,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-11-18,14549,17024,13378,15519,2649280,P05,,,U04
1,2019-11-19,15719,16137,15117,15519,302336,M05,P00M05,,U02
2,2019-11-20,15368,15418,14499,14733,130594,M05,M00M05,S03M05,U03
3,2019-11-21,14515,14917,13863,14399,118110,M05,M00M05,M10M05,D04
4,2019-11-22,14482,15218,13746,14817,135879,P05,M00P05,M10P05,T01
5,2019-11-25,15117,15435,14917,15034,65982,M05,P00M05,S01M05,U02
6,2019-11-26,15151,15151,13980,14048,93975,M01,M00M01,S05M01,U04
7,2019-11-27,14181,14933,14164,14516,102285,P05,M00P05,M10P05,U03
8,2019-11-28,14415,16305,14264,15553,226024,P05,P00P05,S01P05,U03
9,2019-11-29,15552,16255,15502,15887,91662,P05,P00P05,P10P05,U04
10,2019-12-02,15887,16238,14683,15402,61328,M05,P00M05,P10M05,D04
11,2019-12-03,14850,14967,14616,14800,71127,M05,M00M05,S07M05,D04
12,2019-12-04,14800,16271,14716,15486,84383,P05,M00P05,M10P05,D04
13,2019-12-05,15619,16405,15619,16104,79595,P03,P00P03,S02P03,U04
14,2019-12-06,15887,16639,15351,16640,69950,P01,P00P01,P10P01,U01
15,2019-12-09,16656,17057,16054,16589,43377,M05,P00M05,P10M05,U04
16,2019-12-10,16589,19231,15786,18228,148548,P05,M00P05,S03P05,D04
17,2019-12-11,18094,18629,17258,18061,59631,M05,P00M05,S02M05,T01
18,2019-12-12,17927,18629,17124,17794,39750,M05,M00M05,S06M05,U04
19,2019-12-13,17826,18395,16706,17225,52707,M05,M00M05,M10M05,U04
20,2019-12-16,17291,17960,16606,17794,49643,P05,M00P05,M10P05,U03
21,2019-12-17,17659,21338,17525,18998,75953,P05,P00P05,S01P05,U04
22,2019-12-18,18897,20770,17760,19600,294205,P05,P00P05,P10P05,U02
23,2019-12-19,19566,20001,19332,19700,100629,P05,P00P05,P10P05,U01
24,2019-12-20,19733,20034,19499,19700,45184,M05,P00M05,P10M05,U04
25,2019-12-23,19900,19900,18730,19232,39038,M01,M00M01,S04M01,U04
26,2019-12-24,19231,19900,18429,19533,47760,P05,M00P05,M10P05,U03
27,2019-12-26,19398,20034,19198,20001,41288,P05,P00P05,S00P05,U01
28,2019-12-27,20034,20034,19198,19901,57516,M02,P00M02,P10M02,U04
29,2019-12-30,19666,20603,19666,20135,26980,P03,M00P03,S03P03,T01
30,2020-01-02,20235,20435,19934,20235,29934,K00,P00K00,S02K00,U04
31,2020-01-03,20402,20402,19633,19867,26110,M01,K00M01,P10M01,U04
32,2020-01-06,19700,19700,18830,18864,27919,M01,M00M01,S07M01,D04
33,2020-01-07,19064,20469,19064,19767,59694,P03,M00P03,M10P03,U04
34,2020-01-08,19733,19733,18495,18763,45251,M01,P00M01,S01M01,T01
35,2020-01-09,19365,19566,19031,19299,43907,M05,M00M05,S07M05,U04
36,2020-01-10,19666,20402,18964,20135,43609,P05,M00P05,M10P05,U04
37,2020-01-13,20134,21706,20001,20369,82915,P05,P00P05,S01P05,T01
38,2020-01-14,20134,20368,19532,20168,30606,K01,P00K01,P10K01,U04
39,2020-01-15,20569,20736,19900,20570,31266,K01,K00K01,P10K01,T01
40,2020-01-16,20736,20904,20067,20837,25795,K01,K00K01,P10K01,U01
41,2020-01-17,20837,22910,20770,21740,126734,P05,K00P05,P10P05,U04
42,2020-01-20,21740,21740,20703,20703,49945,M00,P00M00,P10M00,U04
43,2020-01-21,20435,20736,19332,19566,72748,M05,M00M05,S07M05,U04
44,2020-01-22,19566,20837,19398,20034,46507,P05,M00P05,M10P05,T01
45,2020-01-23,20034,20870,19967,20804,25540,P05,P00P05,S00P05,U02
46,2020-01-28,19231,19566,17693,18061,144766,M05,P00M05,P10M05,D04
47,2020-01-29,18462,19499,18061,18697,103281,P05,M00P05,S07P05,U04
48,2020-01-30,18696,19265,17927,18362,62856,M05,P00M05,S01M05,U01
49,2020-01-31,18529,19666,18128,18964,57534,P05,M00P05,S07P05,U03
50,2020-02-03,18562,20368,18128,20269,75139,P05,P00P05,S01P05,D04
51,2020-02-04,20067,20435,19532,20335,44519,P05,P00P05,P10P05,U04
52,2020-02-05,20335,21773,20001,21038,66868,P05,P00P05,P10P05,U04
53,2020-02-06,21238,21740,20235,20536,44480,M05,P00M05,P10M05,U04
54,2020-02-07,20536,20736,19499,20168,51482,M05,M00M05,S03M05,U04
55,2020-02-10,20335,20335,19298,19399,34192,M01,M00M01,M10M01,D04
56,2020-02-11,19733,19766,18796,19198,48247,M05,M00M05,M10M05,U04
57,2020-02-12,19465,19699,18596,19399,39382,M05,M00M05,M10M05,U02
58,2020-02-13,19398,20235,19398,19700,43743,P03,M00P03,M10P03,U04
59,2020-02-14,19700,19700,18796,19098,41449,M01,P00M01,S02M01,T01
60,2020-02-17,19097,19766,18796,19299,38088,P05,M00P05,S07P05,T01
