,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-12-12,2000,2000,1985,1995,522610,M02,,,U02
1,2018-12-13,1995,1995,1980,1995,93115,K01,M00K01,,U04
2,2018-12-14,1990,1995,1985,1995,64614,K01,K00K01,S04K01,D04
3,2018-12-17,1995,1995,1990,1995,7305,K01,K00K01,S04K01,D04
4,2018-12-18,1995,1995,1980,1985,51746,M01,K00M01,S04M01,D04
5,2018-12-19,1985,1990,1980,1985,61936,K00,M00K00,S04K00,U04
6,2018-12-20,1985,1990,1985,1990,10004,K01,K00K01,S04K01,D04
7,2018-12-21,1990,1990,1990,1990,4911,K00,K00K00,S04K00,D04
8,2018-12-24,1985,2000,1985,1995,90335,P03,K00P03,S04P03,D04
9,2018-12-26,2000,2000,1990,2000,11266,K01,P00K01,S04K01,D04
10,2018-12-27,1995,1995,1995,1995,1000,K00,K00K00,S04K00,U04
11,2018-12-28,1985,1995,1985,1995,2881,P00,K00P00,S04P00,U04
12,2019-01-02,1990,1990,1985,1985,823,M00,P00M00,S04M00,U04
13,2019-01-03,1985,2000,1985,2000,128,P00,M00P00,S04P00,U04
14,2019-01-04,2000,2000,1985,1990,2627,M01,P00M01,S04M01,D04
15,2019-01-07,1990,2000,1990,1990,8343,K02,M00K02,S04K02,U04
16,2019-01-08,1990,2000,1990,1990,103,K02,K00K02,S04K02,U04
17,2019-01-09,1990,2000,1990,2000,12,P00,K00P00,S04P00,U04
18,2019-01-10,2000,2000,1995,1995,3011,M00,P00M00,S04M00,U04
19,2019-01-11,1995,2000,1995,1995,834,K02,M00K02,S04K02,U04
20,2019-01-14,1990,2000,1990,2000,2577,P00,K00P00,S04P00,T01
21,2019-01-15,2005,2005,1990,1995,2407,M01,P00M01,S04M01,D04
22,2019-01-16,1990,2005,1990,2005,23984,P00,M00P00,S04P00,U04
23,2019-01-17,2000,2005,1995,1995,1143,M03,P00M03,S04M03,U02
24,2019-01-18,2000,2005,2000,2005,5010,K01,M00K01,S04K01,U04
25,2019-01-21,2000,2000,1995,2000,111,K01,K00K01,S04K01,U04
26,2019-01-22,2000,2000,1995,1995,14082,M00,K00M00,S04M00,U04
27,2019-01-23,2000,2000,2000,2000,10016,K00,M00K00,S04K00,D04
28,2019-01-24,2000,2000,2000,2000,8,K00,K00K00,S04K00,U01
29,2019-01-25,1990,2000,1990,2000,36479,P00,K00P00,S04P00,U04
30,2019-01-28,1995,2000,1995,2000,2643,K01,P00K01,S04K01,U04
31,2019-01-29,2000,2000,1995,2000,3756,K01,K00K01,S04K01,D04
32,2019-01-30,2000,2000,2000,2000,2475,K00,K00K00,S04K00,D04
33,2019-01-31,2010,2010,2000,2000,4,M00,K00M00,S04M00,U04
34,2019-02-01,2000,2005,1995,2005,3759,K01,M00K01,S04K01,U04
35,2019-02-07,2005,2010,2005,2010,8400,K01,K00K01,S04K01,D04
36,2019-02-08,2010,2010,2000,2000,967,M00,K00M00,S04M00,D04
37,2019-02-11,2015,2015,2015,2015,1,K00,M00K00,S04K00,U02
38,2019-02-12,2015,2015,2000,2000,1844,M00,K00M00,S04M00,U02
39,2019-02-13,2005,2010,2005,2005,7014,K02,M00K02,S04K02,U04
40,2019-02-14,2015,2015,2000,2000,3507,M00,K00M00,S04M00,U01
41,2019-02-15,2015,2015,2005,2010,15004,M01,M00M01,S04M01,U01
42,2019-02-18,2010,2010,2000,2010,278,K01,M00K01,S04K01,U01
43,2019-02-19,2010,2010,2005,2005,167,M00,K00M00,S04M00,U04
44,2019-02-20,2010,2010,2000,2000,4057,M00,M00M00,S04M00,U03
45,2019-02-21,2005,2005,1995,2000,1557,M01,M00M01,S04M01,T01
46,2019-02-22,2010,2010,2000,2000,5215,M00,M00M00,S04M00,D04
47,2019-02-25,2010,2010,2000,2000,458,M00,M00M00,S04M00,U04
48,2019-02-26,2010,2010,1990,2005,37021,M02,M00M02,S04M02,U04
49,2019-02-27,2005,2005,2000,2005,2301,K01,M00K01,S04K01,T01
50,2019-02-28,2005,2005,1995,1995,2003,M00,K00M00,S04M00,U01
51,2019-03-04,2005,2005,1995,2005,1269,K01,M00K01,S04K01,U04
52,2019-03-05,2005,2005,2000,2000,905,M00,K00M00,S04M00,T01
53,2019-03-06,2005,2005,1995,1995,901,M00,M00M00,S04M00,T01
54,2019-03-07,2005,2005,2000,2000,1434,M00,M00M00,S04M00,D04
55,2019-03-08,2005,2005,2005,2005,1,K00,M00K00,S04K00,D04
56,2019-03-11,2005,2005,2005,2005,1044,K00,K00K00,S04K00,T01
57,2019-03-12,2005,2005,2005,2005,2,K00,K00K00,S04K00,U04
58,2019-03-13,2005,2010,2005,2005,6316,K02,K00K02,S04K02,U04
59,2019-03-14,2010,2010,2005,2010,1203,K01,K00K01,S04K01,U04
60,2019-03-15,2010,2010,2005,2005,21433,M00,K00M00,S04M00,T01
61,2019-03-18,2010,2010,2000,2005,11013,M01,M00M01,S04M01,U04
62,2019-03-19,2010,2010,2010,2010,4022,K00,M00K00,S04K00,U04
63,2019-03-20,2010,2010,2005,2005,4259,M00,K00M00,S04M00,U02
64,2019-03-21,2010,2010,2000,2000,1209,M00,M00M00,S04M00,U01
65,2019-03-22,2010,2010,2000,2010,11104,K01,M00K01,S04K01,U04
66,2019-03-25,2010,2010,2005,2010,10499,K01,K00K01,S04K01,D04
67,2019-03-26,2010,2010,2010,2010,1508,K00,K00K00,S04K00,T01
68,2019-03-27,2010,2010,2005,2010,91,K01,K00K01,S04K01,U04
69,2019-03-28,2010,2010,2010,2010,7,K00,K00K00,S04K00,D04
70,2019-03-29,2010,2010,2000,2010,46,K01,K00K01,S04K01,U04
71,2019-04-01,2010,2010,1995,2005,15965,M02,K00M02,S04M02,U04
72,2019-04-02,2005,2005,2000,2000,905,M00,M00M00,S04M00,U04
73,2019-04-03,2005,2005,1995,2000,12416,M01,M00M01,S04M01,U03
74,2019-04-04,2005,2005,2000,2000,12746,M00,M00M00,S04M00,U04
75,2019-04-05,2005,2005,2000,2000,23025,M00,M00M00,S04M00,T01
76,2019-04-08,2005,2005,2000,2005,5487,K01,M00K01,S04K01,U04
77,2019-04-09,2005,2005,1995,2005,24005,K01,K00K01,S04K01,U03
78,2019-04-10,2005,2005,2000,2005,12209,K01,K00K01,S04K01,D04
79,2019-04-11,2005,2005,2000,2000,6493,M00,K00M00,S04M00,U04
80,2019-04-12,2005,2010,2000,2010,48398,K01,M00K01,S04K01,T01
81,2019-04-15,2010,2010,2000,2000,12016,M00,K00M00,S04M00,U04
82,2019-04-16,2005,2005,2000,2000,34179,M00,M00M00,S04M00,T01
83,2019-04-17,2010,2010,2000,2000,2406,M00,M00M00,S04M00,U04
84,2019-04-18,2010,2010,2000,2000,2561,M00,M00M00,S04M00,T01
85,2019-04-19,2010,2010,1995,2000,99592,M01,M00M01,S04M01,T01
86,2019-04-22,2010,2010,2000,2000,3105,M00,M00M00,S04M00,T01
87,2019-04-23,2010,2010,2000,2005,3881,M01,M00M01,S04M01,U03
88,2019-04-24,2010,2010,2000,2005,13097,M01,M00M01,S04M01,U04
89,2019-04-25,2005,2010,2000,2005,23301,K00,M00K00,S04K00,T01
90,2019-04-26,2010,2010,2000,2005,40212,M01,K00M01,S04M01,U03
91,2019-04-29,2010,2010,2000,2000,16314,M00,M00M00,S04M00,U04
92,2019-04-30,2010,2010,2000,2005,7869,M01,M00M01,S04M01,U03
93,2019-05-02,2010,2010,2005,2005,4105,M00,M00M00,S04M00,D04
94,2019-05-03,2010,2010,2005,2010,45528,K01,M00K01,S04K01,T01
95,2019-05-07,2015,2015,2010,2010,11340,M00,K00M00,S04M00,D04
96,2019-05-08,2010,2020,2010,2020,42091,K01,M00K01,S04K01,D04
97,2019-05-09,2020,2035,2015,2015,32978,M04,K00M04,S04M04,T01
98,2019-05-10,2040,2040,2020,2030,872,M01,M00M01,S04M01,D04
99,2019-05-13,2035,2045,2020,2040,16065,K01,M00K01,M10K01,U01
100,2019-05-14,2040,2075,2035,2040,30574,K02,K00K02,S04K02,D04
101,2019-05-15,2055,2055,2050,2050,34,M00,K00M00,S04M00,U04
102,2019-05-16,2055,2060,2050,2060,14115,K01,M00K01,S04K01,U04
103,2019-05-17,2060,2060,2050,2050,5593,M00,K00M00,S04M00,U04
104,2019-05-20,2045,2045,2035,2035,4520,M00,M00M00,S04M00,D04
105,2019-05-21,2055,2055,2035,2055,5106,K01,M00K01,M10K01,D04
106,2019-05-22,2055,2055,2030,2050,3251,M02,K00M02,S04M02,U04
107,2019-05-23,2055,2055,2030,2050,5750,M02,M00M02,S04M02,D04
108,2019-05-24,2055,2055,2050,2055,11004,K01,M00K01,S04K01,D04
109,2019-05-27,2055,2055,2025,2055,13221,K01,K00K01,S04K01,D04
110,2019-05-28,2055,2055,2055,2055,71,K00,K00K00,S04K00,U02
111,2019-05-29,2050,2055,2035,2055,93669,K01,K00K01,S04K01,D04
112,2019-05-30,2050,2050,2030,2030,13156,M00,K00M00,S04M00,D04
113,2019-05-31,2050,2050,2040,2045,2473,M01,M00M01,S07M01,U03
114,2019-06-03,2040,2055,2040,2055,24528,P00,M00P00,S04P00,D04
115,2019-06-04,2055,2055,2040,2045,3668,M01,P00M01,S04M01,D04
116,2019-06-05,2055,2060,2050,2055,32919,K00,M00K00,S04K00,U04
117,2019-06-07,2065,2070,2055,2070,5013,K01,K00K01,S04K01,U04
118,2019-06-10,2070,2085,2070,2075,16764,K00,K00K00,S04K00,U04
119,2019-06-11,2080,2085,2070,2080,7028,K00,K00K00,S04K00,U04
120,2019-06-12,2080,2085,2080,2085,5208,K01,K00K01,S04K01,T01
121,2019-06-13,2090,2095,2080,2095,11420,K01,K00K01,S04K01,D04
122,2019-06-14,2100,2100,2065,2095,7414,M02,K00M02,S04M02,U04
123,2019-06-17,2095,2100,2090,2090,33409,M03,M00M03,S04M03,D04
124,2019-06-18,2100,2100,2090,2095,2562,M01,M00M01,S04M01,U04
125,2019-06-19,2100,2105,2095,2100,8570,K00,M00K00,S04K00,U04
126,2019-06-20,2110,2110,2085,2110,7171,K01,K00K01,S04K01,U04
127,2019-06-21,2110,2110,2100,2110,16629,K01,K00K01,S04K01,U04
128,2019-06-24,2125,2125,2115,2115,12685,M00,K00M00,S04M00,T01
129,2019-06-25,2125,2125,2095,2095,10023,M00,M00M00,S04M00,D04
130,2019-06-26,2120,2120,2100,2105,24453,M01,M00M01,M10M01,D04
131,2019-06-27,2125,2125,2105,2120,4984,M02,M00M02,M10M02,U04
132,2019-06-28,2120,2120,2100,2115,2947,M02,M00M02,S04M02,U04
133,2019-07-01,2125,2130,2100,2125,3049,K01,M00K01,S04K01,U04
134,2019-07-02,2135,2135,2125,2130,28076,M01,K00M01,S04M01,U04
135,2019-07-03,2135,2140,2115,2115,25301,M03,M00M03,S04M03,U03
136,2019-07-04,2140,2140,2095,2100,36312,M01,M00M01,S04M01,U03
137,2019-07-05,2130,2130,2095,2095,22910,M00,M00M00,M10M00,U04
138,2019-07-08,2100,2120,2095,2100,10604,K02,M00K02,M10K02,T01
139,2019-07-09,2130,2130,2095,2120,10928,M02,K00M02,M10M02,D04
140,2019-07-10,2125,2125,2110,2120,14957,M02,M00M02,S05M02,U04
141,2019-07-11,2120,2120,2105,2110,13272,M01,M00M01,S04M01,U04
142,2019-07-12,2120,2120,2100,2120,19440,K01,M00K01,S04K01,T01
143,2019-07-15,2120,2120,2100,2100,12112,M00,K00M00,S04M00,U04
144,2019-07-16,2105,2105,2075,2075,17603,M00,M00M00,S04M00,U03
145,2019-07-17,2100,2100,2060,2085,45029,M01,M00M01,M10M01,D04
146,2019-07-18,2085,2095,2085,2095,12637,K01,M00K01,M10K01,D04
147,2019-07-19,2090,2100,2065,2100,26570,K01,K00K01,S04K01,U03
148,2019-07-22,2100,2120,2095,2120,20597,P01,K00P01,S04P01,D04
149,2019-07-23,2115,2115,2075,2085,25273,M01,P00M01,P10M01,U04
150,2019-07-24,2100,2100,2070,2095,4460,M02,M00M02,S07M02,U04
151,2019-07-25,2095,2095,2075,2090,1024,M02,M00M02,M10M02,U04
152,2019-07-26,2095,2095,2070,2095,25565,K01,M00K01,S04K01,D04
153,2019-07-29,2095,2095,2070,2090,32025,M02,K00M02,S04M02,U04
154,2019-07-30,2090,2090,2070,2080,10320,M01,M00M01,S04M01,D04
155,2019-07-31,2090,2090,2045,2085,21228,M02,M00M02,S04M02,T01
156,2019-08-01,2090,2090,2070,2090,2147,K01,M00K01,S04K01,D04
157,2019-08-02,2070,2090,2070,2090,1842,P00,K00P00,S04P00,D04
158,2019-08-05,2065,2080,2065,2080,1635,P00,P00P00,S04P00,D04
159,2019-08-06,2060,2080,2045,2060,11600,K00,P00K00,P10K00,D04
160,2019-08-07,2070,2070,2050,2060,20607,M01,K00M01,S04M01,U04
161,2019-08-08,2060,2075,2055,2075,6390,P01,M00P01,S04P01,U04
162,2019-08-09,2060,2070,2060,2070,2,K01,P00K01,S04K01,U04
163,2019-08-12,2070,2075,2060,2075,1273,K01,K00K01,S04K01,D04
164,2019-08-13,2060,2080,2060,2075,50,P03,K00P03,S04P03,D04
165,2019-08-14,2080,2080,2065,2065,74,M00,P00M00,S04M00,U04
166,2019-08-16,2055,2065,2055,2065,6411,K01,M00K01,S04K01,T01
167,2019-08-19,2055,2065,2055,2055,26995,K02,K00K02,S08K02,U04
168,2019-08-20,2065,2065,2055,2060,15386,M01,K00M01,S04M01,U04
169,2019-08-21,2065,2065,2055,2060,9612,M01,M00M01,S04M01,D04
170,2019-08-22,2060,2070,2050,2070,5090,K01,M00K01,S04K01,U04
171,2019-08-23,2070,2070,2060,2070,2930,K01,K00K01,S04K01,D04
172,2019-08-26,2065,2070,2050,2070,666,K01,K00K01,S04K01,D04
173,2019-08-27,2070,2070,2070,2070,3013,K00,K00K00,S04K00,U04
