,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8019,8114,7780,7867,28440,M05,,,
1,2012-01-03,7809,7971,7694,7714,38722,M05,M00M05,,
2,2012-01-04,7713,7780,7417,7695,96943,M05,M00M05,M10M05,U04
3,2012-01-05,7704,7866,7570,7781,39698,P05,M00P05,M10P05,T01
4,2012-01-06,7685,7857,7637,7723,21295,K00,P00K00,S01K00,U04
5,2012-01-09,7876,7876,7446,7504,31413,M01,K00M01,P10M01,U02
6,2012-01-10,7637,7637,7456,7523,27973,M01,M00M01,S07M01,U01
7,2012-01-11,7618,7847,7274,7657,168726,P05,M00P05,M10P05,U04
8,2012-01-12,7732,8057,7608,8048,77710,P05,P00P05,S01P05,U04
9,2012-01-13,8143,8153,7818,7819,49185,M05,P00M05,P10M05,U04
10,2012-01-16,7914,7914,7647,7647,30929,M00,M00M00,S03M00,U04
11,2012-01-17,7666,7828,7542,7618,53769,M05,M00M05,M10M05,D04
12,2012-01-18,7618,7732,7522,7542,36018,M05,M00M05,M10M05,U04
13,2012-01-19,7637,7685,7542,7666,33019,K01,M00K01,M10K01,U04
14,2012-01-20,7713,7713,7561,7647,24320,M01,K00M01,S01M01,U04
15,2012-01-25,7732,7732,7542,7638,24402,M01,M00M01,S04M01,U01
16,2012-01-26,7465,7675,7465,7647,33206,P03,M00P03,M10P03,U04
17,2012-01-27,7647,7647,7475,7504,62553,M01,P00M01,S00M01,D04
18,2012-01-30,7589,7732,7494,7638,47441,P05,M00P05,S03P05,U04
19,2012-01-31,7637,7790,7542,7571,50986,M05,P00M05,S01M05,T01
20,2012-02-01,7580,7732,7561,7571,79032,M05,M00M05,S04M05,U01
21,2012-02-02,7542,7580,7456,7504,87889,M05,M00M05,S04M05,U04
22,2012-02-03,7522,7522,7284,7447,104913,M02,M00M02,M10M02,U04
23,2012-02-06,7532,7532,7360,7361,36163,M01,M00M01,M10M01,U04
24,2012-02-07,7351,7437,7303,7399,39576,P05,M00P05,M10P05,T01
25,2012-02-08,7398,7427,7303,7370,29044,M05,P00M05,S00M05,U01
26,2012-02-09,7370,7379,7160,7160,59268,M03,M00M03,S04M03,U04
27,2012-02-10,7141,7542,7141,7466,43085,P03,M00P03,M10P03,U04
28,2012-02-13,7465,7790,7351,7771,57686,P05,P00P05,S02P05,D04
29,2012-02-14,7780,7904,7589,7800,45990,K00,P00K00,P10K00,U04
30,2012-02-15,7818,7923,7742,7809,54488,M05,K00M05,P10M05,T01
31,2012-02-16,7809,7895,7637,7657,27148,M05,M00M05,S04M05,D04
32,2012-02-17,7666,7771,7589,7771,65756,P01,M00P01,M10P01,U04
33,2012-02-20,7837,8086,7790,8000,132037,P05,P00P05,S01P05,U04
34,2012-02-21,8019,8114,7876,8086,68827,P05,P00P05,P10P05,T01
35,2012-02-22,8162,8191,7933,8163,36023,K01,P00K01,P10K01,T01
36,2012-02-23,8162,8515,8105,8468,157770,P05,K00P05,P10P05,D04
37,2012-02-24,8468,8534,8238,8296,56290,M05,P00M05,P10M05,U04
38,2012-02-27,8439,8439,8067,8220,44243,M01,M00M01,S03M01,U03
39,2012-02-28,8114,8238,7914,7914,34931,M03,M00M03,M10M03,U01
40,2012-02-29,8009,8048,7828,7914,52828,M05,M00M05,M10M05,U04
41,2012-03-02,8009,8048,7742,7781,104209,M05,M00M05,M10M05,U04
42,2012-03-05,7866,8114,7732,8019,86653,P05,M00P05,M10P05,D04
43,2012-03-06,8028,8200,7885,7991,64164,M05,P00M05,S01M05,D04
44,2012-03-07,7923,7981,7685,7781,84066,M05,M00M05,S03M05,D04
45,2012-03-08,7780,8086,7780,8048,91309,P03,M00P03,M10P03,U04
46,2012-03-09,8095,8238,7990,8134,78411,K00,P00K00,S02K00,U04
47,2012-03-12,8162,8200,8000,8000,84788,M03,K00M03,P10M03,U04
48,2012-03-13,8019,8639,8019,8411,223886,P03,M00P03,S07P03,T01
49,2012-03-14,8420,8592,8372,8592,113792,P01,P00P01,S01P01,U04
50,2012-03-15,8592,8639,8410,8525,40037,M05,P00M05,P10M05,T01
51,2012-03-16,8525,8687,8448,8583,60744,P05,M00P05,S03P05,U04
52,2012-03-19,8601,8601,8401,8544,57770,M02,P00M02,S04M02,T01
53,2012-03-20,8573,8573,8391,8535,41077,M02,M00M02,S04M02,U04
54,2012-03-21,8534,8534,8382,8382,23923,M00,M00M00,S04M00,T01
55,2012-03-22,8382,8468,8219,8468,47978,P01,M00P01,M10P01,U01
56,2012-03-23,8468,8468,8267,8325,37978,M01,P00M01,S00M01,D04
57,2012-03-26,8343,8420,8162,8191,39563,M05,M00M05,S07M05,U02
58,2012-03-27,8124,8238,8095,8239,30893,P01,M00P01,M10P01,U04
59,2012-03-28,8258,8391,8172,8268,11663,K00,P00K00,S00K00,T01
60,2012-03-29,8133,8420,8133,8201,15128,P04,K00P04,P10P04,D04
61,2012-03-30,8114,8229,8038,8086,11712,M05,P00M05,P10M05,D04
62,2012-04-02,8038,8258,7943,8000,18387,M05,M00M05,S07M05,T01
63,2012-04-03,7923,8067,7914,7991,55347,P05,M00P05,M10P05,U04
64,2012-04-04,7885,7923,7742,7828,32796,M05,P00M05,S08M05,T01
65,2012-04-05,7828,7971,7732,7771,14102,M05,M00M05,S07M05,D04
66,2012-04-06,7895,7895,7742,7886,2849,M02,M00M02,M10M02,D04
67,2012-04-09,8019,8019,6931,7504,61461,M01,M00M01,M10M01,U04
68,2012-04-10,7446,7618,7427,7532,19879,P05,M00P05,M10P05,D04
69,2012-04-12,7532,8057,7475,7914,19739,P05,P00P05,S00P05,U04
70,2012-04-13,7981,8086,7923,8000,4374,K00,P00K00,P10K00,U04
71,2012-04-16,8019,8095,7943,8038,6359,K00,K00K00,P10K00,D04
72,2012-04-17,8086,8086,7923,8000,3664,M01,K00M01,S04M01,D04
73,2012-04-18,8048,8048,7933,7991,8933,M01,M00M01,S07M01,U04
74,2012-04-19,8028,8028,7885,7943,26032,M01,M00M01,M10M01,D04
75,2012-04-20,8048,8048,7732,7819,15266,M01,M00M01,M10M01,D04
76,2012-04-23,7923,7923,7637,7685,9357,M01,M00M01,M10M01,T01
77,2012-04-24,7694,7694,7437,7666,22900,M02,M00M02,M10M02,D04
78,2012-04-25,7685,7685,7379,7399,36160,M01,M00M01,M10M01,D04
79,2012-04-26,7513,7666,7351,7466,27661,M05,M00M05,M10M05,U04
80,2012-04-27,7265,7618,7265,7532,3884,P03,M00P03,M10P03,U04
81,2012-04-30,7389,7732,7389,7504,4022,P03,P00P03,S02P03,U04
82,2012-05-02,7446,7675,7370,7504,22891,P05,P00P05,P10P05,U02
83,2012-05-03,7599,7608,7446,7561,22628,M05,P00M05,P10M05,U04
84,2012-05-04,7542,7627,7494,7552,7106,K00,M00K00,S05K00,D04
85,2012-05-07,7599,7599,7055,7303,43064,M01,K00M01,S04M01,D04
86,2012-05-08,7303,7427,7179,7389,12357,P05,M00P05,S07P05,U01
