,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-11-21,8400,10300,8100,8950,15928268,P05,,,D04
1,2019-11-22,8940,10550,8830,9300,10472231,P05,P00P05,,T01
2,2019-11-25,9250,9770,8700,8730,1941375,M05,P00M05,P10M05,U02
3,2019-11-26,8960,10450,8850,9630,9577714,P05,M00P05,S07P05,U04
4,2019-11-27,9680,9980,9180,9310,1718230,M05,P00M05,S01M05,U03
5,2019-11-28,9450,9640,8630,8860,1006835,M05,M00M05,S03M05,U03
6,2019-11-29,8850,9020,8210,8210,803545,M03,M00M03,M10M03,U04
7,2019-12-02,8340,8350,7680,7860,427832,M05,M00M05,M10M05,D04
8,2019-12-03,7860,8090,7580,7610,318532,M05,M00M05,M10M05,D04
9,2019-12-04,7600,8170,7570,7800,893310,P05,M00P05,M10P05,D04
10,2019-12-05,7830,8440,7610,7920,742764,P05,P00P05,S00P05,U04
11,2019-12-06,8030,8350,7930,8050,534676,K00,P00K00,P10K00,U01
12,2019-12-09,8350,8790,8010,8010,723898,M03,K00M03,P10M03,U04
13,2019-12-10,8000,8300,7810,7910,374106,M05,M00M05,S07M05,D04
14,2019-12-11,8030,8400,7980,8080,438405,P05,M00P05,M10P05,T01
15,2019-12-12,8200,8320,7960,7990,195496,M05,P00M05,S01M05,U04
16,2019-12-13,8020,8230,7870,8050,301516,K00,M00K00,S07K00,U04
17,2019-12-16,8070,8120,7980,8060,99635,M05,K00M05,S01M05,U03
18,2019-12-17,8100,8350,8050,8150,267098,P05,M00P05,S04P05,U04
19,2019-12-18,8140,8260,7970,7980,241181,M05,P00M05,S01M05,U02
20,2019-12-19,8100,8950,8070,8690,1409557,P05,M00P05,S07P05,U01
21,2019-12-20,8680,8830,8520,8700,264543,K00,P00K00,S01K00,U04
22,2019-12-23,8790,9570,8700,8850,1797463,P05,K00P05,P10P05,U04
23,2019-12-24,8850,8850,8530,8620,188909,M01,P00M01,P10M01,U03
24,2019-12-26,8700,8880,8480,8700,207351,K00,M00K00,S07K00,U01
25,2019-12-27,8620,8810,8550,8560,161137,M05,K00M05,M10M05,U04
26,2019-12-30,8550,8650,8490,8490,83960,M03,M00M03,S07M03,T01
27,2020-01-02,8550,8840,8550,8650,165273,P03,M00P03,M10P03,U04
28,2020-01-03,8680,8760,8420,8570,177648,M05,P00M05,S01M05,U04
29,2020-01-06,8490,8570,8260,8300,88846,M05,M00M05,S03M05,D04
30,2020-01-07,8350,8480,8120,8400,138854,P05,M00P05,M10P05,U04
31,2020-01-08,8720,9190,7980,7990,1012170,M05,P00M05,S01M05,T01
32,2020-01-09,8220,8360,8150,8310,111748,P05,M00P05,S07P05,U04
33,2020-01-10,8330,8340,8150,8160,134776,M05,P00M05,S01M05,U04
34,2020-01-13,8280,8290,8060,8100,111911,M05,M00M05,S07M05,T01
35,2020-01-14,8170,8170,8010,8070,85901,M01,M00M01,M10M01,U04
36,2020-01-15,8070,8150,8020,8060,62292,M05,M00M05,M10M05,T01
37,2020-01-16,8100,8110,7990,8080,84270,M05,M00M05,M10M05,U01
38,2020-01-17,8110,8260,8050,8150,98023,K00,M00K00,S04K00,U04
39,2020-01-20,8230,8290,8050,8060,106721,M05,K00M05,S04M05,U04
40,2020-01-21,8110,8110,7960,7970,64325,M01,M00M01,S07M01,U04
41,2020-01-22,7980,8020,7840,7880,52432,M05,M00M05,M10M05,T01
42,2020-01-23,7920,8060,7860,7860,38762,M04,M00M04,M10M04,U02
43,2020-01-28,7500,7500,7360,7400,138287,M01,M00M01,M10M01,D04
44,2020-01-29,7420,7540,7300,7300,82834,M03,M00M03,M10M03,U04
45,2020-01-30,7300,7360,7050,7060,63660,M05,M00M05,M10M05,U01
46,2020-01-31,7030,7330,7000,7020,51855,M05,M00M05,M10M05,U03
47,2020-02-03,6900,7190,6730,7190,45849,P01,M00P01,M10P01,D04
48,2020-02-04,7100,7220,7070,7210,39673,P05,P00P05,S02P05,U04
49,2020-02-05,7220,7530,7210,7430,59260,P05,P00P05,P10P05,U04
50,2020-02-06,7570,7570,7420,7550,34751,M02,P00M02,P10M02,U04
51,2020-02-07,7620,7680,7450,7540,31167,M05,M00M05,S05M05,U04
52,2020-02-10,7510,7580,7360,7440,16163,M05,M00M05,M10M05,D04
53,2020-02-11,7380,7700,7360,7430,19056,P05,M00P05,M10P05,U04
54,2020-02-12,7430,7650,7350,7420,50331,M05,P00M05,S08M05,U02
55,2020-02-13,7560,7750,7550,7690,92630,P05,M00P05,S04P05,U04
56,2020-02-14,7800,8060,7680,7720,94677,M05,P00M05,S01M05,T01
57,2020-02-17,7720,7870,7250,7660,59635,M05,M00M05,S05M05,T01
58,2020-02-18,7660,7660,7340,7380,41956,M01,M00M01,M10M01,U03
59,2020-02-19,7380,7620,7340,7600,40843,P05,M00P05,M10P05,T01
60,2020-02-20,7730,8180,7600,8180,277348,P01,P00P01,S00P01,U04
61,2020-02-21,8160,8160,7880,7940,124033,M01,P00M01,P10M01,D04
62,2020-02-24,7710,8600,7600,8270,501149,P05,M00P05,S06P05,D04
63,2020-02-25,8280,8590,7960,8300,291380,K00,P00K00,S02K00,D04
64,2020-02-26,8110,8360,8020,8150,78455,K00,K00K00,P10K00,D04
65,2020-02-27,8170,8230,7850,7850,97596,M03,K00M03,P10M03,U03
66,2020-02-28,7660,7790,7150,7190,127381,M05,M00M05,S07M05,D04
67,2020-03-02,7390,8300,7200,7990,188010,P05,M00P05,M10P05,T01
68,2020-03-03,8020,8320,7970,7970,133048,M04,P00M04,S01M04,U04
69,2020-03-04,8150,8150,7950,8050,77955,M01,M00M01,S03M01,D04
70,2020-03-05,8150,8540,8040,8540,203968,P01,M00P01,M10P01,U04
71,2020-03-06,8450,8490,8160,8260,120378,M05,P00M05,S01M05,D04
72,2020-03-09,8050,8070,7680,7700,113432,M05,M00M05,S06M05,D04
73,2020-03-10,7510,7790,7400,7710,83074,P05,M00P05,M10P05,D04
74,2020-03-11,7700,7780,6990,7200,169685,M05,P00M05,S00M05,U04
75,2020-03-12,7000,7120,6210,6260,201694,M15,M00M15,S07M15,D04
76,2020-03-13,5030,6000,4520,5950,363955,P15,M10P15,M10P15,D04
77,2020-03-16,5900,6200,5300,5300,96379,M13,P10M13,S08M13,U04
78,2020-03-17,4930,5390,4850,5040,160318,P05,M10P05,S06P05,D04
79,2020-03-18,5050,5100,4460,4460,270036,M13,P00M13,S08M13,U04
80,2020-03-19,4470,4590,3165,3345,245117,M15,M10M15,S07M15,D04
81,2020-03-20,3400,4180,3395,3980,222218,P15,M10P15,M10P15,U04
82,2020-03-23,3680,4160,3590,4085,147811,P15,P10P15,S01P15,D04
83,2020-03-24,4085,4700,4085,4475,106397,P03,P10P03,P10P03,T01
84,2020-03-25,4995,5410,4705,5010,261948,K00,P00K00,P10K00,U04
85,2020-03-26,5190,5390,4930,5120,160435,M05,K00M05,P10M05,D04
86,2020-03-27,5300,5480,5010,5120,139823,M05,M00M05,S05M05,U04
87,2020-03-30,4915,5770,4910,5520,88367,P15,M00P15,M10P15,D04
88,2020-03-31,5870,5870,5520,5580,87967,M01,P10M01,S02M01,U04
89,2020-04-01,5890,5890,5600,5680,99933,M01,M00M01,S05M01,D04
90,2020-04-02,5680,5920,5500,5850,125395,P05,M00P05,M10P05,D04
91,2020-04-03,6240,6410,5920,6240,84357,K00,P00K00,S00K00,U04
92,2020-04-06,6300,6410,6060,6310,57789,K00,K00K00,P10K00,D04
93,2020-04-07,6500,6530,6170,6290,66403,M05,K00M05,P10M05,U04
94,2020-04-08,6220,6320,6060,6300,73682,P05,M00P05,S07P05,D04
95,2020-04-09,6280,6290,6120,6240,114375,M05,P00M05,S00M05,U04
96,2020-04-10,6200,6280,5830,5940,123011,M05,M00M05,S06M05,U04
97,2020-04-13,5980,5980,5510,5550,100587,M01,M00M01,M10M01,U04
98,2020-04-14,5670,5850,5580,5800,54696,P05,M00P05,M10P05,U04
99,2020-04-16,5800,5890,5580,5860,36061,P05,P00P05,S01P05,D04
100,2020-04-17,5850,6240,5850,6190,104601,P03,P00P03,P10P03,U04
101,2020-04-20,6200,6300,6070,6210,82130,K00,P00K00,P10K00,U04
