,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2690,2800,2630,2700,2148,K00,,,
1,2012-01-03,2745,2745,2645,2665,1399,M01,K00M01,,
2,2012-01-04,2780,2780,2625,2690,3145,M01,M00M01,S07M01,U04
3,2012-01-05,2740,2740,2740,2740,1,K00,M00K00,M10K00,T01
4,2012-01-06,2625,2740,2625,2735,740,P03,K00P03,M10P03,U04
5,2012-01-09,2745,2745,2655,2725,463,M02,P00M02,P10M02,U02
6,2012-01-10,2600,2700,2600,2695,12140,P03,M00P03,S03P03,U01
7,2012-01-11,2700,2700,2600,2690,7383,M02,P00M02,S08M02,U04
8,2012-01-12,2650,2735,2600,2700,5777,P05,M00P05,S03P05,U04
9,2012-01-13,2650,2695,2600,2605,50204,M05,P00M05,S02M05,U04
10,2012-01-16,2630,2675,2605,2660,12211,P05,M00P05,S07P05,U04
11,2012-01-17,2750,2750,2650,2695,3556,M01,P00M01,S01M01,D04
12,2012-01-18,2630,2740,2630,2665,2423,P04,M00P04,S05P04,U04
13,2012-01-19,2720,2720,2575,2665,7448,M01,P00M01,S08M01,U04
14,2012-01-20,2665,2750,2650,2700,11129,P05,M00P05,S03P05,U04
15,2012-01-25,2670,2850,2670,2830,17952,P03,P00P03,S00P03,U01
16,2012-01-26,2830,2830,2725,2775,6141,M01,P00M01,P10M01,U04
17,2012-01-27,2730,2785,2710,2785,3605,P01,M00P01,S03P01,D04
18,2012-01-30,2810,2810,2720,2800,4240,M02,P00M02,S00M02,U04
19,2012-01-31,2800,2800,2730,2750,5020,M01,M00M01,S05M01,T01
20,2012-02-01,2750,2880,2730,2815,16483,P05,M00P05,M10P05,U01
21,2012-02-02,2785,2850,2785,2830,12979,P03,P00P03,S02P03,U04
22,2012-02-03,2830,2880,2820,2845,15383,P05,P00P05,P10P05,U04
23,2012-02-06,2845,2845,2770,2770,2518,M00,P00M00,P10M00,U04
24,2012-02-07,2770,2775,2720,2765,920,M05,M00M05,S07M05,T01
25,2012-02-08,2800,2800,2720,2750,50490,M01,M00M01,M10M01,U01
26,2012-02-09,2750,2800,2735,2800,5872,P01,M00P01,M10P01,U04
27,2012-02-10,2800,2845,2780,2820,14802,P05,P00P05,S02P05,U04
28,2012-02-13,2850,2850,2780,2800,23801,M01,P00M01,P10M01,D04
29,2012-02-14,2800,2950,2800,2910,22700,P03,M00P03,S07P03,U04
30,2012-02-15,2950,3345,2930,3345,153986,P11,P00P11,S02P11,T01
31,2012-02-16,3510,3845,3175,3245,750795,M05,P10M05,P10M05,D04
32,2012-02-17,3345,3430,3100,3150,258892,M05,M00M05,S03M05,U04
33,2012-02-20,3200,3620,3050,3620,414354,P11,M00P11,M10P11,U04
34,2012-02-21,3720,4160,3460,3800,883016,P05,P10P05,S01P05,T01
35,2012-02-22,3810,4320,3635,3930,443893,P05,P00P05,P10P05,T01
36,2012-02-23,3950,4245,3890,4100,201070,P05,P00P05,P10P05,D04
37,2012-02-24,4025,4140,3655,3655,177715,M03,P00M03,P10M03,U04
38,2012-02-27,3700,3800,3410,3755,138660,P05,M00P05,S07P05,U03
39,2012-02-28,3800,3800,3570,3700,92764,M01,P00M01,S01M01,U01
40,2012-02-29,3690,3760,3635,3705,58803,K00,M00K00,S07K00,U04
41,2012-03-02,3705,3870,3695,3785,97979,P05,K00P05,S00P05,U04
42,2012-03-05,3815,3975,3740,3775,128522,M05,P00M05,P10M05,D04
43,2012-03-06,3795,3795,3450,3500,105107,M01,M00M01,S03M01,D04
44,2012-03-07,3590,3950,3510,3750,130456,P05,M00P05,M10P05,D04
45,2012-03-08,3805,3900,3775,3800,53141,M05,P00M05,S01M05,U04
46,2012-03-09,3850,3945,3800,3850,20134,K00,M00K00,S05K00,U04
47,2012-03-12,3935,3935,3610,3670,39053,M01,K00M01,M10M01,U04
48,2012-03-13,3720,3820,3650,3795,19127,P05,M00P05,S07P05,T01
49,2012-03-14,3735,3845,3735,3755,32538,P04,P00P04,S01P04,U04
50,2012-03-15,3850,4025,3750,3845,86440,M05,P00M05,P10M05,T01
51,2012-03-16,3880,3880,3650,3770,39525,M01,M00M01,S05M01,U04
52,2012-03-19,3880,3880,3690,3715,22648,M01,M00M01,M10M01,T01
53,2012-03-20,3845,3845,3550,3680,41941,M01,M00M01,M10M01,U04
54,2012-03-21,3800,4230,3500,3510,1066104,M05,M00M05,M10M05,T01
55,2012-03-22,3595,3605,3510,3535,60872,M05,M00M05,M10M05,U01
56,2012-03-23,3535,3610,3520,3525,33616,M05,M00M05,M10M05,D04
57,2012-03-26,3520,3650,3500,3500,52747,M04,M00M04,M10M04,U02
58,2012-03-27,3625,3625,3495,3495,25837,M00,M00M00,S04M00,U04
59,2012-03-28,3525,3700,3525,3610,28556,P03,M00P03,M10P03,T01
60,2012-03-29,3780,3780,3535,3590,16727,M01,P00M01,S01M01,D04
61,2012-03-30,3505,3660,3505,3590,17279,P03,M00P03,S03P03,D04
62,2012-04-02,3615,3615,3525,3570,19409,M01,P00M01,S08M01,T01
63,2012-04-03,3645,3645,3465,3465,41078,M00,M00M00,S03M00,U04
64,2012-04-04,3575,3575,3445,3545,36104,M02,M00M02,M10M02,T01
65,2012-04-05,3655,3655,3470,3570,20763,M01,M00M01,M10M01,D04
66,2012-04-06,3655,3655,3550,3615,3990,M01,M00M01,M10M01,D04
67,2012-04-09,3630,3630,3075,3075,103242,M10,M00M10,M10M10,U04
68,2012-04-10,2775,3050,2775,2865,100559,P04,M10P04,M10P04,D04
69,2012-04-12,2895,2985,2715,2880,15717,M05,P00M05,S08M05,U04
70,2012-04-13,2950,3090,2905,3045,23611,P05,M00P05,S05P05,U04
71,2012-04-16,2970,2970,2850,2855,28580,M01,P00M01,S01M01,D04
72,2012-04-17,2875,2920,2805,2810,20598,M05,M00M05,S07M05,D04
73,2012-04-18,2820,2850,2810,2815,14586,M05,M00M05,M10M05,U04
74,2012-04-19,2815,2840,2720,2735,48163,M05,M00M05,M10M05,D04
75,2012-04-20,2770,2795,2725,2740,17551,M05,M00M05,M10M05,D04
76,2012-04-23,2715,2770,2605,2660,76984,M05,M00M05,M10M05,T01
77,2012-04-24,2610,2680,2515,2515,50723,M03,M00M03,M10M03,D04
78,2012-04-25,2550,2580,2505,2555,32274,K00,M00K00,M10K00,D04
79,2012-04-26,2585,2585,2465,2500,14519,M01,K00M01,S01M01,U04
80,2012-04-27,2530,2530,2420,2470,38079,M01,M00M01,S07M01,U04
81,2012-04-30,2470,2475,2400,2445,21623,M05,M00M05,M10M05,U04
82,2012-05-02,2500,2510,2435,2470,14983,M05,M00M05,M10M05,U02
83,2012-05-03,2435,2590,2435,2560,13490,P03,M00P03,M10P03,U04
84,2012-05-04,2530,2675,2530,2570,9625,P04,P00P04,S02P04,D04
85,2012-05-07,2615,2615,2545,2600,6697,M02,P00M02,P10M02,D04
86,2012-05-08,2540,2655,2540,2630,21929,P03,M00P03,S05P03,U01
87,2012-05-09,2575,2630,2525,2530,14743,M05,P00M05,S02M05,D04
88,2012-05-10,2505,2560,2500,2525,8445,P05,M00P05,S07P05,D04
