,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-10-17,46050,46550,41700,42850,1716081,M05,,,D04
1,2019-10-18,42750,44350,41200,43500,497338,P05,M00P05,,U04
2,2019-10-21,44500,49700,43550,47650,779656,P05,P00P05,S00P05,D04
3,2019-10-22,48150,49650,46150,48600,345771,P05,P00P05,P10P05,U04
4,2019-10-23,48600,48900,47150,47450,98312,M05,P00M05,P10M05,D04
5,2019-10-24,48050,48150,45000,47550,108238,M05,M00M05,S07M05,U03
6,2019-10-25,47050,47200,45650,46650,78976,M05,M00M05,M10M05,U04
7,2019-10-28,46650,46650,43800,44000,125563,M01,M00M01,M10M01,U04
8,2019-10-29,43650,45650,41600,41850,176240,M05,M00M05,M10M05,U04
9,2019-10-30,42000,44000,41300,41850,145254,M05,M00M05,M10M05,D04
10,2019-10-31,41950,42500,39050,40500,144212,M05,M00M05,M10M05,U04
11,2019-11-01,40500,43000,40050,43000,81383,P01,M00P01,M10P01,T01
12,2019-11-04,43200,43800,41800,42600,67106,M05,P00M05,S02M05,U04
13,2019-11-05,42650,42650,41550,41900,23042,M01,M00M01,S03M01,U04
14,2019-11-06,41850,42200,40000,40400,43717,M05,M00M05,M10M05,T01
15,2019-11-07,40400,41800,39450,39650,63348,M05,M00M05,M10M05,D04
16,2019-11-08,40200,40250,37800,37900,54605,M05,M00M05,M10M05,U04
17,2019-11-11,38150,42800,37850,40050,172671,P05,M00P05,M10P05,U04
18,2019-11-12,40500,42400,40100,41050,54138,P05,P00P05,S01P05,T01
19,2019-11-13,41000,41000,38050,38800,103657,M01,P00M01,P10M01,U03
20,2019-11-14,38650,41700,38000,40900,95510,P05,M00P05,S07P05,T01
21,2019-11-15,39750,42750,39650,42000,130927,P05,P00P05,S00P05,T01
22,2019-11-18,41800,42950,40650,40700,74308,M05,P00M05,P10M05,U04
23,2019-11-19,40700,42050,40000,40850,437565,K00,M00K00,S06K00,U02
24,2019-11-20,41500,43450,41100,42100,202518,P05,K00P05,S00P05,U03
25,2019-11-21,42450,42450,39550,40650,112703,M01,P00M01,P10M01,D04
26,2019-11-22,40900,42600,40150,42500,121300,P05,M00P05,S07P05,T01
27,2019-11-25,42500,43600,42000,43150,101067,P05,P00P05,S01P05,U02
28,2019-11-26,43250,44550,42650,42950,180898,M05,P00M05,P10M05,U04
29,2019-11-27,43200,44550,42400,44400,118896,P05,M00P05,S03P05,U03
30,2019-11-28,45000,46400,44500,44800,261213,M05,P00M05,S01M05,U03
31,2019-11-29,45300,45300,41700,42550,146193,M01,M00M01,S05M01,U04
32,2019-12-02,42950,43050,38000,38500,359199,M15,M00M15,M10M15,D04
33,2019-12-03,38800,38950,35550,37100,239805,M05,M10M05,M10M05,D04
34,2019-12-04,37250,38900,37050,37450,133063,P05,M00P05,M10P05,D04
35,2019-12-05,38500,38500,34400,34500,167900,M11,P00M11,S01M11,U04
36,2019-12-06,34950,36450,34900,36050,60253,P05,M10P05,S07P05,U01
37,2019-12-09,36550,36550,34000,34800,82669,M01,P00M01,S01M01,U04
38,2019-12-10,34550,35550,34400,35000,37638,P05,M00P05,S07P05,D04
39,2019-12-11,35050,37000,35050,36700,97430,P03,P00P03,S00P03,T01
40,2019-12-12,37000,38100,36750,36850,62940,M05,P00M05,P10M05,U04
41,2019-12-13,36750,37000,32100,32350,600588,M15,M00M15,S05M15,U04
42,2019-12-16,31600,31600,30550,30850,340267,M01,M10M01,M10M01,U03
43,2019-12-17,31250,32500,31000,32400,255910,P05,M00P05,M10P05,U04
44,2019-12-18,31900,32200,29750,30150,438278,M05,P00M05,S01M05,U02
