,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-12-20,10447,13542,10253,11705,6467635,P15,,,D04
1,2017-12-21,11172,11559,10157,10254,1305109,M05,P10M05,,T01
2,2017-12-22,9963,10882,9334,9635,1040672,M05,M00M05,S07M05,U01
3,2017-12-26,9818,10012,9102,9103,481185,M05,M00M05,M10M05,T01
4,2017-12-27,9228,11269,9160,9432,5397011,P05,M00P05,M10P05,D04
5,2017-12-28,9557,10253,9460,9722,912331,P05,P00P05,S01P05,U01
6,2018-01-02,10012,10737,9866,10496,712519,P05,P00P05,P10P05,D04
7,2018-01-03,10592,12285,10495,11608,1058079,P05,P00P05,P10P05,U04
8,2018-01-04,12043,12236,11366,11657,454673,M05,P00M05,P10M05,U04
9,2018-01-05,11704,11850,11221,11657,339220,M05,M00M05,S05M05,U03
10,2018-01-08,11608,11704,10882,10979,315705,M05,M00M05,M10M05,U04
11,2018-01-09,11027,11608,10979,11511,229828,P05,M00P05,M10P05,U04
12,2018-01-10,11463,11946,11269,11511,209436,K00,P00K00,S01K00,U01
13,2018-01-11,11511,12236,11317,11898,349532,P05,K00P05,P10P05,T01
14,2018-01-12,11946,12768,11027,11270,546170,M05,P00M05,P10M05,U04
15,2018-01-15,11317,11704,11076,11270,198531,M05,M00M05,S07M05,U04
16,2018-01-16,11269,12091,11172,12043,280631,P05,M00P05,M10P05,U04
17,2018-01-17,12043,12527,11753,12237,205532,P05,P00P05,S02P05,D04
18,2018-01-18,12333,13155,12140,12382,389125,K02,P00K02,P10K02,U04
19,2018-01-19,12382,13736,12140,13446,651603,P05,K00P05,P10P05,T01
20,2018-01-22,13978,13978,12914,13011,295158,M01,P00M01,P10M01,U04
21,2018-01-23,12914,13301,12285,12914,244365,K00,M00K00,S03K00,U04
22,2018-01-24,13010,13010,12236,12479,246003,M01,K00M01,M10M01,U04
23,2018-01-25,12575,12575,12043,12140,199891,M01,M00M01,S07M01,D04
24,2018-01-26,12188,13591,12188,12962,458563,P03,M00P03,M10P03,T01
25,2018-01-29,13204,14510,13059,13978,766481,P05,P00P05,S01P05,U04
26,2018-01-30,13833,14461,13542,13591,410410,M05,P00M05,P10M05,D04
27,2018-01-31,13349,13736,13204,13253,133466,M05,M00M05,S06M05,D04
28,2018-02-01,13252,13591,13010,13253,117090,K00,M00K00,M10K00,U02
29,2018-02-02,13204,13349,12478,12576,261026,M05,K00M05,S04M05,D04
30,2018-02-05,12043,12285,11753,11947,173155,M05,M00M05,S07M05,D04
31,2018-02-06,11317,11898,10737,11511,210640,P05,M00P05,M10P05,D04
32,2018-02-07,11898,12188,11124,11221,209023,M05,P00M05,S08M05,U04
33,2018-02-08,11221,11608,11172,11511,78988,P05,M00P05,S07P05,D04
34,2018-02-09,11124,11463,10834,11221,89943,P05,P00P05,S00P05,D04
35,2018-02-12,11317,11317,10785,10931,91137,M01,P00M01,P10M01,U04
36,2018-02-13,11027,11076,10253,10447,182499,M05,M00M05,S07M05,U04
37,2018-02-14,10447,10882,10398,10738,36907,P05,M00P05,M10P05,U04
38,2018-02-19,10931,11656,10834,11366,124218,P05,P00P05,S00P05,U04
39,2018-02-20,11366,11511,11076,11221,47509,M05,P00M05,P10M05,T01
40,2018-02-21,11124,12091,11076,11802,129842,P05,M00P05,S03P05,T01
41,2018-02-22,11995,11995,11414,11608,50979,M01,P00M01,S02M01,T01
42,2018-02-23,11559,11946,11366,11511,51755,M05,M00M05,S03M05,T01
43,2018-02-26,11608,11850,11366,11415,44784,M05,M00M05,M10M05,U04
44,2018-02-27,11608,11704,11269,11270,47669,M05,M00M05,M10M05,U04
45,2018-02-28,11172,11317,11027,11173,46957,K00,M00K00,M10K00,D04
46,2018-03-02,10979,11317,10592,10641,61422,M05,K00M05,S08M05,D04
47,2018-03-05,10689,10737,10398,10447,40984,M05,M00M05,S07M05,U04
48,2018-03-06,10640,11898,10447,11221,220503,P05,M00P05,M10P05,U04
49,2018-03-07,11172,11608,10882,11173,74284,K00,P00K00,S01K00,U04
50,2018-03-08,11172,11511,11076,11366,55906,P05,K00P05,P10P05,U04
51,2018-03-09,11366,11704,11317,11511,69924,P05,P00P05,P10P05,U04
52,2018-03-12,11656,11753,11366,11463,33095,M05,P00M05,P10M05,U04
53,2018-03-13,11463,11608,11172,11270,34917,M05,M00M05,S03M05,U04
54,2018-03-14,11414,11414,11027,11221,36682,M01,M00M01,M10M01,D04
55,2018-03-15,11269,11608,11124,11511,74845,P05,M00P05,M10P05,T01
56,2018-03-16,11608,11656,11366,11463,54278,M05,P00M05,S01M05,T01
57,2018-03-19,11559,11753,11414,11560,84538,K00,M00K00,S03K00,T01
58,2018-03-20,11463,11511,11221,11511,50921,K01,K00K01,S01K01,D04
59,2018-03-21,11656,11656,11027,11318,69180,M01,K00M01,S04M01,U03
60,2018-03-22,11172,11366,10931,11124,50248,M05,M00M05,S07M05,T01
61,2018-03-23,10931,11027,10544,10592,48550,M05,M00M05,M10M05,D04
62,2018-03-26,10398,10689,10253,10689,55030,P01,M00P01,M10P01,D04
