,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-11-30,1650,1650,1650,1650,0,K00,,,T01
1,2018-12-03,1650,1650,1650,1650,0,K00,K00K00,,U04
2,2018-12-04,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
3,2018-12-05,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
4,2018-12-06,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
5,2018-12-07,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
6,2018-12-10,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
7,2018-12-11,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
8,2018-12-12,1650,1650,1650,1650,0,K00,K00K00,S04K00,U02
9,2018-12-13,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
10,2018-12-14,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
11,2018-12-17,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
12,2018-12-18,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
13,2018-12-19,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
14,2018-12-20,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
15,2018-12-21,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
16,2018-12-24,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
17,2018-12-26,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
18,2018-12-27,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
19,2018-12-28,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
20,2019-01-02,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
21,2019-01-03,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
22,2019-01-04,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
23,2019-01-07,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
24,2019-01-08,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
25,2019-01-09,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
26,2019-01-10,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
27,2019-01-11,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
28,2019-01-14,1650,1650,1650,1650,0,K00,K00K00,S04K00,T01
29,2019-01-15,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
30,2019-01-16,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
31,2019-01-17,1650,1650,1650,1650,0,K00,K00K00,S04K00,U02
32,2019-01-18,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
33,2019-01-21,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
34,2019-01-22,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
35,2019-01-23,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
36,2019-01-24,1650,1650,1650,1650,0,K00,K00K00,S04K00,U01
37,2019-01-25,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
38,2019-01-28,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
39,2019-01-29,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
40,2019-01-30,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
41,2019-01-31,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
42,2019-02-01,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
43,2019-02-07,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
44,2019-02-08,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
45,2019-02-11,1650,1650,1650,1650,0,K00,K00K00,S04K00,U02
46,2019-02-12,1650,1650,1650,1650,0,K00,K00K00,S04K00,U02
47,2019-02-13,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
48,2019-02-14,1650,1650,1650,1650,0,K00,K00K00,S04K00,U01
49,2019-02-15,1650,1650,1650,1650,0,K00,K00K00,S04K00,U01
50,2019-02-18,1650,1650,1650,1650,0,K00,K00K00,S04K00,U01
51,2019-02-19,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
52,2019-02-20,1650,1650,1650,1650,0,K00,K00K00,S04K00,U03
53,2019-02-21,1650,1650,1650,1650,0,K00,K00K00,S04K00,T01
54,2019-02-22,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
55,2019-02-25,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
56,2019-02-26,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
57,2019-02-27,1650,1650,1650,1650,0,K00,K00K00,S04K00,T01
58,2019-02-28,1650,1650,1650,1650,0,K00,K00K00,S04K00,U01
59,2019-03-04,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
60,2019-03-05,1650,1650,1650,1650,0,K00,K00K00,S04K00,T01
61,2019-03-06,1650,1650,1650,1650,0,K00,K00K00,S04K00,T01
62,2019-03-07,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
63,2019-03-08,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
64,2019-03-11,1650,1650,1650,1650,0,K00,K00K00,S04K00,T01
65,2019-03-12,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
66,2019-03-13,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
67,2019-03-14,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
68,2019-03-15,1650,1650,1650,1650,0,K00,K00K00,S04K00,T01
69,2019-03-18,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
70,2019-03-19,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
71,2019-03-20,1650,1650,1650,1650,0,K00,K00K00,S04K00,U02
72,2019-03-21,1650,1650,1650,1650,0,K00,K00K00,S04K00,U01
73,2019-03-22,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
74,2019-03-25,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
75,2019-03-26,1650,1650,1650,1650,0,K00,K00K00,S04K00,T01
76,2019-03-27,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
77,2019-03-28,1650,1650,1650,1650,0,K00,K00K00,S04K00,D04
78,2019-03-29,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
79,2019-04-01,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
80,2019-04-02,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
81,2019-04-03,1650,1650,1650,1650,0,K00,K00K00,S04K00,U03
82,2019-04-04,1650,1650,1650,1650,0,K00,K00K00,S04K00,U04
