,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,15650,15750,15550,15750,3110,P01,,,
1,2012-01-03,16000,16000,15650,15850,6690,M01,P00M01,,
2,2012-01-04,15950,16000,15650,15850,82630,M05,M00M05,S05M05,U04
3,2012-01-05,16000,16000,15700,16000,2220,K01,M00K01,S04K01,T01
4,2012-01-06,15800,16500,15750,16100,10190,P05,K00P05,S04P05,U04
5,2012-01-09,16500,16500,15700,16000,1310,M01,P00M01,P10M01,U02
6,2012-01-10,16000,16200,15550,16000,12120,K00,M00K00,S03K00,U01
7,2012-01-11,16250,16250,15500,15700,1750,M01,K00M01,M10M01,U04
8,2012-01-12,15850,15900,15250,15800,12940,M05,M00M05,S07M05,U04
9,2012-01-13,15800,15800,15350,15700,3129,M02,M00M02,M10M02,U04
10,2012-01-16,15850,15850,15550,15650,944,M01,M00M01,S04M01,U04
11,2012-01-17,15900,16000,15500,15900,17584,K01,M00K01,M10K01,D04
12,2012-01-18,15900,16400,15700,16300,5960,P05,K00P05,M10P05,U04
13,2012-01-19,16300,16500,16150,16350,32629,K00,P00K00,P10K00,U04
14,2012-01-20,16500,16700,16150,16450,32820,M05,K00M05,P10M05,U04
15,2012-01-25,16600,16700,16400,16500,18441,M05,M00M05,S05M05,U01
16,2012-01-26,16400,16800,16350,16600,8620,P05,M00P05,S04P05,U04
17,2012-01-27,16550,16550,16300,16550,12240,K01,P00K01,S02K01,D04
18,2012-01-30,16700,16750,16450,16700,7540,K01,K00K01,P10K01,U04
19,2012-01-31,16550,16650,16450,16650,18590,P01,K00P01,S04P01,T01
20,2012-02-01,16500,16700,16500,16700,4780,P00,P00P00,S04P00,U01
21,2012-02-02,16750,16750,16550,16700,2220,M02,P00M02,P10M02,U04
22,2012-02-03,16700,16700,16550,16700,2340,K01,M00K01,S03K01,U04
23,2012-02-06,16850,16850,16550,16850,7240,K01,K00K01,S04K01,U04
24,2012-02-07,16850,16900,16700,16900,1800,K01,K00K01,S04K01,T01
25,2012-02-08,16950,17300,16900,17200,5710,P05,K00P05,S04P05,U01
26,2012-02-09,17200,17300,17150,17150,4760,M04,P00M04,P10M04,U04
27,2012-02-10,17150,17600,17150,17600,2680,P00,M00P00,S03P00,U04
28,2012-02-13,17750,18050,17750,18050,10770,P00,P00P00,S02P00,D04
29,2012-02-14,18000,18200,17800,18050,711,K00,P00K00,P10K00,U04
30,2012-02-15,18050,18100,17400,17800,9706,M05,K00M05,P10M05,T01
31,2012-02-16,17550,17800,17450,17750,1470,P05,M00P05,S07P05,D04
32,2012-02-17,17700,18150,17500,18050,15250,P05,P00P05,S08P05,U04
33,2012-02-20,18050,18250,17900,18250,5900,P01,P00P01,P10P01,U04
34,2012-02-21,18500,19350,18500,18600,20680,P04,P00P04,P10P04,T01
35,2012-02-22,18600,18650,18350,18600,12020,K01,P00K01,P10K01,T01
36,2012-02-23,18550,18550,18300,18500,3930,M02,K00M02,S04M02,D04
37,2012-02-24,18450,18700,18300,18450,7370,K00,M00K00,S04K00,U04
38,2012-02-27,18450,18500,18200,18350,9110,M05,K00M05,S04M05,U03
39,2012-02-28,18300,18600,18200,18450,4190,P05,M00P05,S04P05,U01
40,2012-02-29,18400,18800,18300,18700,3860,P05,P00P05,S04P05,U04
41,2012-03-02,18700,18800,18500,18700,3260,K00,P00K00,P10K00,U04
42,2012-03-05,18650,18750,18500,18500,5880,M03,K00M03,P10M03,D04
43,2012-03-06,18400,18650,18000,18450,13870,K00,M00K00,S07K00,D04
44,2012-03-07,17800,18450,17800,18400,4796,P03,K00P03,S08P03,D04
45,2012-03-08,18250,18300,18050,18300,2526,K01,P00K01,P10K01,U04
46,2012-03-09,18550,18550,18250,18450,5772,M02,K00M02,P10M02,U04
47,2012-03-12,18400,18400,17900,18100,20684,M01,M00M01,S05M01,U04
48,2012-03-13,18100,18250,17900,18050,4765,M05,M00M05,M10M05,T01
49,2012-03-14,18050,18150,17350,17650,29680,M05,M00M05,M10M05,U04
50,2012-03-15,17650,17650,17500,17600,6530,M02,M00M02,M10M02,T01
51,2012-03-16,17550,17600,17350,17500,5490,M05,M00M05,M10M05,U04
52,2012-03-19,17550,17900,17550,17900,8450,P00,M00P00,S04P00,T01
53,2012-03-20,17850,17900,17600,17800,9590,M05,P00M05,S01M05,U04
54,2012-03-21,17550,17750,17550,17750,2460,P00,M00P00,S06P00,T01
55,2012-03-22,17650,17750,17650,17750,1410,P00,P00P00,S08P00,U01
56,2012-03-23,17700,17750,17550,17600,2163,M05,P00M05,P10M05,D04
57,2012-03-26,17600,17650,17500,17600,6520,K00,M00K00,S04K00,U02
58,2012-03-27,17600,18000,17550,18000,5600,P01,K00P01,S04P01,U04
59,2012-03-28,17950,17950,17800,17900,3170,M02,P00M02,P10M02,T01
60,2012-03-29,17700,17900,17450,17900,6640,P01,M00P01,S06P01,D04
61,2012-03-30,17600,17900,17600,17850,1670,P03,P00P03,S08P03,D04
62,2012-04-02,17500,18000,17500,17950,4810,P03,P00P03,P10P03,T01
63,2012-04-03,17950,18000,17800,18000,8420,K01,P00K01,P10K01,U04
64,2012-04-04,18000,18000,17450,17650,7670,M01,K00M01,P10M01,T01
65,2012-04-05,17250,17600,17100,17600,1952,P01,M00P01,S07P01,D04
66,2012-04-06,17250,17600,17250,17600,40,P00,P00P00,S08P00,D04
67,2012-04-09,17600,17750,17250,17600,10760,K00,P00K00,P10K00,U04
68,2012-04-10,17750,18400,17400,18400,13291,P01,K00P01,P10P01,D04
69,2012-04-12,18350,18350,17700,18200,1950,M02,P00M02,P10M02,U04
70,2012-04-13,18200,18200,17800,18000,1100,M01,M00M01,S06M01,U04
71,2012-04-16,18000,18000,17700,18000,490,K01,M00K01,M10K01,D04
72,2012-04-17,18000,18300,17900,18300,4950,P01,K00P01,M10P01,D04
73,2012-04-18,18300,18500,18300,18500,3190,P00,P00P00,P10P00,U04
74,2012-04-19,18500,18500,18400,18500,350,K01,P00K01,P10K01,D04
75,2012-04-20,18150,18450,18100,18400,3340,P05,K00P05,P10P05,D04
76,2012-04-23,18400,18400,18350,18350,4000,M00,P00M00,P10M00,T01
77,2012-04-24,18050,18300,18050,18300,410,P00,M00P00,S03P00,D04
78,2012-04-25,17900,18300,17900,18300,3640,P00,P00P00,S08P00,D04
79,2012-04-26,18300,18300,18050,18250,4230,M02,P00M02,P10M02,U04
80,2012-04-27,17900,18350,17900,18350,6270,P00,M00P00,S03P00,U04
81,2012-04-30,17900,18300,17800,18300,4120,P01,P00P01,S02P01,U04
82,2012-05-02,17950,18150,17800,18150,1880,P01,P00P01,P10P01,U02
83,2012-05-03,18050,18200,17950,18200,1040,P01,P00P01,P10P01,U04
84,2012-05-04,17800,18200,17800,18150,770,P03,P00P03,P10P03,D04
85,2012-05-07,17850,18100,17850,18100,40,P00,P00P00,P10P00,D04
86,2012-05-08,17800,18050,17800,18050,470,P00,P00P00,P10P00,U01
87,2012-05-09,17750,18100,17700,18100,780,P01,P00P01,P10P01,D04
88,2012-05-10,18350,18350,17750,18100,370,M01,P00M01,P10M01,D04
89,2012-05-11,18200,18200,17800,18100,480,M02,M00M02,S03M02,T01
90,2012-05-14,18250,18250,17700,18150,40,M02,M00M02,M10M02,T01
91,2012-05-15,18200,18250,18100,18250,2150,K01,M00K01,S04K01,D04
92,2012-05-16,18400,18550,17900,18200,25710,M05,K00M05,S04M05,D04
93,2012-05-17,18150,18750,18050,18200,20400,K02,M00K02,S07K02,D04
94,2012-05-18,18200,18200,17400,17750,19160,M01,K00M01,S08M01,D04
95,2012-05-21,18050,18050,17500,17800,8200,M01,M00M01,S07M01,D04
96,2012-05-22,17750,18200,17750,18200,3350,P00,M00P00,M10P00,U04
97,2012-05-23,18250,18350,17700,18350,540,P02,P00P02,S02P02,D04
98,2012-05-24,18300,18300,18200,18200,440,M00,P00M00,P10M00,U04
99,2012-05-25,18400,18400,18150,18350,265,M02,M00M02,S04M02,D04
100,2012-05-29,18300,18300,18000,18300,2320,K01,M00K01,M10K01,T01
101,2012-05-30,0,0,0,18300,0,P10,K00P10,S04P10,U04
102,2012-05-31,18400,18400,17900,18200,2610,M01,P10M01,P10M01,D04
103,2012-06-01,17900,18200,17900,18200,8620,P00,M00P00,S03P00,D04
104,2012-06-04,17900,17900,17400,17750,2160,M02,P00M02,S08M02,D04
105,2012-06-05,17900,17900,17800,17850,130,M01,M00M01,S07M01,U04
106,2012-06-07,17900,18050,17700,17950,13040,K00,M00K00,S04K00,U04
107,2012-06-08,18100,18100,17750,18000,3940,M02,K00M02,S04M02,D04
108,2012-06-11,18150,18150,17900,17950,4590,M01,M00M01,S05M01,U04
109,2012-06-12,18100,18100,17700,17950,7210,M01,M00M01,M10M01,D04
110,2012-06-13,17750,18100,17750,18000,4240,P03,M00P03,M10P03,U04
111,2012-06-14,17700,17950,17600,17950,760,P01,P00P01,S00P01,D04
112,2012-06-15,17950,17950,17550,17950,2190,K01,P00K01,P10K01,U04
113,2012-06-18,18000,18000,17650,18000,3070,K01,K00K01,P10K01,U04
114,2012-06-19,17850,18200,17800,18050,5680,P05,K00P05,S04P05,U04
115,2012-06-20,18350,18350,18000,18200,800,M01,P00M01,P10M01,U04
116,2012-06-21,18250,18350,18050,18200,2930,M05,M00M05,S05M05,T01
117,2012-06-22,18300,18300,17950,18200,620,M02,M00M02,S04M02,D04
118,2012-06-25,18500,18500,18100,18350,1250,M01,M00M01,S04M01,U04
119,2012-06-26,18250,18250,18200,18250,320,K01,M00K01,M10K01,D04
120,2012-06-27,18400,18400,18050,18300,520,M02,K00M02,M10M02,U04
121,2012-06-28,18300,18350,18200,18350,1370,K01,M00K01,S04K01,U04
122,2012-06-29,18350,18450,18250,18350,470,K00,K00K00,S04K00,D04
123,2012-07-02,18550,18550,18200,18350,4400,M01,K00M01,S04M01,U04
124,2012-07-03,18350,18400,18300,18400,1150,K01,M00K01,S07K01,U04
125,2012-07-04,18400,18400,18250,18400,141,K01,K00K01,S00K01,U04
126,2012-07-05,18250,18400,18250,18400,2660,P00,K00P00,S04P00,U04
127,2012-07-06,18400,19200,18400,19050,31870,P03,P00P03,S04P03,T01
128,2012-07-09,19200,19900,19150,19850,29690,P05,P00P05,P10P05,D04
129,2012-07-10,20000,20000,19550,19700,8370,M01,P00M01,P10M01,T01
130,2012-07-11,19950,22450,19700,21500,103739,P05,M00P05,S03P05,D04
131,2012-07-12,21700,23050,21600,21650,68829,M05,P00M05,S01M05,D04
132,2012-07-13,21650,22100,21250,22000,22742,P05,M00P05,S05P05,D04
133,2012-07-16,22100,23300,22100,23100,42030,P03,P00P03,S02P03,U04
134,2012-07-17,23100,23300,22500,23000,30680,M05,P00M05,P10M05,D04
135,2012-07-18,22900,23300,22500,22500,24480,M03,M00M03,S03M03,U04
136,2012-07-19,22550,24500,22450,22950,23741,P05,M00P05,M10P05,U04
137,2012-07-20,22600,22800,22300,22400,14581,M05,P00M05,S01M05,U04
138,2012-07-23,22450,22450,21750,21850,29751,M01,M00M01,S07M01,D04
139,2012-07-24,21500,21750,21200,21500,33040,K00,M00K00,M10K00,D04
140,2012-07-25,21200,21750,21000,21150,36400,M05,K00M05,M10M05,D04
141,2012-07-26,21150,21350,20850,21150,82616,K00,M00K00,S07K00,D04
142,2012-07-27,21400,21550,21100,21150,67850,M05,K00M05,S04M05,U04
143,2012-07-30,21150,22400,20800,22400,154575,P01,M00P01,S07P01,U04
144,2012-07-31,22550,23100,22400,22550,32451,K02,P00K02,S02K02,D04
145,2012-08-01,22550,23000,22400,22950,22011,P05,K00P05,P10P05,T01
146,2012-08-02,23100,23250,22750,23200,13533,K01,P00K01,P10K01,D04
147,2012-08-03,22950,23450,22750,23250,23561,P05,K00P05,P10P05,D04
148,2012-08-06,23250,23550,22950,22950,13101,M03,P00M03,P10M03,U04
149,2012-08-07,22850,23000,22600,23000,15891,P01,M00P01,S07P01,U04
150,2012-08-08,23050,23250,22900,23100,13250,K00,P00K00,S00K00,U04
151,2012-08-09,23100,23100,22300,22300,43601,M00,K00M00,P10M00,T01
152,2012-08-10,22300,22600,22100,22400,13061,K00,M00K00,S07K00,U03
153,2012-08-13,22700,22900,22400,22700,16114,K00,K00K00,S00K00,U01
154,2012-08-14,22700,22950,22400,22950,21970,P01,K00P01,P10P01,U01
155,2012-08-16,23100,25150,22800,24400,83598,P05,P00P05,P10P05,U04
156,2012-08-17,24800,24850,23950,24350,24160,M05,P00M05,P10M05,U04
157,2012-08-20,24450,24600,24000,24100,16862,M05,M00M05,S03M05,U04
158,2012-08-21,24100,24100,23350,23750,22380,M01,M00M01,M10M01,T01
159,2012-08-22,23750,23750,23350,23750,10420,K01,M00K01,M10K01,D04
160,2012-08-23,24000,24000,23300,23550,11740,M01,K00M01,M10M01,U03
161,2012-08-24,23550,23550,23050,23300,10230,M01,M00M01,S07M01,D04
162,2012-08-27,23450,23750,23150,23500,15331,K00,M00K00,M10K00,U04
163,2012-08-28,23550,23550,23150,23150,14530,M00,K00M00,S01M00,U02
164,2012-08-29,23050,23550,23000,23450,12163,P05,M00P05,S07P05,U02
165,2012-08-30,23750,23750,23450,23750,15320,K01,P00K01,S00K01,U02
166,2012-08-31,23850,24650,23800,24500,19640,P05,K00P05,P10P05,D04
167,2012-09-03,24500,24650,24200,24550,11840,K01,P00K01,P10K01,D04
168,2012-09-04,24550,25300,24300,25000,16910,P05,K00P05,P10P05,U04
169,2012-09-05,25000,25250,24200,24400,26581,M05,P00M05,P10M05,U03
170,2012-09-06,24150,24800,24150,24350,10617,P04,M00P04,S07P04,T01
171,2012-09-07,24300,24650,23850,24450,16283,P05,P00P05,S08P05,U04
172,2012-09-10,24450,24750,24300,24450,11980,K00,P00K00,P10K00,T01
173,2012-09-11,24800,24800,24300,24400,7340,M01,K00M01,S04M01,D04
174,2012-09-12,24650,24650,24200,24450,14030,M01,M00M01,S07M01,T01
175,2012-09-13,24500,24550,24250,24400,6179,M05,M00M05,M10M05,U04
176,2012-09-14,24650,24650,23900,24100,11113,M01,M00M01,M10M01,U04
177,2012-09-17,24350,24350,23150,23350,20540,M01,M00M01,M10M01,U04
178,2012-09-18,23350,23500,23100,23500,8450,P01,M00P01,M10P01,T01
179,2012-09-19,23550,23750,23350,23750,5110,P01,P00P01,S00P01,T01
180,2012-09-20,23750,23850,23250,23550,7450,M05,P00M05,P10M05,U02
181,2012-09-21,23550,23650,23250,23500,19860,M05,M00M05,S04M05,T01
182,2012-09-24,23600,23600,23300,23600,12910,K01,M00K01,M10K01,U02
183,2012-09-25,23600,23600,22850,22900,11820,M01,K00M01,S04M01,D04
184,2012-09-26,22900,22900,22250,22500,20770,M01,M00M01,S07M01,D04
185,2012-09-27,22200,22400,22150,22350,10970,P05,M00P05,M10P05,D04
186,2012-09-28,22350,22600,22300,22500,11510,P05,P00P05,S08P05,U04
187,2012-10-02,22550,23300,22300,23200,6920,P05,P00P05,P10P05,T01
188,2012-10-04,22950,23200,22700,23200,9200,P01,P00P01,P10P01,U04
189,2012-10-05,23800,23800,22850,23100,8530,M01,P00M01,P10M01,U04
190,2012-10-08,23200,23200,22550,22750,15940,M01,M00M01,S03M01,D04
191,2012-10-09,22650,22850,22500,22800,5690,P05,M00P05,M10P05,D04
192,2012-10-10,22700,22800,22500,22800,9480,K01,P00K01,S00K01,D04
193,2012-10-11,22800,22800,22400,22650,6030,M01,K00M01,S04M01,D04
194,2012-10-12,22700,23000,22500,22950,10070,P05,M00P05,S04P05,T01
195,2012-10-15,23200,23200,22450,22700,5304,M01,P00M01,S01M01,T01
196,2012-10-16,22650,23000,22500,22900,26710,P05,M00P05,S07P05,U04
197,2012-10-17,23000,23200,22850,23000,9510,K00,P00K00,S00K00,U04
198,2012-10-18,23000,23100,22250,22350,26915,M05,K00M05,P10M05,U02
199,2012-10-19,22350,22400,21700,22200,25690,M05,M00M05,S07M05,D04
200,2012-10-22,22350,22350,21750,22100,6400,M01,M00M01,M10M01,D04
201,2012-10-23,21750,22050,21750,21950,2870,P03,M00P03,M10P03,U04
202,2012-10-24,22050,22050,21350,21450,13630,M01,P00M01,S08M01,D04
