,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,10050,10050,9450,9950,269111,M02,,,
1,2012-01-03,10050,10150,9850,10000,129119,M05,M00M05,,
2,2012-01-04,10000,10150,9860,10000,143755,K00,M00K00,S04K00,U04
3,2012-01-05,9910,10450,9900,10350,206532,P05,K00P05,S04P05,T01
4,2012-01-06,10350,10350,9980,10050,133284,M01,P00M01,P10M01,U04
5,2012-01-09,10100,10200,9930,10150,124638,K01,M00K01,S03K01,U02
6,2012-01-10,10150,10250,10000,10050,133401,M05,K00M05,S01M05,U01
7,2012-01-11,10050,10050,9890,9890,162248,M00,M00M00,S04M00,U04
8,2012-01-12,9810,9950,9730,9800,143515,M05,M00M05,M10M05,U04
9,2012-01-13,9830,10000,9800,9980,121324,P05,M00P05,M10P05,U04
10,2012-01-16,9920,9950,9750,9750,116780,M03,P00M03,S01M03,U04
11,2012-01-17,9800,9850,9710,9710,96147,M03,M00M03,S07M03,D04
12,2012-01-18,9750,9840,9120,9120,343786,M03,M00M03,M10M03,U04
13,2012-01-19,9120,9450,9070,9250,202179,P05,M00P05,M10P05,U04
14,2012-01-20,9390,9500,9190,9230,127036,M05,P00M05,S00M05,U04
15,2012-01-25,9210,9350,8910,8970,165097,M05,M00M05,S03M05,U01
16,2012-01-26,8910,9040,8630,8900,320488,M05,M00M05,M10M05,U04
17,2012-01-27,9050,9050,8770,8990,157936,M02,M00M02,M10M02,D04
18,2012-01-30,8990,9140,8830,9020,231409,K00,M00K00,M10K00,U04
19,2012-01-31,9090,9090,8830,8900,111079,M01,K00M01,S04M01,T01
20,2012-02-01,8850,9030,8840,8930,104613,P05,M00P05,S07P05,U01
21,2012-02-02,8930,8980,8560,8620,313040,M05,P00M05,S00M05,U04
22,2012-02-03,8630,8720,8320,8390,200274,M05,M00M05,S07M05,U04
23,2012-02-06,8400,8420,7620,7690,444801,M05,M00M05,M10M05,U04
24,2012-02-07,7610,8200,7610,8080,398925,P03,M00P03,M10P03,T01
25,2012-02-08,8180,8230,8010,8120,149829,M05,P00M05,S00M05,U01
26,2012-02-09,8210,8280,7980,8180,142263,M05,M00M05,S05M05,U04
27,2012-02-10,8100,9160,8100,8840,387557,P03,M00P03,M10P03,U04
28,2012-02-13,8910,9150,8910,8990,258531,P04,P00P04,S02P04,D04
29,2012-02-14,9010,9100,8970,9030,145112,K00,P00K00,P10K00,U04
30,2012-02-15,8970,9330,8970,9200,209214,P03,K00P03,P10P03,T01
31,2012-02-16,9120,9250,8940,9000,108695,M05,P00M05,P10M05,D04
32,2012-02-17,9090,9100,8940,9000,90206,M05,M00M05,S06M05,U04
33,2012-02-20,9000,9060,8800,9040,132237,K01,M00K01,M10K01,U04
34,2012-02-21,8960,9150,8960,9100,92848,P03,K00P03,S04P03,T01
35,2012-02-22,9170,9400,9090,9350,106932,P05,P00P05,P10P05,T01
36,2012-02-23,9350,9670,9230,9560,193174,P05,P00P05,P10P05,D04
37,2012-02-24,9560,9700,9360,9560,84013,K00,P00K00,P10K00,U04
38,2012-02-27,9600,9660,9460,9480,53514,M05,K00M05,P10M05,U03
39,2012-02-28,9480,9490,9230,9330,140968,M05,M00M05,S07M05,U01
40,2012-02-29,9400,9440,9160,9160,110636,M03,M00M03,M10M03,U04
41,2012-03-02,9100,9200,9050,9060,56584,M05,M00M05,M10M05,U04
42,2012-03-05,9100,9120,8910,8940,78615,M05,M00M05,M10M05,D04
43,2012-03-06,8700,9010,8500,8720,158515,K00,M00K00,M10K00,D04
44,2012-03-07,8630,8740,8410,8620,29050,M05,K00M05,S08M05,D04
45,2012-03-08,8680,8720,8560,8720,54597,K01,M00K01,S07K01,U04
46,2012-03-09,8900,8900,8550,8630,40440,M01,K00M01,S01M01,U04
47,2012-03-12,8660,8680,8300,8340,88882,M05,M00M05,S07M05,U04
48,2012-03-13,8260,8590,8260,8520,59328,P03,M00P03,M10P03,T01
49,2012-03-14,8600,8630,8440,8540,44118,M05,P00M05,S00M05,U04
