,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-06-12,70095,72228,63141,70096,3485779,K01,,,U03
1,2018-06-14,66665,68056,62214,65367,1164317,M05,K00M05,,T01
2,2018-06-15,64718,65830,61194,61473,573753,M05,M00M05,S07M05,U04
3,2018-06-18,61102,61658,55538,56559,854098,M05,M00M05,M10M05,T01
4,2018-06-19,56373,56929,50995,50996,968919,M05,M00M05,M10M05,T01
5,2018-06-20,52201,54889,50995,52757,904708,P05,M00P05,M10P05,D04
6,2018-06-21,52293,54704,51088,51923,709747,M05,P00M05,S01M05,U04
7,2018-06-22,51922,52201,49141,51459,585577,M05,M00M05,S07M05,D04
8,2018-06-25,51644,52664,50532,52387,401089,P05,M00P05,M10P05,T01
9,2018-06-26,51366,52201,50068,50069,372448,M05,P00M05,S01M05,D04
10,2018-06-27,50346,50439,47750,48678,500629,M05,M00M05,S07M05,U04
11,2018-06-28,48863,49326,46452,46452,379801,M03,M00M03,M10M03,D04
12,2018-06-29,47286,50902,46359,49976,464182,P05,M00P05,M10P05,U04
13,2018-07-02,50532,51737,49326,49790,550635,M05,P00M05,S01M05,U01
14,2018-07-03,51088,54426,50068,52572,634945,P05,M00P05,S03P05,U04
15,2018-07-04,52850,54148,52015,53963,289788,P05,P00P05,S01P05,U04
16,2018-07-05,52293,53684,51737,52572,217799,P05,P00P05,P10P05,D04
17,2018-07-06,52850,55538,51366,54148,311064,P05,P00P05,P10P05,U04
18,2018-07-09,53313,54519,52571,52850,257111,M05,P00M05,P10M05,U04
19,2018-07-10,53035,53962,51366,52572,260445,M05,M00M05,S07M05,U04
20,2018-07-11,51644,54240,51552,53221,277048,P05,M00P05,M10P05,U01
21,2018-07-12,52942,54426,52571,53221,213903,P05,P00P05,S02P05,D04
22,2018-07-13,53128,54148,52479,52479,211126,M03,P00M03,P10M03,U04
23,2018-07-16,52850,52850,50068,50069,247299,M01,M00M01,S07M01,T01
24,2018-07-17,50624,50624,48955,50069,155864,M02,M00M02,M10M02,T01
25,2018-07-18,49883,50068,47657,48121,233410,M05,M00M05,M10M05,U04
26,2018-07-19,47935,48121,46174,46174,245698,M03,M00M03,M10M03,T01
27,2018-07-20,46452,50439,46174,49234,315253,P05,M00P05,M10P05,D04
28,2018-07-23,49234,49883,48585,49049,196041,M05,P00M05,S01M05,T01
29,2018-07-24,49883,53777,49419,52387,525366,P05,M00P05,S03P05,U04
30,2018-07-25,53684,55909,52015,55910,519777,P01,P00P01,S01P01,T01
31,2018-07-26,56373,56373,53962,54890,343782,M01,P00M01,P10M01,U04
32,2018-07-27,55446,55446,53220,54612,223666,M01,M00M01,S03M01,D04
33,2018-07-30,55446,57764,54982,56281,347156,P05,M00P05,M10P05,D04
34,2018-07-31,56188,56651,53313,53314,286973,M05,P00M05,S01M05,D04
35,2018-08-01,53591,54333,52293,53128,376357,M05,M00M05,S07M05,U04
36,2018-08-02,53220,54055,51922,52201,305644,M05,M00M05,M10M05,U04
37,2018-08-03,52386,53962,52201,53685,134179,P05,M00P05,M10P05,U04
38,2018-08-06,53777,54704,53406,53870,114020,K00,P00K00,S01K00,U02
39,2018-08-07,54519,54519,52757,53036,150846,M01,K00M01,P10M01,U04
40,2018-08-08,52850,53035,52108,52479,203771,M05,M00M05,S07M05,U04
41,2018-08-09,52479,52757,52201,52572,113756,K00,M00K00,M10K00,U01
42,2018-08-10,53128,53499,52201,52294,148793,M05,K00M05,S04M05,U01
43,2018-08-13,52293,52664,51922,52016,177914,M05,M00M05,S07M05,D04
44,2018-08-14,52015,52293,51366,51645,256296,M05,M00M05,M10M05,T01
45,2018-08-16,51737,52664,51459,51737,259634,K02,M00K02,M10K02,D04
46,2018-08-17,51830,52108,51552,51645,147760,M05,K00M05,S04M05,U04
47,2018-08-20,52201,52942,51922,52479,116909,P05,M00P05,S04P05,U02
48,2018-08-21,52571,52942,52108,52201,178910,M05,P00M05,S01M05,U01
49,2018-08-22,52479,53313,52201,53036,162257,P05,M00P05,S04P05,U04
50,2018-08-23,53035,53128,52201,52757,137235,M05,P00M05,S01M05,U04
51,2018-08-24,52386,54055,52293,53777,213129,P05,M00P05,S06P05,T01
52,2018-08-27,53313,53313,51922,52016,304524,M01,P00M01,S02M01,U04
53,2018-08-28,52571,55446,52386,53221,495770,P05,M00P05,S07P05,U04
54,2018-08-29,53777,53777,52015,53314,260643,M02,P00M02,S01M02,U02
55,2018-08-30,53313,53406,52293,52572,218024,M05,M00M05,S05M05,U04
56,2018-08-31,52571,53128,51830,51830,214458,M03,M00M03,M10M03,T01
57,2018-09-03,52108,53313,52108,52572,110883,P03,M00P03,M10P03,T01
58,2018-09-04,52757,54055,52757,53685,205957,P03,P00P03,S01P03,U03
59,2018-09-05,53870,54148,52479,52479,169049,M03,P00M03,P10M03,T01
60,2018-09-06,52850,53591,52386,52387,188624,M05,M00M05,S07M05,D04
61,2018-09-07,52942,53591,51830,52294,261816,M05,M00M05,M10M05,D04
62,2018-09-10,52386,58784,52386,58599,858884,P13,M00P13,M10P13,T01
63,2018-09-11,59062,59525,56558,56930,558211,M05,P10M05,S01M05,U03
64,2018-09-12,57486,57949,55075,56466,400354,M05,M00M05,S03M05,U04
