,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-11-12,28650,29200,24350,24350,1284601,M13,,,D04
1,2015-11-13,24100,24900,23000,23350,311997,M05,M10M05,,D04
2,2015-11-16,22550,22700,21350,21400,196544,M05,M00M05,M10M05,D04
3,2015-11-17,21400,22450,21150,21450,153367,K02,M00K02,M10K02,U04
4,2015-11-18,21450,22200,21400,21550,106785,K02,K00K02,S00K02,T01
5,2015-11-19,22100,23900,21500,23200,130600,P05,K00P05,S04P05,U04
6,2015-11-20,23200,23300,22400,22400,33324,M03,P00M03,P10M03,T01
7,2015-11-23,22500,22600,21700,21850,35751,M05,M00M05,S03M05,U04
8,2015-11-24,21850,22100,21200,21300,57033,M05,M00M05,M10M05,T01
9,2015-11-25,22500,23000,21850,22150,144961,M05,M00M05,M10M05,T01
10,2015-11-26,22300,23200,21900,22350,89272,K00,M00K00,M10K00,T01
11,2015-11-27,22300,24150,22050,23650,183920,P05,K00P05,S01P05,U03
12,2015-11-30,23650,23650,22650,23200,63203,M01,P00M01,P10M01,U03
13,2015-12-01,23500,24050,22900,23950,66848,P05,M00P05,S03P05,D04
14,2015-12-02,24200,25000,23650,24700,120977,P05,P00P05,S01P05,U04
15,2015-12-03,24650,25050,24200,24550,35766,M05,P00M05,P10M05,D04
16,2015-12-04,24200,24550,23950,24000,33846,M05,M00M05,S06M05,D04
17,2015-12-07,24600,24600,23900,23900,27464,M00,M00M00,M10M00,U04
18,2015-12-08,23550,23800,22550,22950,82004,M05,M00M05,M10M05,D04
19,2015-12-09,22700,23200,22400,22600,33680,M05,M00M05,M10M05,T01
20,2015-12-10,22600,22600,21400,21950,56909,M01,M00M01,M10M01,D04
21,2015-12-11,21950,22550,21500,22100,49754,P05,M00P05,M10P05,U04
22,2015-12-14,21950,22100,21300,21400,44256,M05,P00M05,S00M05,D04
23,2015-12-15,21500,22100,21400,21900,30142,P05,M00P05,S07P05,U04
24,2015-12-16,22550,22800,21900,22000,37753,M05,P00M05,S01M05,U04
25,2015-12-17,22450,22450,21550,22300,79005,M02,M00M02,S05M02,U04
26,2015-12-18,22050,22450,21700,21900,85039,M05,M00M05,M10M05,D04
27,2015-12-21,22000,22050,21500,21900,59334,M05,M00M05,M10M05,D04
28,2015-12-22,21900,21950,21650,21900,39892,K01,M00K01,S04K01,U04
29,2015-12-23,21700,22400,21350,22400,135525,P01,K00P01,S04P01,U04
30,2015-12-24,22500,24300,22500,22800,176711,P04,P00P04,P10P04,U04
31,2015-12-28,22400,22550,21800,22150,107986,M05,P00M05,P10M05,U01
32,2015-12-29,23000,23150,22100,22700,80629,M05,M00M05,S07M05,T01
33,2015-12-30,22850,23650,22550,23350,70446,P05,M00P05,M10P05,U04
34,2016-01-04,24400,24800,23400,23750,102386,M05,P00M05,S01M05,D04
35,2016-01-05,23700,24600,23550,24450,102292,P05,M00P05,S05P05,D04
