,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3745,3745,3544,3599,29436,M01,,,
1,2012-01-03,3781,3781,3580,3713,53542,M01,M00M01,,
2,2012-01-04,3768,3768,3617,3709,75721,M01,M00M01,M10M01,U04
3,2012-01-05,3950,3950,3745,3782,94846,M01,M00M01,M10M01,T01
4,2012-01-06,3836,3836,3635,3691,31780,M01,M00M01,M10M01,U04
5,2012-01-09,3745,3745,3608,3618,24691,M01,M00M01,M10M01,U02
6,2012-01-10,3617,3704,3590,3695,38626,P05,M00P05,M10P05,U01
7,2012-01-11,3681,3722,3594,3645,31928,M05,P00M05,S00M05,U04
8,2012-01-12,3644,3690,3594,3663,41385,P05,M00P05,S06P05,U04
9,2012-01-13,3718,3718,3622,3663,20678,M01,P00M01,S00M01,U04
10,2012-01-16,3608,3608,3526,3608,29550,K01,M00K01,S03K01,U04
11,2012-01-17,3571,3718,3571,3649,15375,P03,K00P03,M10P03,D04
12,2012-01-18,3635,3654,3571,3572,4618,M05,P00M05,P10M05,U04
13,2012-01-19,3649,3649,3562,3563,13243,M01,M00M01,S06M01,U04
14,2012-01-20,3644,3654,3517,3558,22005,M05,M00M05,M10M05,U04
15,2012-01-25,3558,3558,3425,3444,77575,M01,M00M01,M10M01,U01
16,2012-01-26,3517,3631,3471,3517,14098,K00,M00K00,M10K00,U04
17,2012-01-27,3521,3567,3507,3526,20115,K00,K00K00,M10K00,D04
18,2012-01-30,3649,3649,3485,3512,15384,M01,K00M01,S04M01,U04
19,2012-01-31,3485,3526,3425,3512,30444,P05,M00P05,S07P05,T01
20,2012-02-01,3635,3635,3242,3572,49913,M02,P00M02,S08M02,U01
21,2012-02-02,3640,3640,3517,3576,31681,M01,M00M01,S05M01,U04
22,2012-02-03,3535,3599,3507,3554,37608,P05,M00P05,M10P05,U04
23,2012-02-06,3590,3590,3293,3471,23028,M01,P00M01,S08M01,U04
24,2012-02-07,3485,3539,3462,3503,24304,P05,M00P05,S07P05,T01
25,2012-02-08,3507,3549,3480,3517,33466,K00,P00K00,S01K00,U01
26,2012-02-09,3644,3887,3498,3672,149614,P05,K00P05,S04P05,U04
27,2012-02-10,3649,3836,3617,3759,117341,P05,P00P05,P10P05,U04
28,2012-02-13,3699,3781,3663,3691,85609,M05,P00M05,P10M05,D04
29,2012-02-14,3690,3882,3649,3796,79859,P05,M00P05,S06P05,U04
30,2012-02-15,3877,3946,3800,3919,102962,P05,P00P05,S02P05,T01
31,2012-02-16,3918,3960,3800,3818,61808,M05,P00M05,P10M05,D04
32,2012-02-17,3882,3918,3800,3818,46568,M05,M00M05,S07M05,U04
33,2012-02-20,3804,3955,3804,3869,51749,P03,M00P03,M10P03,U04
34,2012-02-21,3905,3932,3786,3878,48315,M05,P00M05,S00M05,T01
35,2012-02-22,3882,3882,3718,3882,58010,K01,M00K01,S05K01,T01
36,2012-02-23,3882,3882,3763,3764,51550,M01,K00M01,S04M01,D04
37,2012-02-24,3727,3813,3708,3796,30768,P05,M00P05,S07P05,U04
38,2012-02-27,3800,3800,3708,3718,26763,M01,P00M01,S00M01,U03
39,2012-02-28,3786,3800,3722,3782,20672,M05,M00M05,S07M05,U01
40,2012-02-29,3827,3923,3781,3878,50859,P05,M00P05,M10P05,U04
41,2012-03-02,3928,4457,3900,4458,544541,P11,P00P11,S01P11,U04
42,2012-03-05,4777,5124,4480,5125,963796,P01,P10P01,P10P01,D04
43,2012-03-06,5006,5106,4722,4970,654382,M05,P00M05,P10M05,D04
44,2012-03-07,4850,5545,4777,4778,702199,M05,M00M05,S06M05,D04
45,2012-03-08,4850,4951,4448,4595,337382,M05,M00M05,M10M05,U04
46,2012-03-09,4558,4649,4311,4403,226947,M05,M00M05,M10M05,U04
47,2012-03-12,4394,4553,4339,4494,155462,P05,M00P05,M10P05,U04
48,2012-03-13,4430,4594,4256,4403,163762,M05,P00M05,S00M05,T01
49,2012-03-14,4371,4594,4270,4558,298719,P05,M00P05,S06P05,U04
