,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,11700,11700,11400,11500,43956,M01,,,
1,2012-01-03,11550,11900,11500,11850,97309,P05,M00P05,,
2,2012-01-04,11900,12700,11700,12600,290279,P05,P00P05,S01P05,U04
3,2012-01-05,12700,13750,12450,13100,666416,P05,P00P05,P10P05,T01
4,2012-01-06,13000,13700,12900,13600,388101,P05,P00P05,P10P05,U04
5,2012-01-09,13650,13800,13200,13550,201780,M05,P00M05,P10M05,U02
6,2012-01-10,13550,13550,12100,12250,1185710,M01,M00M01,S03M01,U01
7,2012-01-11,12400,12700,12250,12500,332857,P05,M00P05,M10P05,U04
8,2012-01-12,12500,13700,12500,13550,492043,P03,P00P03,S01P03,U04
9,2012-01-13,13650,14250,13650,13950,321210,P03,P00P03,P10P03,U04
10,2012-01-16,13850,14050,13350,14050,161270,P02,P00P02,P10P02,U04
11,2012-01-17,14200,15050,13800,14650,519680,P05,P00P05,P10P05,D04
12,2012-01-18,14600,15250,14300,15100,391990,P05,P00P05,P10P05,U04
13,2012-01-19,15000,15350,14850,15000,201081,K00,P00K00,P10K00,U04
14,2012-01-20,15000,15200,14500,14850,280898,M05,K00M05,P10M05,U04
15,2012-01-25,14900,14900,14100,14400,253591,M01,M00M01,S07M01,U01
16,2012-01-26,14450,14750,14300,14550,154983,P05,M00P05,M10P05,U04
17,2012-01-27,14550,15150,14250,15150,221886,P01,P00P01,S01P01,D04
18,2012-01-30,15300,15300,14500,14500,176506,M00,P00M00,P10M00,U04
19,2012-01-31,14450,14700,14000,14200,145348,M05,M00M05,S07M05,T01
20,2012-02-01,14350,14900,14300,14400,300286,K02,M00K02,M10K02,U01
21,2012-02-02,14500,14800,14450,14800,218393,P01,K00P01,S01P01,U04
22,2012-02-03,14950,14950,14350,14500,147561,M01,P00M01,P10M01,U04
23,2012-02-06,14750,14800,14400,14550,175545,M05,M00M05,S07M05,U04
24,2012-02-07,14550,15600,14400,15600,435146,P01,M00P01,M10P01,T01
25,2012-02-08,15600,15950,15350,15800,367952,P05,P00P05,S02P05,U01
26,2012-02-09,16000,16000,15400,15900,239192,M02,P00M02,P10M02,U04
27,2012-02-10,15900,15900,15050,15200,306272,M01,M00M01,S05M01,U04
28,2012-02-13,15200,15350,14900,15150,154481,M05,M00M05,M10M05,D04
29,2012-02-14,15250,15300,14900,15200,122269,M05,M00M05,M10M05,U04
30,2012-02-15,15000,15550,14950,15500,222541,P05,M00P05,S04P05,T01
31,2012-02-16,15400,15400,14950,15100,221817,M01,P00M01,S02M01,D04
32,2012-02-17,15300,15300,14500,14800,319070,M01,M00M01,S06M01,U04
33,2012-02-20,14500,14750,14100,14600,325252,P05,M00P05,M10P05,U04
34,2012-02-21,14600,14650,14050,14250,164406,M05,P00M05,S08M05,T01
35,2012-02-22,14250,14300,13800,14200,234709,M05,M00M05,S07M05,T01
36,2012-02-23,14150,14150,13750,13900,167350,M01,M00M01,M10M01,D04
37,2012-02-24,13900,13950,13350,13500,352197,M05,M00M05,M10M05,U04
38,2012-02-27,13600,13750,13300,13650,284196,K01,M00K01,M10K01,U03
39,2012-02-28,13700,13700,13350,13600,124340,M02,K00M02,S01M02,U01
40,2012-02-29,13550,13950,13400,13750,287812,P05,M00P05,S04P05,U04
41,2012-03-02,13850,14200,13800,13800,180583,M04,P00M04,S02M04,U04
42,2012-03-05,13950,14050,13650,13950,249034,K00,M00K00,S05K00,D04
43,2012-03-06,14100,14100,13500,13650,112857,M01,K00M01,M10M01,D04
44,2012-03-07,13300,13700,13300,13450,92031,P03,M00P03,S07P03,D04
45,2012-03-08,13500,13950,13500,13900,110282,P03,P00P03,S08P03,U04
46,2012-03-09,13950,13950,13400,13600,181563,M01,P00M01,P10M01,U04
47,2012-03-12,13600,13800,13400,13400,133648,M03,M00M03,S03M03,U04
48,2012-03-13,13450,13750,13400,13600,96230,P05,M00P05,M10P05,T01
49,2012-03-14,13700,14150,13600,14000,268911,P05,P00P05,S01P05,U04
50,2012-03-15,14050,14500,13900,14100,296591,K00,P00K00,P10K00,T01
51,2012-03-16,14250,14250,14000,14200,126730,M02,K00M02,P10M02,U04
52,2012-03-19,14300,14300,14000,14250,192682,M02,M00M02,S05M02,T01
53,2012-03-20,14100,14250,13600,13750,296097,M05,M00M05,S04M05,U04
54,2012-03-21,13500,13650,13400,13550,177088,K00,M00K00,M10K00,T01
55,2012-03-22,13500,13600,13200,13550,175404,K01,K00K01,S08K01,U01
56,2012-03-23,13350,13850,13250,13800,179736,P05,K00P05,S04P05,D04
57,2012-03-26,13900,14200,13600,13600,151180,M03,P00M03,P10M03,U02
58,2012-03-27,13750,13900,13550,13650,78735,M05,M00M05,S03M05,U04
59,2012-03-28,13550,13700,13450,13450,72677,M03,M00M03,M10M03,T01
60,2012-03-29,13400,13550,13000,13300,117168,M05,M00M05,M10M05,D04
61,2012-03-30,13400,13400,13100,13150,106960,M01,M00M01,M10M01,D04
62,2012-04-02,13200,13200,12950,13000,103360,M01,M00M01,M10M01,T01
63,2012-04-03,13050,13100,12600,12900,200911,M05,M00M05,M10M05,U04
64,2012-04-04,12800,12850,12400,12450,208390,M05,M00M05,M10M05,T01
65,2012-04-05,12250,12750,12200,12750,102676,P01,M00P01,M10P01,D04
66,2012-04-06,12600,12850,12500,12850,100999,P01,P00P01,S00P01,D04
67,2012-04-09,12800,12850,12350,12400,85424,M05,P00M05,P10M05,U04
68,2012-04-10,12450,12700,12400,12650,55897,P05,M00P05,S07P05,D04
69,2012-04-12,12700,12700,12300,12550,81418,M01,P00M01,S01M01,U04
70,2012-04-13,12750,13000,12650,12950,95745,P05,M00P05,S03P05,U04
71,2012-04-16,12900,12950,12750,12950,58789,K01,P00K01,S01K01,D04
72,2012-04-17,12950,13050,12700,12800,76241,M05,K00M05,P10M05,D04
73,2012-04-18,12900,12900,12600,12600,96443,M00,M00M00,S07M00,U04
74,2012-04-19,12600,12650,12100,12200,261947,M05,M00M05,M10M05,D04
75,2012-04-20,12200,12200,11850,12050,154141,M01,M00M01,M10M01,D04
76,2012-04-23,12150,12150,11700,12000,135564,M02,M00M02,M10M02,T01
77,2012-04-24,11750,11900,11600,11700,155245,M05,M00M05,M10M05,D04
78,2012-04-25,11700,11850,11500,11650,126633,M05,M00M05,M10M05,D04
79,2012-04-26,11750,11850,11450,11500,111108,M05,M00M05,S04M05,U04
80,2012-04-27,11500,11850,11400,11400,77752,M04,M00M04,M10M04,U04
81,2012-04-30,11550,11700,11450,11650,69802,P05,M00P05,M10P05,U04
82,2012-05-02,11700,12100,11700,12000,109416,P03,P00P03,S01P03,U02
83,2012-05-03,12050,12150,11950,12150,54984,P01,P00P01,P10P01,U04
84,2012-05-04,12000,12100,11750,12000,149887,K00,P00K00,P10K00,D04
85,2012-05-07,11700,12100,11650,12000,99614,P05,K00P05,P10P05,D04
86,2012-05-08,12000,12050,11850,11950,81673,M05,P00M05,P10M05,U01
87,2012-05-09,11900,11950,11500,11500,107814,M03,M00M03,S03M03,D04
88,2012-05-10,11550,11700,11450,11700,97750,P01,M00P01,M10P01,D04
89,2012-05-11,11600,11750,11200,11300,144305,M05,P00M05,S01M05,T01
90,2012-05-14,11200,11300,10750,10900,169060,M05,M00M05,S07M05,T01
91,2012-05-15,10750,10800,10200,10700,356594,M05,M00M05,M10M05,D04
92,2012-05-16,10450,10550,9990,10050,421066,M05,M00M05,M10M05,D04
