,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4550,4550,4430,4480,15210,M01,,,
1,2012-01-03,4490,4490,4390,4415,24672,M01,M00M01,,
2,2012-01-04,4445,4445,4325,4330,44261,M01,M00M01,M10M01,U04
3,2012-01-05,4340,4395,4330,4360,21320,K00,M00K00,M10K00,T01
4,2012-01-06,4370,4455,4280,4340,40240,M05,K00M05,S01M05,U04
5,2012-01-09,4300,4330,4250,4300,13586,K00,M00K00,S04K00,U02
6,2012-01-10,4300,4335,4280,4300,30104,K00,K00K00,M10K00,U01
7,2012-01-11,4300,4360,4255,4320,71037,K00,K00K00,S04K00,U04
8,2012-01-12,4350,4415,4340,4360,64570,K00,K00K00,S04K00,U04
9,2012-01-13,4385,4395,4340,4360,45100,M05,K00M05,P10M05,U04
10,2012-01-16,4360,4360,4290,4330,25747,M01,M00M01,S04M01,U04
11,2012-01-17,4300,4360,4300,4330,31681,P03,M00P03,M10P03,D04
12,2012-01-18,4330,4380,4300,4320,49362,M05,P00M05,S08M05,U04
13,2012-01-19,4320,4360,4305,4315,55996,M05,M00M05,S04M05,U04
14,2012-01-20,4340,4340,4300,4320,52377,M01,M00M01,S04M01,U04
15,2012-01-25,4320,4405,4320,4390,54958,P03,M00P03,S04P03,U01
16,2012-01-26,4395,4560,4395,4540,109203,P03,P00P03,S02P03,U04
17,2012-01-27,4545,4600,4520,4570,90478,P05,P00P05,P10P05,D04
18,2012-01-30,4640,4650,4580,4600,59414,M05,P00M05,P10M05,U04
19,2012-01-31,4535,4715,4535,4640,78150,P03,M00P03,S05P03,T01
20,2012-02-01,4650,4850,4650,4745,107819,P03,P00P03,S02P03,U01
21,2012-02-02,4820,4870,4755,4830,78147,K00,P00K00,P10K00,U04
22,2012-02-03,4830,4890,4765,4880,71767,P05,K00P05,P10P05,U04
23,2012-02-06,4900,4920,4810,4890,65486,M05,P00M05,P10M05,U04
24,2012-02-07,4890,5100,4820,5050,150821,P05,M00P05,S05P05,T01
25,2012-02-08,5060,5090,4985,5010,37699,M05,P00M05,S02M05,U01
