,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6300,6300,6150,6260,13554,M02,,,
1,2012-01-03,6300,6590,6150,6490,38951,P05,M00P05,,
2,2012-01-04,6530,6650,6410,6430,27556,M05,P00M05,S01M05,U04
3,2012-01-05,6500,6900,6310,6720,102360,P05,M00P05,S03P05,T01
4,2012-01-06,6780,6780,6530,6570,40111,M01,P00M01,S01M01,U04
5,2012-01-09,6640,7080,6610,7000,110736,P05,M00P05,S03P05,U02
6,2012-01-10,7280,7280,6850,6890,50047,M01,P00M01,S01M01,U01
7,2012-01-11,6910,7700,6910,7400,188542,P03,M00P03,S03P03,U04
8,2012-01-12,7300,7350,7020,7050,68899,M05,P00M05,S01M05,U04
9,2012-01-13,7020,7090,6760,6780,57760,M05,M00M05,S06M05,U04
10,2012-01-16,6770,6820,6610,6760,28918,M05,M00M05,M10M05,U04
11,2012-01-17,6760,6840,6630,6730,24018,M05,M00M05,M10M05,D04
12,2012-01-18,6850,6890,6710,6720,28484,M05,M00M05,S04M05,U04
13,2012-01-19,6750,6830,6560,6630,43184,M05,M00M05,M10M05,U04
14,2012-01-20,6510,6720,6500,6600,17354,P05,M00P05,M10P05,U04
15,2012-01-25,6600,6850,6570,6660,22114,P05,P00P05,S08P05,U01
16,2012-01-26,6660,6950,6660,6810,24042,P03,P00P03,P10P03,U04
17,2012-01-27,6850,6950,6660,6780,25123,M05,P00M05,P10M05,D04
18,2012-01-30,6790,6940,6710,6710,19893,M03,M00M03,S03M03,U04
19,2012-01-31,6790,6790,6500,6700,36352,M02,M00M02,M10M02,T01
20,2012-02-01,6770,6770,6630,6740,27983,M02,M00M02,M10M02,U01
21,2012-02-02,6720,6900,6720,6760,16876,P04,M00P04,M10P04,U04
22,2012-02-03,6810,6810,6630,6760,17402,M02,P00M02,S04M02,U04
23,2012-02-06,6760,7140,6760,7060,45126,P03,M00P03,S03P03,U04
24,2012-02-07,7060,7070,6900,7040,27499,M05,P00M05,S02M05,T01
25,2012-02-08,7030,7170,6980,6980,43552,M04,M00M04,S03M04,U01
26,2012-02-09,6970,7000,6830,6950,33832,M05,M00M05,M10M05,U04
27,2012-02-10,6850,7200,6820,7090,44332,P05,M00P05,M10P05,U04
28,2012-02-13,6930,7170,6930,7100,14857,P03,P00P03,S02P03,D04
29,2012-02-14,7030,7510,7030,7240,98318,P03,P00P03,P10P03,U04
30,2012-02-15,7280,7280,7100,7230,41409,M02,P00M02,P10M02,T01
31,2012-02-16,7170,7200,7040,7040,29827,M03,M00M03,S03M03,D04
32,2012-02-17,7110,7250,7040,7140,34052,K00,M00K00,M10K00,U04
33,2012-02-20,7140,7340,7060,7080,26547,M05,K00M05,S01M05,U04
34,2012-02-21,7080,7190,6960,7000,19871,M05,M00M05,S04M05,T01
35,2012-02-22,6930,7120,6860,7070,42673,P05,M00P05,M10P05,T01
36,2012-02-23,6990,7120,6910,7070,23795,P05,P00P05,S00P05,D04
37,2012-02-24,7010,7160,6970,7130,27557,P05,P00P05,P10P05,U04
38,2012-02-27,7160,7270,7060,7110,33737,M05,P00M05,P10M05,U03
39,2012-02-28,7120,7160,7020,7080,22088,M05,M00M05,S03M05,U01
40,2012-02-29,7100,7190,7020,7150,37982,P05,M00P05,M10P05,U04
41,2012-03-02,7210,7400,7130,7150,91468,M05,P00M05,S04M05,U04
42,2012-03-05,7090,7110,6850,7000,64672,M05,M00M05,S03M05,D04
43,2012-03-06,6980,7370,6860,6930,46206,M05,M00M05,M10M05,D04
44,2012-03-07,6800,6930,6780,6800,26535,K02,M00K02,M10K02,D04
45,2012-03-08,6830,6920,6800,6880,12514,P05,K00P05,M10P05,U04
46,2012-03-09,6880,6970,6850,6970,10152,P01,P00P01,P10P01,U04
