,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-12-14,8000,8500,6190,6600,1825650,M15,,,D03
1,2015-12-15,6950,7430,6320,6620,792086,M05,M10M05,,U01
2,2015-12-16,6710,7280,6610,7060,516076,P05,M00P05,M10P05,U01
3,2015-12-17,7490,7870,6870,6900,458977,M05,P00M05,S01M05,U02
4,2015-12-18,6940,7000,6610,6650,173562,M05,M00M05,S03M05,D02
5,2015-12-21,6600,6640,6100,6210,174263,M05,M00M05,M10M05,D02
6,2015-12-22,6210,6340,5910,5910,94291,M03,M00M03,M10M03,U01
7,2015-12-23,5950,6030,5560,5600,118261,M05,M00M05,M10M05,U01
8,2015-12-24,5600,6050,5580,5650,91420,P05,M00P05,M10P05,U01
9,2015-12-28,5630,5920,5630,5720,55446,P04,P00P04,S00P04,T01
10,2015-12-29,5720,5870,5500,5720,38872,K00,P00K00,P10K00,T01
11,2015-12-30,5880,6060,5710,5900,79888,K00,K00K00,P10K00,U02
12,2016-01-04,5990,6450,5990,6150,94941,P03,K00P03,P10P03,D02
13,2016-01-05,6100,7890,6100,6940,914593,P14,P00P14,P10P14,D03
14,2016-01-06,8180,9020,8040,9020,421034,P11,P10P11,P10P11,T01
15,2016-01-07,10750,11700,9680,11700,3797180,P01,P10P01,P10P01,D02
16,2016-01-08,11200,12700,10050,10300,1800068,M05,P00M05,P10M05,D04
17,2016-01-11,10150,11000,9180,9380,1065778,M05,M00M05,S07M05,D01
18,2016-01-12,9380,12000,9300,10250,3963024,P05,M00P05,M10P05,T01
19,2016-01-13,10150,10200,9250,9590,930726,M05,P00M05,S02M05,U02
20,2016-01-14,9470,10350,9330,9730,893495,P05,M00P05,S06P05,D04
21,2016-01-15,11300,11600,9760,10000,1379223,M15,P00M15,S00M15,U03
22,2016-01-18,10000,11200,9920,10450,1197005,P05,M10P05,S05P05,U03
23,2016-01-19,11300,11600,10450,11200,1296552,M05,P00M05,S00M05,D03
24,2016-01-20,10850,11000,10050,10650,454395,M05,M00M05,S05M05,T01
25,2016-01-21,10500,10750,9800,9800,322925,M03,M00M03,M10M03,T01
26,2016-01-22,9780,9940,9160,9280,347626,M05,M00M05,M10M05,T01
27,2016-01-25,9470,9940,9160,9880,523255,P05,M00P05,M10P05,U03
28,2016-01-26,9650,9770,9320,9400,217937,M05,P00M05,S01M05,D02
29,2016-01-27,9500,9840,9250,9260,169094,M05,M00M05,S07M05,U02
30,2016-01-28,9160,9360,8640,8850,178832,M05,M00M05,M10M05,D03
31,2016-01-29,9300,9790,8830,8830,508596,M03,M00M03,M10M03,U01
32,2016-02-01,8990,9110,8750,8750,90898,M03,M00M03,M10M03,U03
33,2016-02-02,8750,9190,8240,8250,146152,M05,M00M05,M10M05,T01
34,2016-02-03,8250,8520,8070,8390,97231,P05,M00P05,M10P05,D03
35,2016-02-04,8280,8500,8270,8360,48298,P05,P00P05,S00P05,T01
36,2016-02-05,8360,8620,8360,8400,46591,K02,P00K02,P10K02,T01
37,2016-02-11,8020,8200,7550,7550,55196,M03,K00M03,P10M03,U01
38,2016-02-12,7460,7640,6820,7100,110506,M05,M00M05,S07M05,D01
39,2016-02-15,7310,7310,6860,6950,55956,M01,M00M01,M10M01,D01
40,2016-02-16,7000,8700,6990,7840,363114,P15,M00P15,M10P15,U02
41,2016-02-17,7680,7900,7530,7670,62475,M05,P10M05,S01M05,U03
42,2016-02-18,7860,8540,7730,7950,80430,P05,M00P05,S06P05,U03
43,2016-02-19,8000,8240,7590,7900,29147,M05,P00M05,S01M05,D02
