,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,46700,47050,46050,47000,342,P05,,,
1,2012-01-03,47000,47050,46800,47000,215,K01,P00K01,,
2,2012-01-04,47100,47150,46600,46900,330,M05,K00M05,S04M05,U02
3,2012-01-05,46500,47000,46500,47000,2150,P00,M00P00,S04P00,T01
4,2012-01-06,46500,47150,46500,46800,246,P03,P00P03,S00P03,U01
5,2012-01-09,46800,46900,46550,46550,360,M03,P00M03,P10M03,T01
6,2012-01-10,46250,47150,46250,46500,692,P04,M00P04,S04P04,T01
7,2012-01-11,46450,46950,46400,46750,222,P05,P00P05,S08P05,U01
8,2012-01-12,47000,47000,46500,46500,1412,M00,P00M00,P10M00,U01
9,2012-01-13,47000,47000,46550,46600,149,M01,M00M01,S03M01,U01
10,2012-01-16,46700,46700,46300,46400,760,M01,M00M01,M10M01,U01
11,2012-01-17,46400,47000,46250,46450,3682,K00,M00K00,M10K00,D01
12,2012-01-18,46450,47150,46450,46700,3142,P03,K00P03,S04P03,U01
13,2012-01-19,46700,46950,46650,46750,412,K00,P00K00,S04K00,U02
14,2012-01-20,46750,46950,46500,46850,471,K01,K00K01,S04K01,U01
15,2012-01-25,46850,47100,46600,46850,1610,K00,K00K00,S04K00,T01
16,2012-01-26,47000,47000,46700,46900,872,M02,K00M02,S04M02,U02
17,2012-01-27,46900,47700,46750,47300,2522,P05,M00P05,S04P05,D01
18,2012-01-30,47050,47050,46700,46900,1313,M01,P00M01,S04M01,U01
19,2012-01-31,47200,47200,46750,47200,472,K01,M00K01,S04K01,T01
20,2012-02-01,47150,47350,46900,47200,1426,K00,K00K00,S04K00,T01
21,2012-02-02,47050,47300,46850,47200,722,K01,K00K01,S04K01,U02
22,2012-02-03,47250,47300,47050,47300,696,K01,K00K01,S04K01,U01
23,2012-02-06,47400,47500,47100,47200,2129,M05,K00M05,S04M05,U02
24,2012-02-07,47050,47200,46650,47200,2320,K01,M00K01,S04K01,T01
25,2012-02-08,47400,47500,46900,47400,2450,K01,K00K01,S04K01,T01
26,2012-02-09,47200,47500,47000,47300,2442,K00,K00K00,S04K00,U01
27,2012-02-10,47100,47500,47050,47500,1981,P01,K00P01,S04P01,U01
28,2012-02-13,47450,48100,47350,47950,3243,P05,P00P05,S04P05,D01
29,2012-02-14,47800,48300,47800,48200,2369,P03,P00P03,P10P03,U01
30,2012-02-15,48000,48700,48000,48350,1392,P03,P00P03,P10P03,T01
31,2012-02-16,48500,51300,48500,50700,6545,P03,P00P03,P10P03,D01
32,2012-02-17,50300,51400,50000,51300,4032,P05,P00P05,P10P05,U02
33,2012-02-20,51300,51300,50400,50500,2473,M01,P00M01,P10M01,U02
34,2012-02-21,50500,51000,49700,50200,1940,M05,M00M05,S03M05,T01
35,2012-02-22,50700,50900,50100,50500,2122,M05,M00M05,M10M05,T01
36,2012-02-23,50200,50500,49500,50300,3161,K01,M00K01,S04K01,D01
37,2012-02-24,50100,50700,49950,50300,1863,K00,K00K00,S04K00,U01
38,2012-02-27,50700,50900,50200,50500,1697,M05,K00M05,S04M05,T01
39,2012-02-28,50600,51300,50500,51300,2417,P01,M00P01,S05P01,T01
40,2012-02-29,51000,51800,51000,51300,1711,P03,P00P03,S01P03,U01
41,2012-03-02,51300,51300,50200,51000,3704,M02,P00M02,P10M02,U01
42,2012-03-05,51100,51300,50300,50700,987,M05,M00M05,S04M05,D01
43,2012-03-06,50700,50800,50000,50500,2803,M05,M00M05,M10M05,D01
44,2012-03-07,50000,51000,50000,50900,1819,P03,M00P03,M10P03,D02
45,2012-03-08,50300,51300,50300,51300,670,P00,P00P00,S02P00,U01
46,2012-03-09,51300,51300,50600,51100,543,M02,P00M02,P10M02,U02
47,2012-03-12,51000,51200,50400,50800,750,M05,M00M05,S03M05,U01
48,2012-03-13,50800,50800,50300,50800,716,K01,M00K01,S04K01,T01
49,2012-03-14,50900,50900,49800,50400,2124,M01,K00M01,S04M01,U03
50,2012-03-15,50400,50400,49900,50200,5450,M01,M00M01,S04M01,T01
51,2012-03-16,50100,50100,49500,49850,3008,M01,M00M01,M10M01,U01
52,2012-03-19,49600,49600,49150,49300,853,M01,M00M01,M10M01,T01
53,2012-03-20,49300,49750,49300,49600,803,P03,M00P03,M10P03,U01
54,2012-03-21,49600,49950,49250,49750,490,K00,P00K00,S04K00,T01
55,2012-03-22,49750,49750,49050,49550,1371,M02,K00M02,S04M02,T01
56,2012-03-23,49600,49600,49200,49600,550,K01,M00K01,S04K01,D01
57,2012-03-26,49100,49250,49000,49250,271,K01,K00K01,S04K01,T01
58,2012-03-27,49250,49600,49000,49300,514,K00,K00K00,P10K00,U03
59,2012-03-28,49000,49600,49000,49600,567,P00,K00P00,S04P00,T01
60,2012-03-29,49000,49650,49000,49650,221,P00,P00P00,P10P00,D01
61,2012-03-30,49650,49950,49050,49900,1444,P05,P00P05,P10P05,D01
62,2012-04-02,50000,50000,49350,49700,1491,M01,P00M01,P10M01,T01
63,2012-04-03,49650,50100,49100,50100,470,P01,M00P01,S04P01,U01
64,2012-04-04,49700,49900,49200,49700,1141,K00,P00K00,S04K00,T01
65,2012-04-05,49700,49700,49000,49450,1137,M01,K00M01,S04M01,D02
66,2012-04-06,49650,49650,49200,49500,114,M02,M00M02,S04M02,D02
67,2012-04-09,49500,49500,48800,49450,782,M02,M00M02,S04M02,U01
68,2012-04-10,48800,49200,48100,48750,1714,M05,M00M05,S04M05,D02
69,2012-04-12,48250,48350,47550,48300,1424,K01,M00K01,M10K01,U01
70,2012-04-13,48200,48700,48000,48450,721,P05,K00P05,S08P05,U02
