,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-03-05,61100,65600,59900,63200,3952178,P05,,,T01
1,2019-03-06,64400,69600,63700,68700,1484460,P05,P00P05,,T01
2,2019-03-07,70300,72400,69200,70000,1019641,M05,P00M05,P10M05,D04
3,2019-03-08,70000,70800,67600,69900,472140,M05,M00M05,S05M05,D04
4,2019-03-11,69600,70300,66100,69200,394610,M05,M00M05,S04M05,T01
5,2019-03-12,69400,70500,66700,67200,335275,M05,M00M05,M10M05,U04
6,2019-03-13,67100,67200,63900,66000,450481,M05,M00M05,M10M05,U04
7,2019-03-14,67000,70700,66100,70000,696862,P05,M00P05,M10P05,U04
8,2019-03-15,70100,71200,66400,68400,478728,M05,P00M05,S01M05,T01
9,2019-03-18,68000,69100,65800,67600,397879,M05,M00M05,S03M05,U04
10,2019-03-19,68300,72700,67700,72700,983813,P01,M00P01,M10P01,U04
11,2019-03-20,73200,74000,70400,71400,598601,M05,P00M05,S01M05,U02
12,2019-03-21,72200,74500,71500,73000,632634,P05,M00P05,S03P05,U01
13,2019-03-22,73100,73500,68400,69900,1087240,M05,P00M05,S01M05,U04
14,2019-03-25,68500,68800,66000,67400,625647,M05,M00M05,S07M05,D04
15,2019-03-26,67900,69100,66600,68300,191816,P05,M00P05,M10P05,T01
16,2019-03-27,69300,71000,68100,70500,293264,P05,P00P05,S01P05,U04
17,2019-03-28,69300,69300,62200,62600,842311,M01,P00M01,P10M01,D04
18,2019-03-29,62600,63200,57300,61100,759934,M05,M00M05,S07M05,U04
19,2019-04-01,60100,61700,59700,60900,205471,P05,M00P05,M10P05,U04
20,2019-04-02,61500,61700,58500,59200,241092,M05,P00M05,S08M05,U04
21,2019-04-03,60800,62000,60100,61100,286951,K00,M00K00,S07K00,U03
22,2019-04-04,61400,61600,60300,60900,133461,M05,K00M05,S01M05,U04
23,2019-04-05,59100,60400,59100,59600,231598,P03,M00P03,S04P03,T01
24,2019-04-08,60000,63700,59800,63500,358571,P05,P00P05,S08P05,U04
25,2019-04-09,63800,66000,63700,64800,320935,P05,P00P05,P10P05,U03
