,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1750,1750,1665,1690,30550,M01,,,
1,2012-01-03,1700,1730,1690,1705,54210,K00,M00K00,,
2,2012-01-04,1705,1785,1695,1765,67861,P05,K00P05,S01P05,U02
3,2012-01-05,1770,1795,1745,1760,58421,M05,P00M05,P10M05,T01
4,2012-01-06,1760,1900,1760,1855,129586,P03,M00P03,S03P03,U01
5,2012-01-09,1880,1975,1820,1895,181813,P05,P00P05,S02P05,T01
6,2012-01-10,1900,1905,1840,1870,46651,M05,P00M05,P10M05,T01
7,2012-01-11,1880,1940,1855,1905,73810,P05,M00P05,S07P05,U01
8,2012-01-12,1905,1940,1865,1865,52940,M03,P00M03,S01M03,U01
9,2012-01-13,1900,1900,1800,1840,72320,M01,M00M01,S07M01,U01
10,2012-01-16,1800,1820,1755,1775,51432,M05,M00M05,M10M05,U01
11,2012-01-17,1755,1825,1755,1790,25670,P03,M00P03,M10P03,D01
12,2012-01-18,1815,1815,1765,1790,29190,M01,P00M01,S00M01,U01
13,2012-01-19,1770,1800,1760,1795,42182,P05,M00P05,S03P05,U02
14,2012-01-20,1800,1800,1770,1795,18221,M02,P00M02,S00M02,U01
15,2012-01-25,1780,1805,1755,1790,26098,P05,M00P05,S03P05,T01
16,2012-01-26,1805,1805,1760,1790,62980,M02,P00M02,S08M02,U02
17,2012-01-27,1790,1840,1790,1830,55202,P03,M00P03,S03P03,D01
18,2012-01-30,1870,1920,1835,1890,113950,P05,P00P05,S02P05,U01
19,2012-01-31,1870,1910,1855,1860,49850,M05,P00M05,P10M05,T01
20,2012-02-01,1885,1985,1855,1955,187372,P05,M00P05,S07P05,T01
21,2012-02-02,1965,1965,1920,1940,53213,M01,P00M01,S01M01,U02
22,2012-02-03,1950,1950,1880,1905,46770,M01,M00M01,S03M01,U01
23,2012-02-06,1920,1935,1865,1870,41520,M05,M00M05,M10M05,U02
24,2012-02-07,1865,1960,1865,1900,72592,P03,M00P03,M10P03,T01
25,2012-02-08,1905,1965,1895,1955,49730,P05,P00P05,S00P05,T01
26,2012-02-09,1955,1980,1900,1940,52524,M05,P00M05,P10M05,U01
27,2012-02-10,1940,1950,1875,1920,49630,M05,M00M05,S03M05,U01
28,2012-02-13,1920,1935,1895,1920,61330,K00,M00K00,M10K00,D01
29,2012-02-14,1930,2000,1920,1985,125437,P05,K00P05,M10P05,U01
30,2012-02-15,1995,2130,1975,2110,303121,P05,P00P05,P10P05,T01
31,2012-02-16,2080,2080,2000,2020,172666,M01,P00M01,P10M01,D01
32,2012-02-17,2070,2070,2010,2025,101970,M01,M00M01,S06M01,U02
33,2012-02-20,2030,2110,1955,1980,182728,M05,M00M05,M10M05,U02
34,2012-02-21,2005,2005,1900,1945,141208,M01,M00M01,M10M01,T01
35,2012-02-22,1945,1995,1930,1955,60425,P05,M00P05,M10P05,T01
36,2012-02-23,1965,2020,1930,2015,111890,P05,P00P05,S00P05,D01
37,2012-02-24,2035,2065,1980,2015,84839,M05,P00M05,P10M05,U01
38,2012-02-27,1995,2035,1940,1940,91780,M03,M00M03,S03M03,T01
39,2012-02-28,1950,1970,1920,1940,36702,M05,M00M05,M10M05,T01
40,2012-02-29,1970,2030,1920,2015,109030,P05,M00P05,M10P05,U01
41,2012-03-02,2000,2045,1990,2040,84600,P05,P00P05,S01P05,U01
42,2012-03-05,2055,2345,2025,2345,1012169,P11,P00P11,P10P11,D01
43,2012-03-06,2340,2695,2305,2695,2000508,P11,P10P11,P10P11,D01
44,2012-03-07,2870,3095,2735,2820,4754817,M05,P10M05,P10M05,D02
45,2012-03-08,2930,3100,2540,2600,2881040,M15,M00M15,S05M15,U01
46,2012-03-09,2475,2510,2210,2255,2594088,M05,M10M05,M10M05,U02
47,2012-03-12,2270,2310,2225,2270,828849,K00,M00K00,M10K00,U01
48,2012-03-13,2310,2340,2265,2265,787501,M03,K00M03,M10M03,T01
49,2012-03-14,2235,2245,2175,2225,668220,M05,M00M05,S07M05,U03
50,2012-03-15,2225,2335,2200,2300,736850,P05,M00P05,M10P05,T01
51,2012-03-16,2305,2350,2070,2130,1037298,M05,P00M05,S02M05,U01
52,2012-03-19,2165,2185,2060,2100,432618,M05,M00M05,S07M05,T01
53,2012-03-20,2100,2185,2060,2160,312614,P05,M00P05,M10P05,U01
54,2012-03-21,2180,2205,2130,2200,240648,P05,P00P05,S00P05,T01
55,2012-03-22,2200,2205,2115,2150,147641,M05,P00M05,P10M05,T01
56,2012-03-23,2120,2185,2110,2170,133449,P05,M00P05,S07P05,D01
57,2012-03-26,2160,2195,2135,2170,133750,K00,P00K00,S00K00,T01
58,2012-03-27,2170,2245,2145,2245,286354,P01,K00P01,P10P01,U03
59,2012-03-28,2235,2350,2200,2305,723038,P05,P00P05,P10P05,T01
60,2012-03-29,2345,2345,2110,2130,449227,M01,P00M01,P10M01,D01
61,2012-03-30,2100,2165,2035,2110,130810,K00,M00K00,S07K00,D01
62,2012-04-02,2090,2165,2065,2085,127072,M05,K00M05,S08M05,T01
63,2012-04-03,2100,2130,2020,2020,132948,M03,M00M03,S07M03,U01
64,2012-04-04,1980,2000,1895,1980,312175,K01,M00K01,M10K01,T01
65,2012-04-05,1980,2020,1930,1955,90678,M05,K00M05,M10M05,D02
66,2012-04-06,1935,1980,1915,1955,70274,P05,M00P05,S07P05,D02
67,2012-04-09,1915,1965,1875,1930,110722,P05,P00P05,S08P05,U01
