,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-07-19,9118,10479,7840,8026,3813851,M15,,,U04
1,2012-07-20,8209,8733,7639,8090,1697256,M05,M10M05,,U04
2,2012-07-23,8410,8567,7804,7805,887403,M05,M00M05,M10M05,D04
3,2012-07-24,7721,7785,6765,6858,1151128,M15,M00M15,M10M15,D04
4,2012-07-25,6821,7198,6518,6518,633059,M03,M10M03,M10M03,D04
5,2012-07-26,6627,6710,6186,6307,468195,M05,M00M05,M10M05,D04
6,2012-07-27,6674,7243,6498,7244,750759,P01,M00P01,M10P01,U04
7,2012-07-30,7492,8043,7050,7318,2225485,M05,P00M05,S01M05,U04
8,2012-07-31,7243,7437,7124,7410,612325,P05,M00P05,S05P05,D04
9,2012-08-01,7371,7436,7087,7152,336681,M05,P00M05,S00M05,T01
10,2012-08-02,7096,7124,6600,6619,360269,M05,M00M05,S07M05,D04
11,2012-08-03,6526,6747,6333,6674,197276,P05,M00P05,M10P05,D04
12,2012-08-06,6848,7170,6646,6674,164840,M05,P00M05,S00M05,U04
13,2012-08-07,6894,7666,6801,7263,1221101,P05,M00P05,S03P05,U04
14,2012-08-08,7354,7667,7105,7171,331988,M05,P00M05,S01M05,U04
15,2012-08-09,7280,7455,7124,7355,238403,P05,M00P05,S03P05,T01
16,2012-08-10,7445,7537,7187,7373,209664,M05,P00M05,S01M05,U03
17,2012-08-13,7446,7565,7336,7474,160453,K00,M00K00,S05K00,U01
18,2012-08-14,7583,7804,7446,7676,500065,P05,K00P05,S01P05,U01
19,2012-08-16,7813,7832,7437,7502,231747,M05,P00M05,P10M05,U04
20,2012-08-17,7537,8126,7372,8007,867535,P05,M00P05,S07P05,U04
21,2012-08-20,8079,8079,7859,7998,208778,M01,P00M01,S01M01,U04
22,2012-08-21,8052,8668,7868,8495,487920,P05,M00P05,S03P05,T01
23,2012-08-22,8549,8880,8338,8724,275526,P05,P00P05,S01P05,D04
24,2012-08-23,8724,8769,8494,8669,161112,M05,P00M05,P10M05,U03
25,2012-08-24,8659,8677,8199,8522,142074,M05,M00M05,S03M05,D04
26,2012-08-27,8410,8475,8181,8274,127514,M05,M00M05,M10M05,U04
27,2012-08-28,8254,8824,8245,8770,268061,P05,M00P05,M10P05,U02
28,2012-08-29,9008,9192,8760,9046,344628,K00,P00K00,S02K00,U02
29,2012-08-30,9146,10388,9072,10388,871789,P11,K00P11,P10P11,U02
30,2012-08-31,10846,11766,10388,10434,1651817,M05,P10M05,P10M05,D04
31,2012-09-03,10434,10894,10250,10894,429932,P01,M00P01,S05P01,D04
32,2012-09-04,10894,11538,10388,10756,525941,M05,P00M05,S02M05,U04
33,2012-09-05,10847,10940,10066,10067,293808,M05,M00M05,S03M05,U03
34,2012-09-06,10249,10893,10157,10572,319878,P05,M00P05,M10P05,T01
35,2012-09-07,10985,10985,10249,10526,355491,M01,P00M01,S01M01,U04
36,2012-09-10,10434,11169,10204,10894,396407,P05,M00P05,S03P05,T01
37,2012-09-11,10755,11215,10664,10802,245401,K00,P00K00,S00K00,D04
38,2012-09-12,11122,11995,10755,11032,906902,M05,K00M05,P10M05,T01
39,2012-09-13,11122,11444,10709,10986,301038,M05,M00M05,S05M05,U04
40,2012-09-14,11077,11077,10111,10297,348496,M01,M00M01,M10M01,U04
41,2012-09-17,10249,10433,9973,10251,198589,K00,M00K00,M10K00,U04
42,2012-09-18,10249,10571,10019,10572,170015,P01,K00P01,S08P01,T01
43,2012-09-19,10571,10709,10249,10434,161227,M05,P00M05,P10M05,T01
44,2012-09-20,10480,11353,10388,11216,505118,P05,M00P05,S06P05,U02
45,2012-09-21,11307,11629,11078,11630,289465,P01,P00P01,S01P01,T01
46,2012-09-24,11721,11905,11353,11354,263598,M05,P00M05,P10M05,U02
47,2012-09-25,11260,11766,10433,10848,247107,M05,M00M05,S03M05,D04
48,2012-09-26,10801,11031,10617,10848,141214,K00,M00K00,M10K00,D04
49,2012-09-27,10755,10847,10020,10067,197377,M05,K00M05,S08M05,D04
50,2012-09-28,10111,10433,9835,10434,128000,P01,M00P01,S07P01,U04
51,2012-10-02,10341,10617,10066,10434,79532,P05,P00P05,S01P05,T01
52,2012-10-04,10709,10893,10433,10572,78679,M05,P00M05,P10M05,U04
53,2012-10-05,10479,11306,10479,11308,228271,P00,M00P00,S05P00,U04
54,2012-10-08,11307,12962,11215,12963,788882,P11,P00P11,S02P11,D04
55,2012-10-09,13467,13467,12502,12825,605494,M01,P10M01,P10M01,D04
56,2012-10-10,12686,12869,12226,12549,355797,M05,M00M05,S03M05,D04
57,2012-10-11,12593,12731,11858,12181,337310,M05,M00M05,M10M05,D04
58,2012-10-12,12134,12778,12089,12779,309615,P01,M00P01,M10P01,T01
59,2012-10-15,12778,12870,11537,12089,289799,M05,P00M05,S02M05,T01
60,2012-10-16,12133,12271,11537,12043,131912,M05,M00M05,S07M05,U04
61,2012-10-17,12318,12824,11813,12825,311122,P01,M00P01,M10P01,U04
62,2012-10-18,12824,13283,11996,11997,278770,M05,P00M05,S01M05,U02
63,2012-10-19,11950,12548,11858,12457,201805,P05,M00P05,S07P05,D04
64,2012-10-22,12133,13604,12088,13192,486726,P05,P00P05,S00P05,D04
65,2012-10-23,13145,14156,13145,14020,497954,P03,P00P03,P10P03,U04
66,2012-10-24,13698,14571,13651,14571,299063,P01,P00P01,P10P01,D04
67,2012-10-25,14663,14709,13145,13238,289744,M05,P00M05,P10M05,D04
68,2012-10-26,13191,13421,12731,13284,222043,P05,M00P05,S07P05,U02
69,2012-10-29,13329,13605,12593,12871,147871,M05,P00M05,S00M05,U02
70,2012-10-30,12870,13376,12870,13376,108254,P00,M00P00,S07P00,U02
71,2012-10-31,13421,14616,13376,14250,361940,P05,P00P05,S02P05,U01
72,2012-11-01,14340,14800,14111,14479,429306,P05,P00P05,P10P05,D04
73,2012-11-02,14938,15122,14432,14893,239120,M05,P00M05,P10M05,U04
74,2012-11-05,14709,14892,14341,14525,129944,M05,M00M05,S05M05,D04
75,2012-11-06,14479,15077,14479,14939,146904,P03,M00P03,M10P03,U04
76,2012-11-07,14847,15030,14203,14525,133889,M05,P00M05,S02M05,U04
77,2012-11-08,14202,15536,14111,15353,148772,P05,M00P05,S06P05,D04
78,2012-11-09,15260,16041,14985,15996,187601,P05,P00P05,S02P05,D04
79,2012-11-12,16041,16317,15720,15996,120191,M05,P00M05,P10M05,U04
80,2012-11-13,16087,16087,15076,15169,171088,M01,M00M01,S03M01,T01
81,2012-11-14,15536,15536,14571,14663,148846,M01,M00M01,M10M01,D04
82,2012-11-15,14294,14984,14294,14755,121288,P03,M00P03,M10P03,D04
83,2012-11-16,14525,14754,13145,13652,231220,M05,P00M05,S00M05,D04
84,2012-11-19,13789,13836,13421,13652,96902,M05,M00M05,S07M05,U04
85,2012-11-20,14018,14202,13283,13744,197986,M05,M00M05,M10M05,U04
86,2012-11-21,14203,15306,13789,13790,314533,M05,M00M05,M10M05,T01
87,2012-11-22,14019,14571,12962,13560,225332,M05,M00M05,M10M05,T01
88,2012-11-23,13467,13651,13007,13560,72664,P05,M00P05,M10P05,U04
89,2012-11-26,13698,13698,12686,12687,83203,M01,P00M01,S08M01,U04
90,2012-11-27,12503,12916,11996,12917,194766,P01,M00P01,S07P01,U04
91,2012-11-28,12962,13514,12686,13376,70344,P05,P00P05,S00P05,D04
