,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-07-17,31600,33400,26550,27800,3455088,M15,,,D04
1,2019-07-18,27750,28050,25400,25550,391065,M05,M10M05,,D04
2,2019-07-19,25900,33200,25750,33200,1918236,P11,M00P11,M10P11,U03
3,2019-07-22,35800,38700,32300,35350,3659530,M05,P10M05,S01M05,D04
4,2019-07-23,37400,41100,35700,38550,2480123,P05,M00P05,S05P05,U04
5,2019-07-24,37650,39550,35550,39350,1006147,P05,P00P05,S01P05,U04
6,2019-07-25,38100,43950,37350,39550,1311370,P05,P00P05,P10P05,U04
7,2019-07-26,39500,41050,37950,40200,620987,P05,P00P05,P10P05,D04
8,2019-07-29,40450,40950,33000,33000,571349,M13,P00M13,P10M13,U04
9,2019-07-30,33050,33850,30050,32200,410134,M05,M10M05,S07M05,D04
10,2019-07-31,32450,35650,30450,32550,833146,K00,M00K00,M10K00,T01
11,2019-08-01,31600,33300,30000,30000,308837,M03,K00M03,S01M03,D04
12,2019-08-02,28600,29750,27650,28200,207767,M05,M00M05,S07M05,D04
13,2019-08-05,28100,29900,25350,25800,312839,M05,M00M05,M10M05,D04
14,2019-08-06,25400,27500,24000,25000,319756,M05,M00M05,M10M05,D04
15,2019-08-07,25700,26650,24750,26000,151623,P05,M00P05,M10P05,U04
16,2019-08-08,26100,27300,26100,26600,143036,P03,P00P03,S01P03,U04
17,2019-08-09,27050,27200,25800,26100,124023,M05,P00M05,P10M05,U04
18,2019-08-12,26350,26600,25450,25900,95787,M05,M00M05,S07M05,D04
19,2019-08-13,25250,25750,21900,21900,355273,M13,M00M13,M10M13,D04
20,2019-08-14,22400,25800,21150,23100,578889,P05,M10P05,M10P05,U04
21,2019-08-16,23050,23300,20500,20700,297719,M15,P00M15,S01M15,T01
22,2019-08-19,21300,21450,18750,19050,763005,M15,M10M15,S07M15,U04
23,2019-08-20,19000,19000,17800,18850,721901,M02,M10M02,M10M02,U04
24,2019-08-21,19400,20350,19050,19150,610694,M05,M00M05,M10M05,D04
25,2019-08-22,19700,20650,19400,19600,540600,M05,M00M05,M10M05,U04
26,2019-08-23,19600,20100,18850,19150,314721,M05,M00M05,M10M05,D04
27,2019-08-26,18400,18500,17550,17550,271107,M03,M00M03,M10M03,D04
28,2019-08-27,18150,18350,16700,18250,444040,P05,M00P05,M10P05,U04
29,2019-08-28,18000,18600,17750,18350,268768,P05,P00P05,S01P05,D04
30,2019-08-29,18500,19500,18100,18300,510515,M05,P00M05,P10M05,U04
31,2019-08-30,18700,19350,18500,18800,440313,P05,M00P05,S03P05,U04
32,2019-09-02,18600,18950,18100,18250,217019,M05,P00M05,S01M05,U04
33,2019-09-03,18500,19450,18200,19300,516277,P05,M00P05,S07P05,T01
34,2019-09-04,19100,19850,18800,19500,389860,P05,P00P05,S01P05,D04
35,2019-09-05,19500,19550,18850,19050,238190,M05,P00M05,P10M05,U04
36,2019-09-06,19250,19400,18150,18150,259889,M03,M00M03,S07M03,U04
37,2019-09-09,18300,19350,17900,19150,265541,P05,M00P05,M10P05,T01
38,2019-09-10,19300,20300,19100,19950,622453,P05,P00P05,S01P05,T01
39,2019-09-11,20250,21700,20200,20500,991265,P05,P00P05,P10P05,T01
40,2019-09-16,20600,20650,19900,20150,255934,M05,P00M05,P10M05,T01
41,2019-09-17,20750,21500,20350,21000,424246,P05,M00P05,S07P05,D04
42,2019-09-18,21000,21050,20100,20700,246386,M05,P00M05,S01M05,U04
43,2019-09-19,21000,21600,20350,20450,363268,M05,M00M05,S07M05,T01
44,2019-09-20,20350,20750,20050,20500,139887,P05,M00P05,M10P05,U01
45,2019-09-23,20400,21000,19950,20050,141049,M05,P00M05,S00M05,D04
46,2019-09-24,20000,20250,19600,19850,224503,M05,M00M05,S07M05,T01
47,2019-09-25,20050,20450,18900,18900,274114,M03,M00M03,M10M03,D04
48,2019-09-26,19000,19300,18000,18400,224169,M05,M00M05,M10M05,U04
49,2019-09-27,18400,18600,18050,18250,100395,M05,M00M05,M10M05,D04
50,2019-09-30,18350,18450,17400,17650,113886,M05,M00M05,M10M05,D04
51,2019-10-01,17650,18000,17500,17850,73321,P05,M00P05,M10P05,U04
52,2019-10-02,17650,23200,17500,21100,5136119,P15,P00P15,S00P15,D04
53,2019-10-04,20950,23300,20700,21400,2198705,P05,P10P05,P10P05,U04
54,2019-10-07,21500,22400,21250,21950,1050696,P05,P00P05,P10P05,U04
55,2019-10-08,21600,23200,21100,22500,989372,P05,P00P05,P10P05,D04
56,2019-10-10,22100,22950,21950,22150,504215,K02,P00K02,P10K02,U04
57,2019-10-11,22450,22450,21250,22350,360070,M02,K00M02,P10M02,U04
58,2019-10-14,22200,23050,21800,21800,359068,M04,M00M04,S05M04,U04
59,2019-10-15,22200,24200,22150,22700,1831164,P05,M00P05,M10P05,T01
60,2019-10-16,22600,23150,22200,22950,343854,P05,P00P05,S01P05,U04
61,2019-10-17,22850,23250,22350,22800,379649,M05,P00M05,P10M05,D04
62,2019-10-18,23700,24550,22750,22750,778846,M03,M00M03,S06M03,U04
63,2019-10-21,22850,22950,21700,21800,244181,M05,M00M05,M10M05,D04
64,2019-10-22,22000,22600,21850,22250,235418,P05,M00P05,M10P05,U04
65,2019-10-23,22250,24050,22000,23300,423783,P05,P00P05,S01P05,D04
66,2019-10-24,23300,23850,22750,23300,172175,K00,P00K00,P10K00,U03
67,2019-10-25,23400,24100,22850,23850,252526,P05,K00P05,P10P05,U04
68,2019-10-28,24100,26750,22250,22700,1661048,M05,P00M05,P10M05,U04
69,2019-10-29,22900,23300,22550,23000,174276,K00,M00K00,S07K00,U04
70,2019-10-30,23150,23600,22600,22750,151038,M05,K00M05,S01M05,D04
71,2019-10-31,23200,23650,23000,23500,213067,P05,M00P05,S07P05,U04
72,2019-11-01,23400,23600,22850,22900,128357,M05,P00M05,S01M05,T01
73,2019-11-04,22950,22950,21650,22000,279690,M01,M00M01,S07M01,U04
74,2019-11-05,23800,25250,22350,22350,1208900,M03,M00M03,M10M03,U04
75,2019-11-06,22600,22750,22000,22200,144195,M05,M00M05,M10M05,T01
76,2019-11-07,22400,22550,21500,21700,129315,M05,M00M05,M10M05,D04
77,2019-11-08,21550,22100,21350,21350,81423,M04,M00M04,M10M04,U04
78,2019-11-11,21350,21800,21000,21500,82215,P05,M00P05,M10P05,U04
79,2019-11-12,21350,22350,21300,22200,271002,P05,P00P05,S04P05,T01
80,2019-11-13,22750,23250,21900,21900,239291,M03,P00M03,P10M03,U03
81,2019-11-14,22050,22200,17850,18800,546972,M15,M00M15,S03M15,T01
82,2019-11-15,18550,18600,17100,18300,487702,M05,M10M05,M10M05,T01
83,2019-11-18,18150,18300,17750,17900,156183,M05,M00M05,M10M05,U04
84,2019-11-19,18100,18100,16800,16850,306249,M01,M00M01,M10M01,U02
85,2019-11-20,16900,17250,16550,16550,146309,M03,M00M03,M10M03,U03
86,2019-11-21,16500,16950,16100,16250,118622,M05,M00M05,M10M05,D04
87,2019-11-22,16100,16500,15800,15900,95243,M05,M00M05,M10M05,T01
88,2019-11-25,16050,17050,15950,16950,130174,P05,M00P05,M10P05,U02
89,2019-11-26,16850,17700,16500,17450,164636,P05,P00P05,S01P05,U04
90,2019-11-27,17450,17850,17100,17350,76595,M05,P00M05,P10M05,U03
91,2019-11-28,17350,17900,16950,17700,99182,P05,M00P05,S03P05,U03
