,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6240,6250,5990,6080,103132,M05,,,
1,2012-01-03,6060,6300,6000,6300,178352,P01,M00P01,,
2,2012-01-04,6340,6340,6200,6320,121242,M02,P00M02,S02M02,U04
3,2012-01-05,6320,6320,6140,6170,99219,M01,M00M01,S05M01,T01
4,2012-01-06,6200,6320,6080,6320,132370,P01,M00P01,M10P01,U04
5,2012-01-09,6300,6310,6080,6090,117490,M05,P00M05,S01M05,U02
6,2012-01-10,6150,6280,6090,6100,139327,M05,M00M05,S07M05,U01
7,2012-01-11,6100,6170,6010,6110,110550,K00,M00K00,M10K00,U04
8,2012-01-12,6130,6130,6040,6080,54991,M01,K00M01,S04M01,U04
9,2012-01-13,6090,6140,6020,6080,103199,M05,M00M05,S04M05,U04
10,2012-01-16,6010,6080,6010,6050,58722,P03,M00P03,S04P03,U04
11,2012-01-17,6090,6150,6010,6010,96072,M03,P00M03,S08M03,D04
12,2012-01-18,6000,6060,5970,6020,142604,K00,M00K00,S07K00,U04
13,2012-01-19,5990,6500,5990,6140,465643,P04,K00P04,S00P04,U04
14,2012-01-20,6090,6110,5900,5900,318709,M03,P00M03,P10M03,U04
15,2012-01-25,5950,6060,5910,6000,112434,P05,M00P05,S07P05,U01
16,2012-01-26,5950,6030,5950,6000,120808,P03,P00P03,S01P03,U04
17,2012-01-27,5970,6070,5970,6060,111915,P03,P00P03,S04P03,D04
18,2012-01-30,6030,6170,6000,6170,88147,P01,P00P01,P10P01,U04
19,2012-01-31,6200,6230,6120,6210,171555,K01,P00K01,P10K01,T01
20,2012-02-01,6200,6230,6130,6230,106048,K01,K00K01,P10K01,U01
21,2012-02-02,6200,6500,6200,6470,287126,P03,K00P03,S04P03,U04
22,2012-02-03,6470,6470,6270,6270,138160,M00,P00M00,P10M00,U04
23,2012-02-06,6280,6380,6200,6360,125091,P05,M00P05,S03P05,U04
24,2012-02-07,6320,6470,6280,6300,103150,M05,P00M05,S01M05,T01
25,2012-02-08,6290,6440,6290,6440,84871,P00,M00P00,S06P00,U01
26,2012-02-09,6400,6440,6200,6290,100562,M05,P00M05,S02M05,U04
27,2012-02-10,6250,6400,6230,6370,82250,P05,M00P05,S07P05,U04
28,2012-02-13,6340,6410,6320,6370,66747,K00,P00K00,S00K00,D04
29,2012-02-14,6370,6580,6350,6400,138064,K02,K00K02,P10K02,U04
30,2012-02-15,6410,6730,6410,6560,234438,P03,K00P03,S04P03,T01
