,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,16100,16250,15700,16000,556806,M05,,,
1,2012-01-03,16000,16100,15600,15750,935317,M05,M00M05,,
2,2012-01-04,15850,16050,15550,15850,835436,K00,M00K00,M10K00,U04
3,2012-01-05,15800,15950,15600,15900,394592,P05,K00P05,M10P05,T01
4,2012-01-06,15850,15850,15500,15500,369294,M00,P00M00,S04M00,U04
5,2012-01-09,15550,15800,15250,15700,249921,P05,M00P05,S07P05,U02
6,2012-01-10,15800,15800,15100,15200,703873,M01,P00M01,S01M01,U01
7,2012-01-11,15200,15400,15050,15200,387830,K00,M00K00,S07K00,U04
8,2012-01-12,15200,15900,15200,15850,625047,P03,K00P03,M10P03,U04
9,2012-01-13,15850,16050,15650,16050,443754,P01,P00P01,P10P01,U04
10,2012-01-16,16050,16100,15500,15750,329519,M05,P00M05,P10M05,U04
11,2012-01-17,15800,15950,15400,15400,300301,M03,M00M03,S07M03,D04
12,2012-01-18,15400,15800,15400,15800,276455,P00,M00P00,M10P00,U04
13,2012-01-19,15800,15900,15600,15800,389179,K00,P00K00,S02K00,U04
14,2012-01-20,15850,16000,15400,15550,418561,M05,K00M05,P10M05,U04
15,2012-01-25,15500,15850,15400,15850,400677,P01,M00P01,S07P01,U01
16,2012-01-26,15800,16000,15550,15750,331816,M05,P00M05,S02M05,U04
17,2012-01-27,15650,15750,15250,15250,481349,M03,M00M03,S06M03,D04
18,2012-01-30,15150,15450,15100,15250,287516,P05,M00P05,M10P05,U04
19,2012-01-31,15250,15400,15000,15250,382591,K00,P00K00,S08K00,T01
20,2012-02-01,15150,15300,14950,15150,557674,K00,K00K00,S04K00,U01
21,2012-02-02,15150,15300,14700,15000,845730,M05,K00M05,S04M05,U04
22,2012-02-03,15050,15250,15000,15200,392536,P05,M00P05,S04P05,U04
23,2012-02-06,15300,15300,14600,14600,744688,M00,P00M00,S01M00,U04
24,2012-02-07,14500,14750,14400,14700,484333,P05,M00P05,S07P05,T01
25,2012-02-08,14600,14850,14450,14550,412348,M05,P00M05,S00M05,U01
26,2012-02-09,14500,14800,14500,14550,444937,K02,M00K02,S06K02,U04
27,2012-02-10,14650,14900,14550,14800,414907,P05,K00P05,S04P05,U04
28,2012-02-13,14750,14950,14650,14900,310246,P05,P00P05,P10P05,D04
29,2012-02-14,14900,15150,14700,15100,342389,P05,P00P05,P10P05,U04
30,2012-02-15,15100,15100,14900,15000,233836,M01,P00M01,P10M01,T01
31,2012-02-16,15050,15500,15050,15250,799335,P03,M00P03,S03P03,D04
32,2012-02-17,15400,15400,15100,15150,508509,M01,P00M01,S01M01,U04
33,2012-02-20,15100,15200,14800,14900,393219,M05,M00M05,S03M05,U04
34,2012-02-21,14900,14950,14550,14900,479070,K01,M00K01,M10K01,T01
35,2012-02-22,14800,14850,14600,14800,313464,K01,K00K01,M10K01,T01
36,2012-02-23,14700,15150,14600,15100,385214,P05,K00P05,S04P05,D04
37,2012-02-24,15100,15150,14850,14950,414044,M05,P00M05,P10M05,U04
38,2012-02-27,14900,15000,14600,14650,210699,M05,M00M05,S03M05,U03
39,2012-02-28,14650,14750,14400,14550,442080,M05,M00M05,M10M05,U01
40,2012-02-29,14550,14650,14400,14500,389247,M05,M00M05,M10M05,U04
41,2012-03-02,14500,14500,14200,14350,414700,M01,M00M01,M10M01,U04
42,2012-03-05,14300,14400,14200,14300,202867,K00,M00K00,M10K00,D04
43,2012-03-06,14250,14400,13700,14000,712142,M05,K00M05,M10M05,D04
44,2012-03-07,13750,14200,13700,14200,381674,P01,M00P01,S07P01,D04
45,2012-03-08,14100,14200,13800,14200,428840,P02,P00P02,S00P02,U04
46,2012-03-09,14200,14400,14050,14400,362413,P01,P00P01,P10P01,U04
47,2012-03-12,14500,14600,14300,14500,387267,K00,P00K00,P10K00,U04
48,2012-03-13,14550,14900,14500,14800,539770,P05,K00P05,P10P05,T01
49,2012-03-14,14850,14850,14550,14600,422254,M01,P00M01,P10M01,U04
50,2012-03-15,14600,14700,14450,14600,214382,K00,M00K00,S03K00,T01
51,2012-03-16,14700,14700,14300,14350,209681,M01,K00M01,M10M01,U04
52,2012-03-19,14300,14600,14200,14500,272837,P05,M00P05,S07P05,T01
53,2012-03-20,14550,14800,14400,14450,239490,M05,P00M05,S00M05,U04
54,2012-03-21,14500,14700,14450,14600,338724,P05,M00P05,S03P05,T01
55,2012-03-22,14600,14650,14150,14400,368365,M05,P00M05,S01M05,U01
56,2012-03-23,14450,14650,14350,14500,237715,K00,M00K00,S07K00,D04
57,2012-03-26,14450,14450,14100,14200,247123,M01,K00M01,S01M01,U02
58,2012-03-27,14400,14700,14350,14500,422211,P05,M00P05,S07P05,U04
59,2012-03-28,14650,14900,14550,14800,633187,P05,P00P05,S01P05,T01
60,2012-03-29,14800,15050,14700,15000,691493,P05,P00P05,P10P05,D04
