,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-11-29,5610,7290,5500,7290,4953738,P11,,,U04
1,2018-11-30,7940,9200,7730,8700,11676072,P05,P10P05,,T01
2,2018-12-03,8730,9480,8330,8400,7159366,M05,P00M05,P10M05,U04
3,2018-12-04,8330,8480,7410,7600,2470500,M05,M00M05,S03M05,U04
4,2018-12-05,7410,8590,7340,7730,3549981,P05,M00P05,M10P05,U04
5,2018-12-06,7600,7680,6900,6900,994780,M03,P00M03,S00M03,D04
6,2018-12-07,7040,7160,6380,6430,800531,M05,M00M05,S07M05,U04
7,2018-12-10,6460,8350,6430,8350,8280888,P11,M00P11,M10P11,D04
8,2018-12-11,8030,10050,7700,8790,9842931,P05,P10P05,S01P05,U04
9,2018-12-12,8920,9350,8160,8310,4171624,M05,P00M05,P10M05,U02
10,2018-12-13,8190,10550,8160,9730,12410966,P15,M00P15,S03P15,U04
11,2018-12-14,9780,11350,9650,10150,6505801,P05,P10P05,S02P05,D04
12,2018-12-17,10750,11450,10400,10850,4002166,P05,P00P05,P10P05,D04
13,2018-12-18,11300,12150,9990,10250,4162050,M05,P00M05,P10M05,D04
14,2018-12-19,10900,11150,9820,10650,2577441,M05,M00M05,S07M05,U04
15,2018-12-20,10350,10650,9880,10300,1485305,M05,M00M05,M10M05,D04
16,2018-12-21,10700,11000,10250,10600,1757219,M05,M00M05,M10M05,D04
17,2018-12-24,10350,10450,9920,10300,983055,M05,M00M05,M10M05,D04
18,2018-12-26,10050,10150,9060,9060,1088300,M03,M00M03,M10M03,D04
19,2018-12-27,9290,9960,9010,9100,1482419,M05,M00M05,M10M05,U04
20,2018-12-28,9400,9750,9160,9390,1273091,M05,M00M05,M10M05,U04
21,2019-01-02,9650,9690,9120,9150,712420,M05,M00M05,M10M05,U04
22,2019-01-03,9330,10850,9210,10400,5500720,P15,M00P15,M10P15,U04
23,2019-01-04,10350,11200,10100,10650,3134863,P05,P10P05,S01P05,D04
24,2019-01-07,10800,11350,10300,10500,2195189,M05,P00M05,P10M05,U04
25,2019-01-08,10550,10950,10250,10900,1399082,P05,M00P05,S03P05,U04
26,2019-01-09,10800,10900,10150,10350,886271,M05,P00M05,S01M05,U04
27,2019-01-10,10350,10450,9310,9440,1451213,M05,M00M05,S07M05,U04
28,2019-01-11,9500,9710,9290,9500,592341,K00,M00K00,M10K00,U04
29,2019-01-14,9530,10200,9460,9750,1336120,P05,K00P05,M10P05,T01
30,2019-01-15,9620,9730,9360,9440,466327,M05,P00M05,P10M05,D04
31,2019-01-16,9500,9580,9150,9220,360450,M05,M00M05,S07M05,U04
32,2019-01-17,9300,9370,8610,8610,385527,M03,M00M03,M10M03,U02
33,2019-01-18,8690,9030,8600,8660,336949,M05,M00M05,M10M05,U04
34,2019-01-21,8660,8730,8330,8380,231932,M05,M00M05,M10M05,U04
