,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-12-24,10902,10902,10847,10903,320091,K01,,,D04
1,2014-12-26,10902,10927,10872,10933,378945,K01,K00K01,,U03
2,2014-12-29,10902,10927,10902,10933,40630,K01,K00K01,S04K01,U04
3,2014-12-30,10927,10927,10902,10903,9111,M01,K00M01,S04M01,T01
4,2015-01-02,10902,10957,10902,10958,11590,P00,M00P00,S04P00,D04
5,2015-01-05,10982,10982,10957,10983,4599,K01,P00K01,S04K01,T01
6,2015-01-06,10927,10957,10927,10958,550,K01,K00K01,S04K01,D04
7,2015-01-07,10927,10982,10927,10933,147625,K02,K00K02,S04K02,D04
8,2015-01-08,10957,10982,10957,10983,27000,K01,K00K01,S04K01,U04
9,2015-01-09,10982,11092,10957,11013,61240,K00,K00K00,S04K00,U04
10,2015-01-12,11007,11092,10982,11093,7590,P01,K00P01,S04P01,D04
11,2015-01-13,11062,11092,11062,11068,18486,K02,P00K02,P10K02,D04
12,2015-01-14,11062,11062,11037,11068,2005,K01,K00K01,S04K01,T01
13,2015-01-15,11062,11092,11037,11068,68888,K00,K00K00,S04K00,D04
14,2015-01-16,11062,11147,11062,11123,77303,P03,K00P03,S04P03,D04
15,2015-01-19,11117,11172,11117,11148,125810,K00,P00K00,S04K00,D04
16,2015-01-20,11227,11227,11172,11178,59377,M01,K00M01,S04M01,U04
17,2015-01-21,11202,11282,11202,11283,110622,P00,M00P00,S04P00,U04
18,2015-01-22,11227,11448,11227,11423,26080,P03,P00P03,S04P03,U03
19,2015-01-23,11498,11553,11307,11393,1462,M05,P00M05,P10M05,U04
20,2015-01-26,11393,11393,11363,11368,5100,M01,M00M01,S03M01,U02
21,2015-01-27,11828,11828,11307,11313,18858,M01,M00M01,M10M01,U04
22,2015-01-28,11282,11393,11282,11393,10110,P00,M00P00,M10P00,D04
23,2015-01-29,11393,11583,11363,11528,220938,P05,P00P05,S00P05,D04
24,2015-01-30,11693,11828,11528,11668,2225,M05,P00M05,P10M05,U04
25,2015-02-02,11718,11743,11718,11723,3410,K02,M00K02,S05K02,D04
26,2015-02-03,11718,11993,11718,11913,7738,P03,K00P03,S04P03,U04
27,2015-02-04,11963,11963,11908,11913,10602,M01,P00M01,P10M01,U04
28,2015-02-05,11908,11963,11883,11968,6050,P01,M00P01,S03P01,T01
29,2015-02-06,11963,11963,11938,11938,5282,M00,P00M00,S04M00,U04
30,2015-02-09,11693,11743,11693,11748,8904,K01,M00K01,S04K01,D04
31,2015-02-10,11743,11743,11663,11668,4800,M01,K00M01,S08M01,D04
32,2015-02-11,11693,11693,11583,11638,31862,M01,M00M01,S04M01,U04
33,2015-02-12,11448,11663,11448,11613,8966,P03,M00P03,S04P03,U04
34,2015-02-13,11608,11638,11448,11613,807,K01,P00K01,S08K01,U04
35,2015-02-16,11938,11938,11528,11528,1056,M00,K00M00,P10M00,U04
36,2015-02-17,11908,11908,11473,11613,14622,M01,M00M01,S07M01,U04
37,2015-02-23,11663,11773,11638,11773,21624,P01,M00P01,M10P01,U04
38,2015-02-24,11693,11883,11693,11828,59077,P03,P00P03,S01P03,U02
39,2015-02-25,11828,12018,11773,11803,42583,M05,P00M05,P10M05,U02
40,2015-02-26,11773,11853,11718,11828,29945,K01,M00K01,S03K01,T01
41,2015-02-27,11883,11883,11743,11828,36289,M01,K00M01,S04M01,U04
42,2015-03-02,11883,12018,11883,11968,126467,P03,M00P03,S04P03,D04
43,2015-03-03,12073,12098,11963,11968,35748,M05,P00M05,S01M05,U04
44,2015-03-04,12073,12508,11963,12018,175690,M05,M00M05,S03M05,D04
45,2015-03-05,12208,12673,12073,12564,379816,P05,M00P05,S04P05,T01
46,2015-03-06,12864,12864,12373,12514,70605,M01,P00M01,S01M01,U04
47,2015-03-09,12483,12483,11773,12074,105939,M01,M00M01,S03M01,D04
48,2015-03-10,11908,12018,11718,11858,90727,M05,M00M05,M10M05,U04
49,2015-03-11,11828,11938,11718,11858,18964,K00,M00K00,M10K00,D04
50,2015-03-12,11853,11853,11663,11828,37677,M02,K00M02,S04M02,T01
51,2015-03-13,11828,11938,11773,11883,57825,K00,M00K00,S04K00,U04
52,2015-03-16,11883,11938,11773,11938,22549,K01,K00K01,S04K01,D04
53,2015-03-17,11938,13054,11908,12704,93906,P05,K00P05,S04P05,U04
54,2015-03-18,12698,12809,12398,12484,166713,M05,P00M05,P10M05,U02
55,2015-03-19,12563,12698,12483,12704,85501,P01,M00P01,S06P01,U04
56,2015-03-20,12889,13679,12698,13194,92042,P05,P00P05,S01P05,U03
57,2015-03-23,13189,13979,13189,13550,109657,P03,P00P03,P10P03,U04
58,2015-03-24,13764,13764,12864,12974,44605,M01,P00M01,P10M01,D04
59,2015-03-25,13299,13434,13054,13054,64498,M03,M00M03,S07M03,D04
60,2015-03-26,13029,13079,12318,12784,81471,M05,M00M05,M10M05,D04
61,2015-03-27,12373,12754,12343,12514,53172,P05,M00P05,M10P05,T01
62,2015-03-30,12373,12889,12098,12619,36482,P05,P00P05,S08P05,U04
63,2015-03-31,12919,12919,12373,12374,54275,M01,P00M01,P10M01,U04
64,2015-04-01,12373,12453,12073,12294,70743,M05,M00M05,S03M05,D04
65,2015-04-02,12183,12533,12183,12459,31066,P03,M00P03,M10P03,D04
66,2015-04-03,12533,13299,12263,13304,33221,P01,P00P01,S02P01,D04
67,2015-04-06,13079,13079,12643,12864,8354,M01,P00M01,P10M01,U02
68,2015-04-07,12864,12864,12533,12564,20011,M01,M00M01,S06M01,U04
69,2015-04-08,12563,12563,12428,12514,5933,M01,M00M01,M10M01,T01
70,2015-04-09,12508,13054,12453,12704,28353,P05,M00P05,M10P05,U04
71,2015-04-10,12754,12974,12728,12974,29008,P01,P00P01,S02P01,U04
72,2015-04-13,13354,13354,12944,13354,19231,K01,P00K01,P10K01,U04
73,2015-04-14,13764,13789,13244,13655,116327,M05,K00M05,P10M05,T01
74,2015-04-15,13789,14114,13544,14065,51449,P05,M00P05,S05P05,T01
75,2015-04-16,14170,14170,13489,13495,35803,M01,P00M01,S01M01,U04
76,2015-04-17,13434,13544,12809,13139,129052,M05,M00M05,S07M05,T01
77,2015-04-20,13134,13244,12944,13249,40699,P01,M00P01,M10P01,D04
78,2015-04-21,13244,13244,13079,13139,35852,M01,P00M01,S00M01,U04
79,2015-04-22,13189,13244,13029,13139,45284,M05,M00M05,S04M05,U04
80,2015-04-23,13599,13599,13054,13084,23361,M01,M00M01,S04M01,U04
81,2015-04-24,13079,13299,12809,13004,9917,M05,M00M05,M10M05,U04
82,2015-04-27,13599,13599,12974,13249,5245,M01,M00M01,M10M01,U04
83,2015-04-28,12944,13134,12944,13004,35550,K00,M00K00,M10K00,D04
84,2015-04-29,13219,13219,13029,13109,29117,M01,K00M01,S08M01,T01
85,2015-04-30,13134,13134,12974,13084,35884,M02,M00M02,S05M02,D04
86,2015-05-04,13109,13134,13029,13084,10072,M05,M00M05,M10M05,U04
87,2015-05-06,13079,13079,12944,13084,32347,K01,M00K01,S04K01,D04
88,2015-05-07,13134,13134,12754,12919,39249,M01,K00M01,S04M01,D04
89,2015-05-08,12974,12999,12834,12839,16868,M05,M00M05,S07M05,U04
90,2015-05-11,12809,12809,12618,12809,17261,K01,M00K01,M10K01,U04
91,2015-05-12,12809,13079,12698,12839,27117,K00,K00K00,M10K00,T01
92,2015-05-13,12864,13544,12864,13084,128882,P04,K00P04,S04P04,D04
93,2015-05-14,13189,13464,13134,13249,70091,K00,P00K00,P10K00,U02
94,2015-05-15,13434,13434,12974,13219,14373,M01,K00M01,P10M01,U04
95,2015-05-18,13219,13244,13079,13219,11046,K01,M00K01,S03K01,T01
96,2015-05-19,13054,13354,13054,13274,17916,P03,K00P03,M10P03,U04
97,2015-05-20,13519,13519,13029,13274,25470,M01,P00M01,P10M01,T01
98,2015-05-21,13189,13464,12864,13329,49384,P05,M00P05,S03P05,T01
99,2015-05-22,13354,13599,13054,13550,25527,P05,P00P05,S00P05,U04
100,2015-05-26,13354,13569,13054,13054,14458,M03,P00M03,P10M03,T01
101,2015-05-27,12999,13324,12999,13084,16510,P04,M00P04,S07P04,D04
102,2015-05-28,13109,13164,12999,13164,13535,K01,P00K01,S00K01,U04
103,2015-05-29,12999,13789,12999,13139,15378,P04,K00P04,P10P04,T01
104,2015-06-01,13134,13189,12999,13139,14091,K00,P00K00,P10K00,D04
105,2015-06-02,12974,13134,12698,13084,44112,P05,K00P05,P10P05,U03
106,2015-06-03,12974,13189,12944,13004,19387,K02,P00K02,P10K02,T01
107,2015-06-04,13569,13569,13164,13354,12572,M01,K00M01,S04M01,U04
108,2015-06-05,13079,13324,12919,13249,6894,P05,M00P05,S05P05,D04
109,2015-06-08,13219,13219,12728,12729,8868,M01,P00M01,S08M01,U03
110,2015-06-09,12728,13164,12728,12839,2987,P04,M00P04,S07P04,D04
111,2015-06-10,12784,12974,12754,12919,13744,P05,P00P05,S00P05,T01
112,2015-06-11,12919,13219,12754,12864,10992,M05,P00M05,P10M05,U04
113,2015-06-12,12974,12974,12698,12894,21670,M02,M00M02,S03M02,U02
114,2015-06-15,12889,13054,12673,12949,11267,K00,M00K00,S04K00,D04
115,2015-06-16,12754,12809,12428,12674,25846,M05,K00M05,S04M05,D04
116,2015-06-17,12618,13029,12428,12619,7578,K00,M00K00,S07K00,U04
117,2015-06-18,12618,12618,12453,12459,7131,M01,K00M01,S08M01,U03
118,2015-06-19,12373,12428,11908,12214,16985,M05,M00M05,S07M05,U04
119,2015-06-22,12128,12128,11608,12104,33198,M02,M00M02,M10M02,D04
120,2015-06-23,12098,12698,11908,11913,14110,M05,M00M05,M10M05,U04
121,2015-06-24,11908,11963,11883,11913,8942,K00,M00K00,M10K00,U02
122,2015-06-25,11883,12018,11773,11883,36614,K00,K00K00,S08K00,D04
123,2015-06-26,12508,12508,12018,12514,28380,K01,K00K01,S04K01,T01
124,2015-06-29,12809,16241,12588,13520,395841,P05,K00P05,P10P05,D04
125,2015-06-30,13979,14170,12643,13520,213075,M05,P00M05,P10M05,D04
126,2015-07-01,13379,13624,13079,13520,38345,P05,M00P05,S03P05,U04
127,2015-07-02,14335,14335,13274,14010,50115,M02,P00M02,S08M02,U04
128,2015-07-03,14009,14034,13544,14010,22774,K01,M00K01,S05K01,U04
129,2015-07-06,14009,14445,14009,14010,21602,K02,K00K02,S08K02,T01
130,2015-07-07,14225,14225,13189,13875,31014,M01,K00M01,S04M01,D04
131,2015-07-08,13734,14064,13654,13900,13468,P05,M00P05,S07P05,U02
132,2015-07-09,13899,13924,13599,13900,10271,K01,P00K01,S00K01,D04
133,2015-07-10,13679,14335,13679,14040,11814,P03,K00P03,P10P03,U03
134,2015-07-13,14064,14064,13844,13875,6153,M01,P00M01,P10M01,U04
135,2015-07-14,13924,13954,13109,13845,15278,M05,M00M05,S03M05,U04
136,2015-07-15,13734,14144,13734,14090,21509,P03,M00P03,M10P03,U04
137,2015-07-16,14310,14310,13869,14175,17819,M02,P00M02,S02M02,T01
138,2015-07-17,14170,14690,14170,14420,19712,P03,M00P03,S05P03,U04
139,2015-07-20,14990,15425,14580,14991,22867,K00,P00K00,S02K00,U04
140,2015-07-21,15205,16241,15100,15671,8137,P05,K00P05,P10P05,U03
141,2015-07-22,15646,15646,14770,15181,3691,M01,P00M01,P10M01,T01
142,2015-07-23,15205,15260,14770,14991,3611,M05,M00M05,S07M05,D04
143,2015-07-24,16326,16326,14905,15346,14421,M01,M00M01,M10M01,D04
144,2015-07-27,15345,15425,14745,14745,4790,M03,M00M03,M10M03,D04
145,2015-07-28,13569,14500,13569,14175,5406,P03,M00P03,M10P03,D04
146,2015-07-29,14525,15395,14470,15321,11514,P05,P00P05,S08P05,U04
147,2015-07-30,15535,15535,14255,14585,7737,M01,P00M01,P10M01,U04
148,2015-07-31,14880,14880,14144,14390,5804,M01,M00M01,S03M01,U04
149,2015-08-03,14255,14360,14170,14365,2780,P01,M00P01,M10P01,T01
150,2015-08-04,14580,14580,14144,14175,2027,M01,P00M01,S08M01,T01
151,2015-08-05,14144,14255,13844,14145,7508,K00,M00K00,S07K00,T01
152,2015-08-06,14635,15971,14114,14420,32349,M05,K00M05,S08M05,U04
153,2015-08-07,13789,15150,13789,14500,6553,P03,M00P03,S05P03,D04
154,2015-08-10,14500,15070,14170,14420,2450,M05,P00M05,S00M05,T01
155,2015-08-11,15205,15205,13819,14090,17620,M01,M00M01,S03M01,U04
156,2015-08-12,14064,14064,13734,14010,923,M02,M00M02,M10M02,D04
157,2015-08-13,15015,15015,14280,14285,1502,M01,M00M01,M10M01,U02
158,2015-08-17,14280,14280,13734,13740,4468,M01,M00M01,M10M01,U04
159,2015-08-18,13789,14690,13354,14285,9202,P05,M00P05,M10P05,U04
160,2015-08-19,13569,14280,12483,13274,136162,M05,P00M05,S01M05,D04
161,2015-08-20,12754,13244,12754,12919,1651,P03,M00P03,S07P03,D04
162,2015-08-21,12263,13844,12263,13054,32254,P03,P00P03,S08P03,D04
163,2015-08-24,13624,13624,12643,12894,10374,M01,P00M01,P10M01,D04
164,2015-08-25,13164,13164,12533,12864,15339,M01,M00M01,S03M01,D04
165,2015-08-26,12999,13054,12698,13054,6713,K01,M00K01,M10K01,D04
166,2015-08-27,13079,13079,12784,13054,2320,M02,K00M02,S01M02,U04
167,2015-08-28,13324,13379,13079,13384,17549,K01,M00K01,S04K01,U04
168,2015-08-31,13354,13434,13354,13409,29188,K00,K00K00,S01K00,U04
169,2015-09-01,13624,13624,12728,13274,57235,M01,K00M01,S04M01,D04
170,2015-09-02,12809,13189,12809,13029,1870,P03,M00P03,S07P03,D04
171,2015-09-03,13164,13164,12974,13084,10033,M01,P00M01,S08M01,U04
172,2015-09-04,13079,13109,12809,12809,10154,M03,M00M03,S05M03,D04
173,2015-09-07,13489,13489,12588,12649,19980,M01,M00M01,M10M01,D04
174,2015-09-08,13409,13409,12618,12704,3410,M01,M00M01,M10M01,D04
175,2015-09-09,13379,13379,12834,12919,540,M01,M00M01,M10M01,U04
176,2015-09-10,13379,13379,13029,13084,13762,M01,M00M01,M10M01,D04
177,2015-09-11,13434,13434,13079,13354,28100,M02,M00M02,M10M02,U04
178,2015-09-14,13519,13519,13244,13384,5595,M01,M00M01,M10M01,U04
179,2015-09-15,13569,13624,13134,13630,40412,K01,M00K01,M10K01,D04
180,2015-09-16,13569,13764,13079,13765,28794,P02,K00P02,S01P02,U04
181,2015-09-17,14170,14170,13464,13795,2473,M01,P00M01,P10M01,U04
182,2015-09-18,13869,13869,13109,13710,7082,M02,M00M02,S05M02,U02
183,2015-09-21,13709,13709,13709,13710,1,K01,M00K01,M10K01,D04
184,2015-09-22,13134,13434,13079,13409,4503,P05,K00P05,S08P05,U01
185,2015-09-23,13299,13299,13029,13274,6331,M02,P00M02,P10M02,D04
186,2015-09-24,13734,13734,12673,12949,9818,M01,M00M01,S06M01,T01
187,2015-09-25,12944,13299,12618,13304,1409,P01,M00P01,M10P01,D04
188,2015-09-30,13164,13244,13164,13249,13,P00,P00P00,S00P00,D04
189,2015-10-01,13219,13219,12728,12729,3024,M01,P00M01,P10M01,U04
190,2015-10-02,12728,12728,12073,12704,5407,M02,M00M02,S07M02,U02
191,2015-10-05,12698,13134,12698,12864,1537,P03,M00P03,M10P03,U04
192,2015-10-06,12728,12999,12698,12974,6358,P05,P00P05,S02P05,U04
193,2015-10-07,13079,13354,12698,13329,25727,P05,P00P05,P10P05,D04
194,2015-10-08,13324,13324,13324,13329,287,K01,P00K01,P10K01,U04
195,2015-10-12,13409,13409,13409,13409,1,K00,K00K00,P10K00,U04
196,2015-10-13,12974,13324,12618,12974,1191,K00,K00K00,S04K00,U03
197,2015-10-14,12643,12974,12643,12974,2493,P00,K00P00,P10P00,D04
198,2015-10-15,12974,13489,12974,13194,520,P03,P00P03,P10P03,D04
199,2015-10-16,12698,13189,12533,13194,3500,P01,P00P01,P10P01,U04
200,2015-10-19,12974,13164,12834,13084,6392,P05,P00P05,P10P05,U04
201,2015-10-20,12563,12809,12563,12809,3526,P00,P00P00,P10P00,U04
202,2015-10-21,12809,12809,12809,12809,2301,K00,P00K00,P10K00,D04
203,2015-10-22,12563,12809,12563,12784,8490,P03,K00P03,P10P03,D04
204,2015-10-23,12563,12784,12563,12784,8,P00,P00P00,P10P00,U04
205,2015-10-26,12784,12784,12784,12784,0,K00,P00K00,P10K00,U04
206,2015-10-27,13569,13569,12288,12319,9670,M01,K00M01,P10M01,U01
207,2015-10-28,12288,12288,12153,12159,31,M01,M00M01,S07M01,T01
208,2015-10-29,12128,12288,12018,12049,7175,M05,M00M05,M10M05,U04
209,2015-10-30,12073,12453,12043,12374,5434,P05,M00P05,M10P05,D04
210,2015-11-02,12373,12373,12098,12349,3316,M02,P00M02,S01M02,D04
211,2015-11-03,12318,12398,12318,12374,9409,K00,M00K00,S06K00,U04
212,2015-11-04,12098,12343,11883,12349,20872,P01,K00P01,S04P01,U04
213,2015-11-05,12073,12398,12043,12264,11918,P05,P00P05,P10P05,T01
214,2015-11-06,11798,12208,11798,12214,5920,P00,P00P00,P10P00,D04
215,2015-11-09,11993,12809,11993,12018,3101,K02,P00K02,P10K02,U04
216,2015-11-10,12018,12073,11828,11828,12336,M03,K00M03,P10M03,D04
217,2015-11-11,11773,12098,11718,12074,31,P05,M00P05,S07P05,T01
218,2015-11-12,11883,12073,11883,11938,4300,K00,P00K00,S02K00,D04
219,2015-11-13,11993,12018,11663,11828,7715,M05,K00M05,P10M05,D04
220,2015-11-16,11963,11963,11062,11313,35043,M01,M00M01,S07M01,D04
221,2015-11-17,11092,11418,11092,11313,3238,P03,M00P03,M10P03,U04
222,2015-11-18,11307,11338,10902,11338,65532,K01,P00K01,S08K01,T01
223,2015-11-19,11252,11252,11062,11148,35591,M01,K00M01,P10M01,U04
224,2015-11-20,11062,11147,11062,11123,18388,P03,M00P03,S07P03,T01
225,2015-11-23,11117,11172,11062,11178,7649,P01,P00P01,S08P01,U04
226,2015-11-24,11062,11172,11062,11148,83356,P03,P00P03,P10P03,T01
227,2015-11-25,11117,11117,10902,10983,70019,M01,P00M01,P10M01,T01
