,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,31550,31550,30650,30750,175226,M01,,,
1,2012-01-03,31100,32000,30800,32000,261810,P01,M00P01,,
2,2012-01-04,32150,32800,31200,31250,293281,M05,P00M05,S01M05,U04
3,2012-01-05,31700,32150,30850,31000,214860,M05,M00M05,S03M05,T01
4,2012-01-06,31000,31200,30000,30350,142646,M05,M00M05,M10M05,U04
5,2012-01-09,30450,30550,29700,29850,170071,M05,M00M05,M10M05,U02
6,2012-01-10,30000,30400,29950,30350,139268,P05,M00P05,M10P05,U01
7,2012-01-11,30450,30550,29850,29900,135767,M05,P00M05,S01M05,U04
8,2012-01-12,29700,30000,28150,28450,419447,M05,M00M05,S07M05,U04
9,2012-01-13,28250,29100,27600,28700,407522,P05,M00P05,M10P05,U04
10,2012-01-16,28150,28550,27700,28200,140249,K00,P00K00,S00K00,U04
11,2012-01-17,28400,28450,27350,27550,297944,M05,K00M05,P10M05,D04
12,2012-01-18,27800,28600,27550,28000,273579,P05,M00P05,S07P05,U04
13,2012-01-19,28500,28900,28300,28750,212489,P05,P00P05,S01P05,U04
14,2012-01-20,28750,29250,28300,29050,201960,P05,P00P05,P10P05,U04
15,2012-01-25,29400,30500,29100,29250,318354,M05,P00M05,P10M05,U01
16,2012-01-26,29500,29750,28850,29600,132585,K01,M00K01,S05K01,U04
17,2012-01-27,29600,29600,28600,28600,156918,M00,K00M00,S01M00,D04
18,2012-01-30,28800,30050,28650,29900,309850,P05,M00P05,S07P05,U04
19,2012-01-31,30250,31350,30200,31350,422405,P01,P00P01,S01P01,T01
20,2012-02-01,31400,31900,30800,31300,291446,M05,P00M05,P10M05,U01
21,2012-02-02,31950,32800,31600,32500,316796,P05,M00P05,S03P05,U04
22,2012-02-03,32500,32750,31550,31950,182874,M05,P00M05,S01M05,U04
23,2012-02-06,31850,31850,30350,30850,293930,M01,M00M01,S07M01,U04
24,2012-02-07,31150,31550,30550,31300,123897,K00,M00K00,M10K00,T01
25,2012-02-08,31300,31450,30250,30750,222021,M05,K00M05,S01M05,U01
26,2012-02-09,30500,30850,30000,30050,215508,M05,M00M05,S07M05,U04
27,2012-02-10,30500,33850,30400,33800,921300,P15,M00P15,M10P15,U04
28,2012-02-13,33850,34150,33100,33500,240311,M05,P10M05,S01M05,D04
29,2012-02-14,34000,35400,33850,34000,717120,K02,M00K02,S03K02,U04
30,2012-02-15,34350,34800,33400,34650,311587,P05,K00P05,M10P05,T01
31,2012-02-16,34200,35400,34200,35000,358327,P03,P00P03,P10P03,D04
32,2012-02-17,35300,35500,34600,35350,217102,K01,P00K01,P10K01,U04
33,2012-02-20,35100,35350,33900,34000,201184,M05,K00M05,P10M05,U04
34,2012-02-21,34300,35500,34000,35150,291065,P05,M00P05,S07P05,T01
35,2012-02-22,35400,35850,34800,35400,214416,K00,P00K00,S01K00,T01
36,2012-02-23,35400,35400,34100,34500,144330,M01,K00M01,P10M01,D04
37,2012-02-24,34500,34800,33600,34100,139618,M05,M00M05,S07M05,U04
38,2012-02-27,33700,34300,33250,33800,103234,K00,M00K00,M10K00,U03
39,2012-02-28,34150,36450,34000,36450,383499,P01,K00P01,S08P01,U01
40,2012-02-29,36450,36550,35800,36050,284544,M05,P00M05,P10M05,U04
41,2012-03-02,36050,36050,35200,35600,153745,M01,M00M01,S03M01,U04
42,2012-03-05,35650,36250,34750,35050,216013,M05,M00M05,M10M05,D04
43,2012-03-06,35250,35350,34250,35300,123471,K01,M00K01,M10K01,D04
44,2012-03-07,34450,35400,34450,34900,101296,P03,K00P03,S01P03,D04
45,2012-03-08,35300,35600,34100,34100,214838,M03,P00M03,P10M03,U04
46,2012-03-09,34300,34900,33050,34550,229624,P05,M00P05,S07P05,U04
47,2012-03-12,34750,35250,34100,34100,147994,M03,P00M03,S01M03,U04
48,2012-03-13,34100,34750,33450,33500,120941,M05,M00M05,S07M05,T01
49,2012-03-14,33550,34100,33550,33700,153410,K00,M00K00,M10K00,U04
50,2012-03-15,33800,34800,33800,34000,158988,P04,K00P04,S01P04,T01
51,2012-03-16,34300,34650,34000,34300,89562,K00,P00K00,P10K00,U04
52,2012-03-19,34550,34800,33800,33900,92157,M05,K00M05,P10M05,T01
53,2012-03-20,34000,34650,33850,34400,96739,P05,M00P05,S07P05,U04
54,2012-03-21,34500,36000,34500,35900,319119,P03,P00P03,S01P03,T01
55,2012-03-22,35650,35750,34250,35000,168421,M05,P00M05,P10M05,U01
56,2012-03-23,35000,35150,34050,34200,99835,M05,M00M05,S06M05,D04
57,2012-03-26,34150,34400,33500,33850,151920,M05,M00M05,M10M05,U02
58,2012-03-27,34550,34550,33900,34400,108441,M02,M00M02,M10M02,U04
59,2012-03-28,34400,34400,33500,33900,75835,M01,M00M01,M10M01,T01
60,2012-03-29,33550,34100,32400,33500,121718,M05,M00M05,M10M05,D04
61,2012-03-30,33350,33950,33100,33950,103346,P01,M00P01,M10P01,D04
62,2012-04-02,34200,34250,33000,33100,72779,M05,P00M05,S02M05,T01
63,2012-04-03,33250,33350,32100,32600,125163,M05,M00M05,S07M05,U04
64,2012-04-04,32600,32750,30700,31000,200316,M05,M00M05,M10M05,T01
65,2012-04-05,30200,30950,28250,29900,586347,M05,M00M05,M10M05,D04
66,2012-04-06,30150,30850,29550,29600,189450,M05,M00M05,M10M05,D04
67,2012-04-09,29750,29750,27450,27750,268805,M01,M00M01,M10M01,U04
68,2012-04-10,27500,28650,27500,28350,228606,P03,M00P03,M10P03,D04
69,2012-04-12,28050,30700,28050,30050,258979,P03,P00P03,S00P03,U04
70,2012-04-13,30200,30600,29850,30050,154348,M05,P00M05,P10M05,U04
71,2012-04-16,29550,29750,28950,29250,67339,M05,M00M05,S03M05,D04
72,2012-04-17,29200,29900,28250,28300,187392,M05,M00M05,M10M05,D04
73,2012-04-18,29000,29150,28300,28350,135279,M05,M00M05,M10M05,U04
74,2012-04-19,28150,28650,28050,28050,120707,M04,M00M04,M10M04,D04
75,2012-04-20,27750,28500,26900,27600,188821,M05,M00M05,M10M05,D04
76,2012-04-23,27500,28250,27300,28100,107054,P05,M00P05,M10P05,T01
77,2012-04-24,27600,28000,26950,27300,112850,M05,P00M05,S02M05,D04
78,2012-04-25,27900,28850,27850,28800,223822,P05,M00P05,S07P05,D04
79,2012-04-26,29100,29100,27550,28650,160462,M02,P00M02,S01M02,U04
80,2012-04-27,29000,29100,28000,28300,61367,M05,M00M05,S03M05,U04
81,2012-04-30,28600,28600,27250,28300,127056,M02,M00M02,M10M02,U04
82,2012-05-02,28600,28800,27800,28700,73372,K01,M00K01,M10K01,U02
83,2012-05-03,28700,29600,28700,29200,89841,P03,K00P03,S01P03,U04
84,2012-05-04,29450,29450,28750,28900,46855,M01,P00M01,P10M01,D04
85,2012-05-07,28400,28650,27950,27950,49189,M03,M00M03,S03M03,D04
86,2012-05-08,28100,28500,27700,28100,88341,K00,M00K00,M10K00,U01
87,2012-05-09,28250,28450,27350,27350,85329,M03,K00M03,M10M03,D04
88,2012-05-10,26950,27400,26900,27000,89753,K02,M00K02,S07K02,D04
89,2012-05-11,26950,27850,26550,26600,95927,M05,K00M05,S08M05,T01
90,2012-05-14,26600,26850,23800,24000,282287,M05,M00M05,S07M05,T01
91,2012-05-15,23600,23900,21750,22500,559004,M05,M00M05,M10M05,D04
92,2012-05-16,22700,24250,22650,22800,498223,K02,M00K02,M10K02,D04
93,2012-05-17,22950,24000,22950,24000,242069,P00,K00P00,S01P00,D04
94,2012-05-18,23300,23900,22600,23900,164149,P01,P00P01,P10P01,D04
95,2012-05-21,24000,24350,23350,23400,125997,M05,P00M05,P10M05,D04
96,2012-05-22,23900,24850,23600,24850,169745,P01,M00P01,S03P01,U04
97,2012-05-23,24900,24900,24300,24800,95825,M02,P00M02,S01M02,D04
98,2012-05-24,24800,25450,24550,24550,101777,M04,M00M04,S03M04,U04
99,2012-05-25,24900,25200,24750,24950,78489,K00,M00K00,M10K00,D04
100,2012-05-29,24800,25850,24500,25800,129813,P05,K00P05,S01P05,T01
101,2012-05-30,26250,26250,25050,25050,78003,M00,P00M00,P10M00,U04
102,2012-05-31,24600,25350,24300,25000,60963,P05,M00P05,S03P05,D04
103,2012-06-01,25250,25350,24900,25000,48435,M05,P00M05,S08M05,D04
104,2012-06-04,24000,24350,22950,22950,146826,M03,M00M03,S03M03,D04
105,2012-06-05,22850,23400,22850,23200,63593,P03,M00P03,M10P03,U04
106,2012-06-07,24000,24850,23750,24850,2230331,P01,P00P01,S00P01,U04
107,2012-06-08,25500,25950,24250,24250,234492,M03,P00M03,P10M03,D04
108,2012-06-11,24850,25100,24400,24700,105768,M05,M00M05,S03M05,U04
109,2012-06-12,24150,24850,24150,24550,65289,P03,M00P03,M10P03,D04
110,2012-06-13,25100,27300,24900,27150,308598,P05,P00P05,S08P05,U04
111,2012-06-14,27300,27800,27000,27350,224125,K00,P00K00,P10K00,D04
112,2012-06-15,27600,29100,27000,27700,340981,K00,K00K00,P10K00,U04
113,2012-06-18,28400,29400,28100,28850,203997,P05,K00P05,P10P05,U04
114,2012-06-19,28850,29150,28150,28250,132558,M05,P00M05,P10M05,U04
115,2012-06-20,28600,29400,28550,28950,196258,P05,M00P05,S07P05,U04
116,2012-06-21,29000,29200,28400,28650,110472,M05,P00M05,S01M05,T01
117,2012-06-22,28000,28600,27500,28200,157987,P05,M00P05,S03P05,D04
118,2012-06-25,28500,29650,28200,29000,164508,P05,P00P05,S08P05,U04
119,2012-06-26,28250,29100,28250,28800,115555,P03,P00P03,P10P03,D04
120,2012-06-27,29200,29200,28450,29000,72956,M02,P00M02,P10M02,U04
121,2012-06-28,29400,29400,28700,29000,40927,M01,M00M01,S05M01,U04
122,2012-06-29,29000,29000,28500,28900,42141,M02,M00M02,M10M02,D04
123,2012-07-02,29350,29600,28200,28200,117470,M03,M00M03,M10M03,U04
124,2012-07-03,28500,28700,27600,27900,87394,M05,M00M05,M10M05,U04
125,2012-07-04,28500,29150,28150,28950,176394,P05,M00P05,M10P05,U04
126,2012-07-05,29200,30300,29200,29800,184119,P03,P00P03,S01P03,U04
127,2012-07-06,29800,30500,29750,29950,100407,P05,P00P05,P10P05,T01
128,2012-07-09,30000,30050,29200,29200,49061,M03,P00M03,P10M03,D04
129,2012-07-10,29550,30500,29550,30500,184115,P00,M00P00,S07P00,T01
130,2012-07-11,30450,30650,29800,30300,124675,M05,P00M05,S01M05,D04
131,2012-07-12,30300,30550,28900,28950,97172,M05,M00M05,S06M05,D04
132,2012-07-13,29400,29500,27050,28650,100523,M05,M00M05,M10M05,D04
133,2012-07-16,28700,29400,28650,29000,63900,P05,M00P05,M10P05,U04
134,2012-07-17,28750,29100,27550,27550,157775,M03,P00M03,S01M03,D04
135,2012-07-18,28250,28400,26200,26200,178699,M03,M00M03,S07M03,U04
136,2012-07-19,27000,27100,25900,26350,168092,M05,M00M05,M10M05,U04
137,2012-07-20,26500,27400,26100,27150,101882,P05,M00P05,M10P05,U04
138,2012-07-23,26800,27100,26400,27100,55364,P01,P00P01,S01P01,D04
139,2012-07-24,26500,27200,26400,27200,54741,P01,P00P01,P10P01,D04
140,2012-07-25,26400,26600,25100,25700,240448,M05,P00M05,P10M05,D04
141,2012-07-26,26100,26500,25200,25800,143318,M05,M00M05,S07M05,D04
142,2012-07-27,26300,27300,26100,27000,196873,P05,M00P05,M10P05,U04
143,2012-07-30,27550,28000,27350,27750,85092,P05,P00P05,S01P05,U04
144,2012-07-31,28000,29250,27850,29200,170411,P05,P00P05,P10P05,D04
145,2012-08-01,28900,29700,28650,29450,124772,P05,P00P05,P10P05,T01
146,2012-08-02,29650,30550,29050,29200,166691,M05,P00M05,P10M05,D04
147,2012-08-03,28550,30000,28450,28450,120171,M04,M00M04,S03M04,D04
148,2012-08-06,29000,30050,29000,29650,97064,P03,M00P03,M10P03,U04
149,2012-08-07,29400,30250,29400,30100,126962,P03,P00P03,S01P03,U04
150,2012-08-08,30200,30950,30200,30900,113596,P03,P00P03,P10P03,U04
151,2012-08-09,30950,31400,30200,31100,138813,K00,P00K00,P10K00,T01
152,2012-08-10,31750,31850,30100,30400,87654,M05,K00M05,P10M05,U03
153,2012-08-13,30300,30650,29600,29750,118449,M05,M00M05,S07M05,U01
154,2012-08-14,30050,30600,29850,30200,85443,K00,M00K00,M10K00,U01
155,2012-08-16,30350,33100,30350,32750,475451,P03,K00P03,S01P03,U04
156,2012-08-17,32800,33550,32500,33000,300860,P05,P00P05,P10P05,U04
157,2012-08-20,33100,33900,32850,33250,176219,K00,P00K00,P10K00,U04
158,2012-08-21,33200,33500,32350,32400,215974,M05,K00M05,P10M05,T01
159,2012-08-22,32400,32600,31450,32400,197228,K01,M00K01,S07K01,D04
160,2012-08-23,32700,33250,31950,32100,228199,M05,K00M05,M10M05,U03
161,2012-08-24,31850,31850,30650,30700,300723,M01,M00M01,S07M01,D04
162,2012-08-27,31800,33000,31050,31300,390185,M05,M00M05,M10M05,U04
163,2012-08-28,31900,31900,29950,30050,328933,M01,M00M01,M10M01,U02
164,2012-08-29,30350,31350,30200,30700,197321,P05,M00P05,M10P05,U02
165,2012-08-30,30700,30800,29500,29500,226052,M03,P00M03,S01M03,U02
166,2012-08-31,29350,29850,29200,29350,153519,K02,M00K02,S07K02,D04
167,2012-09-03,29700,30600,29500,30600,169368,P01,K00P01,M10P01,D04
168,2012-09-04,30900,31000,29700,30150,142817,M05,P00M05,P10M05,U04
169,2012-09-05,30400,30750,29300,29500,152400,M05,M00M05,S03M05,U03
170,2012-09-06,29800,29950,28850,29200,133244,M05,M00M05,M10M05,T01
171,2012-09-07,29700,29950,29150,29300,107308,M05,M00M05,M10M05,U04
172,2012-09-10,29450,30500,29450,29700,179743,P04,M00P04,M10P04,T01
173,2012-09-11,29900,30500,29850,30500,141414,P01,P00P01,S01P01,D04
174,2012-09-12,30800,30800,29800,30000,270178,M01,P00M01,P10M01,T01
175,2012-09-13,30000,30700,30000,30450,180799,P03,M00P03,S03P03,U04
176,2012-09-14,30650,30750,29400,29550,321448,M05,P00M05,S00M05,U04
177,2012-09-17,29550,29750,28650,28750,208351,M05,M00M05,S07M05,U04
178,2012-09-18,29150,29250,28700,28850,167578,M05,M00M05,M10M05,T01
179,2012-09-19,28900,28950,28450,28450,185637,M03,M00M03,M10M03,T01
180,2012-09-20,28650,29400,28100,28250,232711,M05,M00M05,M10M05,U02
181,2012-09-21,28400,28550,27550,27900,215805,M05,M00M05,M10M05,T01
182,2012-09-24,27450,28150,26950,27750,163201,P05,M00P05,M10P05,U02
183,2012-09-25,28600,29300,28300,29250,340295,P05,P00P05,S08P05,D04
184,2012-09-26,29400,29700,28800,29250,224375,M05,P00M05,P10M05,D04
185,2012-09-27,29300,29400,28450,28800,124040,M05,M00M05,S03M05,D04
186,2012-09-28,29200,29450,28900,29350,103481,P05,M00P05,M10P05,U04
187,2012-10-02,29350,29700,28400,28400,155646,M03,P00M03,S01M03,T01
188,2012-10-04,28450,29150,28250,28550,121528,K00,M00K00,S07K00,U04
189,2012-10-05,28800,28800,27900,28450,171700,M01,K00M01,S01M01,U04
190,2012-10-08,28400,28450,27400,27600,227054,M05,M00M05,S07M05,D04
191,2012-10-09,27800,27900,26950,27000,187445,M05,M00M05,M10M05,D04
192,2012-10-10,27050,27050,26100,26100,229853,M00,M00M00,M10M00,D04
193,2012-10-11,26000,26300,25400,25600,259727,M05,M00M05,M10M05,D04
194,2012-10-12,25600,27150,25600,26450,352754,P03,M00P03,M10P03,T01
195,2012-10-15,26750,27150,26150,26450,160100,M05,P00M05,S02M05,T01
196,2012-10-16,27000,27500,26600,27500,141066,P01,M00P01,S03P01,U04
197,2012-10-17,27700,28650,27600,28450,312231,P05,P00P05,S01P05,U04
198,2012-10-18,28250,28800,27950,28800,188669,P01,P00P01,P10P01,U02
199,2012-10-19,28650,29300,27500,27900,240435,M05,P00M05,P10M05,D04
200,2012-10-22,27050,28350,26950,27550,121768,P05,M00P05,S07P05,D04
201,2012-10-23,27650,28950,27650,28700,259060,P03,P00P03,S08P03,U04
202,2012-10-24,28300,29050,28300,28700,225918,P03,P00P03,P10P03,D04
203,2012-10-25,28950,29300,28250,28250,197134,M03,P00M03,P10M03,D04
204,2012-10-26,28250,28250,26850,27450,117654,M01,M00M01,S07M01,U02
205,2012-10-29,27600,28650,27450,27450,203028,M04,M00M04,M10M04,U02
206,2012-10-30,27250,28450,27250,28050,208926,P03,M00P03,M10P03,U02
207,2012-10-31,28200,28250,27600,27950,114915,M05,P00M05,S02M05,U01
208,2012-11-01,27950,28050,27000,27100,121999,M05,M00M05,S03M05,D04
209,2012-11-02,27500,28050,27100,27650,198685,P05,M00P05,M10P05,U04
210,2012-11-05,28000,28000,26600,27400,257435,M01,P00M01,S01M01,D04
211,2012-11-06,27200,27250,26500,26650,169349,M05,M00M05,S07M05,U04
212,2012-11-07,26850,27600,26500,27600,132589,P01,M00P01,M10P01,U04
213,2012-11-08,27000,28150,26600,27900,201876,P05,P00P05,S01P05,D04
214,2012-11-09,27800,28450,27400,27600,171420,M05,P00M05,P10M05,D04
215,2012-11-12,27600,27800,26600,26950,113577,M05,M00M05,S06M05,U04
216,2012-11-13,27550,29400,27500,28750,662890,P05,M00P05,M10P05,T01
217,2012-11-14,29000,29750,28000,29100,486632,K00,P00K00,S01K00,D04
218,2012-11-15,29000,29800,25800,25800,712942,M13,K00M13,P10M13,D04
219,2012-11-16,25850,26200,23150,24300,1091703,M05,M10M05,S07M05,D04
220,2012-11-19,24300,25750,23800,25750,2116965,P01,M00P01,M10P01,U04
221,2012-11-20,27000,27300,25950,26750,550673,M05,P00M05,S00M05,U04
222,2012-11-21,26600,27350,25900,25950,329121,M05,M00M05,S05M05,T01
223,2012-11-22,26100,26550,25650,26200,261894,K00,M00K00,M10K00,T01
224,2012-11-23,26450,26450,25250,25500,271263,M01,K00M01,S01M01,U04
225,2012-11-26,25700,26050,25200,25300,196605,M05,M00M05,S07M05,U04
226,2012-11-27,25250,25600,25000,25400,120186,P05,M00P05,M10P05,U04
227,2012-11-28,25300,25500,24700,24800,127063,M05,P00M05,S00M05,D04
228,2012-11-29,25100,26200,24850,26100,252523,P05,M00P05,S07P05,U04
229,2012-11-30,26050,26500,25750,26300,135868,P05,P00P05,S01P05,U04
