,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,15650,16450,15400,16050,77981,P05,,,
1,2012-01-03,16250,16400,16000,16050,81791,M05,P00M05,,
2,2012-01-04,16050,16200,15650,15650,97474,M03,M00M03,S03M03,U02
3,2012-01-05,15650,16200,15500,15600,147025,M05,M00M05,M10M05,T01
4,2012-01-06,15700,15900,15500,15900,76158,P01,M00P01,M10P01,U01
5,2012-01-09,15800,15800,15050,15500,130599,M01,P00M01,S01M01,T01
6,2012-01-10,15400,16050,15200,15950,139924,P05,M00P05,S07P05,T01
7,2012-01-11,16000,16250,15600,16000,139766,K00,P00K00,S02K00,U01
8,2012-01-12,15900,16350,15700,16350,173144,P01,K00P01,P10P01,U01
9,2012-01-13,16500,17550,16400,17150,402545,P05,P00P05,P10P05,U01
10,2012-01-16,16950,17600,16750,17250,121383,P05,P00P05,P10P05,U01
11,2012-01-17,17250,18150,17150,17800,317901,P05,P00P05,P10P05,D01
12,2012-01-18,17700,17800,17350,17650,133050,M05,P00M05,P10M05,U01
13,2012-01-19,17500,17900,17200,17650,149093,P05,M00P05,S06P05,U02
14,2012-01-20,17650,17900,17400,17600,173925,M05,P00M05,S08M05,U01
15,2012-01-25,17750,18150,17350,17400,226751,M05,M00M05,S04M05,T01
16,2012-01-26,17200,17850,17200,17850,136405,P00,M00P00,M10P00,U02
17,2012-01-27,17600,18000,17500,18000,153587,P01,P00P01,S02P01,D01
18,2012-01-30,17800,18200,17750,18100,209748,P05,P00P05,P10P05,U01
19,2012-01-31,18100,18100,17750,18000,111466,M02,P00M02,P10M02,T01
20,2012-02-01,17850,18300,17700,18300,150723,P01,M00P01,S03P01,T01
21,2012-02-02,18350,18400,17650,17950,187028,M05,P00M05,S02M05,U02
22,2012-02-03,17900,18500,17700,18500,241269,P01,M00P01,S03P01,U01
23,2012-02-06,18700,18850,18100,18600,192545,M05,P00M05,S02M05,U02
24,2012-02-07,18600,18950,18350,18950,135320,P01,M00P01,S05P01,T01
25,2012-02-08,19000,19000,18350,18550,136294,M01,P00M01,S02M01,T01
26,2012-02-09,18500,19250,18000,19250,243186,P01,M00P01,S07P01,U01
27,2012-02-10,19100,19100,18600,18750,123031,M01,P00M01,S02M01,U01
28,2012-02-13,18400,18700,18050,18300,143444,M05,M00M05,S06M05,D01
29,2012-02-14,18250,18800,18200,18600,132618,P05,M00P05,M10P05,U01
30,2012-02-15,18600,19000,18300,19000,162965,P01,P00P01,S02P01,T01
31,2012-02-16,18600,18950,18450,18650,75748,K00,P00K00,P10K00,D01
32,2012-02-17,18800,19000,18450,18450,63353,M03,K00M03,P10M03,U02
33,2012-02-20,18500,18750,17850,18750,121236,P02,M00P02,S07P02,U02
34,2012-02-21,18550,18950,18250,18850,101442,P05,P00P05,S01P05,T01
35,2012-02-22,18900,18900,18500,18500,53976,M00,P00M00,P10M00,T01
36,2012-02-23,18500,18900,18250,18600,70924,P05,M00P05,S07P05,D01
37,2012-02-24,18650,18700,17950,18000,130956,M05,P00M05,S00M05,U01
38,2012-02-27,17900,18050,17750,17750,113877,M03,M00M03,S07M03,T01
39,2012-02-28,17650,17850,17550,17650,171050,K00,M00K00,M10K00,T01
40,2012-02-29,17700,18100,17650,17850,193031,P05,K00P05,M10P05,U01
41,2012-03-02,18050,18200,17950,18150,219069,P05,P00P05,P10P05,U01
42,2012-03-05,18150,18200,17950,18100,201612,M05,P00M05,P10M05,D01
43,2012-03-06,18000,18300,17600,17800,264533,M05,M00M05,S04M05,D01
44,2012-03-07,17850,18150,17300,18100,227752,P05,M00P05,M10P05,D02
45,2012-03-08,17950,18100,17650,17700,81860,M05,P00M05,S01M05,U01
46,2012-03-09,17950,17950,17600,17700,42196,M01,M00M01,S07M01,U02
47,2012-03-12,17800,18400,17800,18050,138524,P03,M00P03,M10P03,U01
48,2012-03-13,17950,19100,17950,19100,247396,P00,P00P00,S01P00,T01
