,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,16820,16820,16738,16739,1004,M01,,,
1,2012-01-03,16738,16738,16738,16739,3,K01,M00K01,,
2,2012-01-04,16738,16738,16738,16739,31,K01,K00K01,S04K01,U04
3,2012-01-05,16820,17231,16410,17149,109,P05,K00P05,S04P05,T01
4,2012-01-06,17231,17231,17067,17067,27,M00,P00M00,P10M00,U04
5,2012-01-09,16738,16738,16738,16739,1,K01,M00K01,S03K01,U02
6,2012-01-10,16738,16820,16410,16739,30,K01,K00K01,S08K01,U01
7,2012-01-11,16985,16985,16985,16985,8,K00,K00K00,S04K00,U04
8,2012-01-12,17067,17067,16985,17067,12,K01,K00K01,P10K01,U04
9,2012-01-13,17067,17067,16574,16985,14,M02,K00M02,S04M02,U04
10,2012-01-16,16902,16902,16902,16903,17,K01,M00K01,S04K01,U04
11,2012-01-17,16903,16903,16656,16657,23,M01,K00M01,S04M01,D04
12,2012-01-18,16902,16902,16902,16903,3,K01,M00K01,S07K01,U04
13,2012-01-19,17067,17313,16903,17232,261,P05,K00P05,S01P05,U04
14,2012-01-20,17231,17313,17231,17314,43,K01,P00K01,P10K01,U04
15,2012-01-25,17231,17313,17231,17232,29,K02,K00K02,P10K02,U01
16,2012-01-26,16820,16820,16820,16821,1,K01,K00K01,S04K01,U04
17,2012-01-27,16738,17231,16738,17232,6,P00,K00P00,P10P00,D04
18,2012-01-30,17067,17149,17067,17149,8,K01,P00K01,P10K01,U04
19,2012-01-31,0,0,0,17149,0,P10,K00P10,P10P10,T01
20,2012-02-01,17313,17313,17231,17232,2,M01,P10M01,P10M01,U01
21,2012-02-02,17313,17395,17313,17314,16,K02,M00K02,S05K02,U04
22,2012-02-03,17313,17395,17231,17396,10,K01,K00K01,S04K01,U04
23,2012-02-06,17395,17395,17395,17396,12,K01,K00K01,S04K01,U04
24,2012-02-07,17395,17887,17395,17396,27,K02,K00K02,S04K02,T01
25,2012-02-08,17641,17641,17641,17642,1,K01,K00K01,S04K01,U01
26,2012-02-09,17067,17231,16902,16903,97,M05,K00M05,P10M05,U04
27,2012-02-10,0,0,0,16903,0,P10,M00P10,S07P10,U04
28,2012-02-13,14687,16985,14687,16903,480,P13,P10P13,S08P13,D04
29,2012-02-14,16902,16902,16738,16739,1022,M01,P10M01,P10M01,U04
30,2012-02-15,16738,17148,16738,16739,56,K02,M00K02,S06K02,T01
31,2012-02-16,16820,16820,16820,16821,6,K01,K00K01,S04K01,D04
32,2012-02-17,16820,16820,16738,16739,8,M01,K00M01,S04M01,U04
33,2012-02-20,16820,17149,16820,17149,14,P00,M00P00,S04P00,U04
34,2012-02-21,0,0,0,16985,0,P10,P00P10,S01P10,T01
35,2012-02-22,16574,16738,16574,16739,4,P00,P10P00,P10P00,T01
36,2012-02-23,16820,16820,16738,16739,6,M01,P00M01,P10M01,D04
37,2012-02-24,16738,16738,16656,16739,20,K01,M00K01,S03K01,U04
38,2012-02-27,16820,16820,16738,16739,4,M01,K00M01,S04M01,U03
39,2012-02-28,16656,16656,16656,16657,16,K01,M00K01,S04K01,U01
40,2012-02-29,16738,16985,16738,16985,42,P00,K00P00,S04P00,U04
41,2012-03-02,16903,16985,16903,16985,7,K01,P00K01,P10K01,U04
42,2012-03-05,16328,16574,16246,16378,103,K00,K00K00,P10K00,D04
43,2012-03-06,16820,16820,16738,16739,3,M01,K00M01,P10M01,D04
44,2012-03-07,16738,16738,16656,16657,2,M01,M00M01,S05M01,D04
45,2012-03-08,16656,16656,16656,16657,2,K01,M00K01,S04K01,U04
