,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-09-28,6500,6500,5080,5270,5803837,M11,,,U02
1,2017-09-29,5300,5640,4955,5140,2070046,M05,M10M05,,T01
2,2017-10-10,5260,5300,5100,5230,922298,M05,M00M05,M10M05,T01
3,2017-10-11,5160,5460,5130,5200,817679,P05,M00P05,M10P05,T01
4,2017-10-12,5230,5670,5140,5660,1879129,P05,P00P05,S08P05,T01
5,2017-10-13,5760,5880,5280,5300,1135387,M05,P00M05,P10M05,T01
6,2017-10-16,5340,5540,5100,5430,963299,P05,M00P05,S03P05,T01
7,2017-10-17,5380,5490,5150,5240,437409,M05,P00M05,S01M05,T01
8,2017-10-18,5190,5230,5040,5050,325511,M05,M00M05,S07M05,T01
9,2017-10-19,5140,5240,4980,5200,462081,P05,M00P05,M10P05,T01
10,2017-10-20,5140,5230,5050,5150,144803,K00,P00K00,S01K00,T01
11,2017-10-23,5150,5340,5110,5310,278132,P05,K00P05,P10P05,U01
12,2017-10-24,5260,5350,5110,5110,202909,M03,P00M03,P10M03,D01
13,2017-10-25,5160,5270,5080,5100,153417,M05,M00M05,S07M05,T01
14,2017-10-26,5150,5560,5090,5430,871605,P05,M00P05,M10P05,D01
15,2017-10-27,5900,6200,5300,5340,1617346,M05,P00M05,S01M05,T01
16,2017-10-30,5440,5550,5350,5500,366566,P05,M00P05,S03P05,U03
17,2017-10-31,5560,5580,5380,5450,260318,M05,P00M05,S01M05,T01
18,2017-11-01,5480,5750,5440,5660,320653,P05,M00P05,S03P05,U01
19,2017-11-02,5620,5720,5520,5580,162337,M05,P00M05,S01M05,T01
20,2017-11-03,5580,5670,5370,5410,254930,M05,M00M05,S06M05,T01
21,2017-11-06,5460,5500,5360,5360,107327,M03,M00M03,M10M03,U01
22,2017-11-07,5360,5460,5210,5280,198906,M05,M00M05,M10M05,U01
23,2017-11-08,5330,5480,5270,5480,197933,P01,M00P01,M10P01,T01
24,2017-11-09,5590,7120,5540,7120,4079346,P11,P00P11,S01P11,U01
25,2017-11-10,7310,8200,6840,7490,5887961,P05,P10P05,P10P05,D01
26,2017-11-13,7610,7840,7350,7580,1549769,M05,P00M05,P10M05,T01
27,2017-11-14,7430,7560,7130,7520,973578,P05,M00P05,S05P05,T01
28,2017-11-15,7460,7470,7150,7160,628647,M05,P00M05,S08M05,T01
29,2017-11-16,7120,7350,7050,7230,340596,P05,M00P05,S07P05,D01
30,2017-11-17,7270,8290,7130,7910,2404250,P05,P00P05,S00P05,U02
31,2017-11-20,8300,10150,7990,9250,4726306,P15,P00P15,P10P15,T01
32,2017-11-21,9180,9450,8750,8950,904744,M05,P10M05,P10M05,T01
33,2017-11-22,8960,9420,8400,8400,866074,M03,M00M03,S06M03,U02
34,2017-11-23,9030,10050,8790,8820,2285040,M05,M00M05,M10M05,U02
35,2017-11-24,8900,9350,8820,9220,560653,P05,M00P05,M10P05,T01
36,2017-11-27,9610,9900,8950,9000,594925,M05,P00M05,S01M05,U01
37,2017-11-28,8910,8950,8470,8690,450376,M05,M00M05,S03M05,T01
38,2017-11-29,8750,9340,8220,8410,535053,M05,M00M05,M10M05,U01
39,2017-11-30,8410,8410,7990,7990,195485,M00,M00M00,M10M00,D02
40,2017-12-01,8070,8200,7900,8150,196560,P05,M00P05,M10P05,U01
41,2017-12-04,8020,8100,7650,7700,246604,M05,P00M05,S01M05,D01
42,2017-12-05,7700,7830,7390,7640,210941,M05,M00M05,S07M05,D02
43,2017-12-06,7590,7810,7550,7620,87297,K00,M00K00,M10K00,T01
44,2017-12-07,7630,7780,7020,7390,197435,M05,K00M05,S08M05,T01
45,2017-12-08,7440,7440,7080,7170,62186,M01,M00M01,S07M01,U01
46,2017-12-11,7100,7330,6950,7330,73915,P01,M00P01,M10P01,U01
47,2017-12-12,7400,7570,7340,7410,83042,K00,P00K00,S00K00,U01
48,2017-12-13,7460,7490,7340,7460,48036,K01,K00K01,P10K01,T01
49,2017-12-14,7500,7520,7280,7410,52234,M05,K00M05,S04M05,T01
50,2017-12-15,7490,7490,7240,7370,39409,M01,M00M01,S07M01,T01
51,2017-12-18,7340,7480,7160,7250,28953,M05,M00M05,M10M05,U02
52,2017-12-19,7210,7300,6780,6950,65554,M05,M00M05,M10M05,U01
53,2017-12-20,6850,7100,6500,6550,61270,M05,M00M05,M10M05,D01
54,2017-12-21,6500,6650,6140,6300,68962,M05,M00M05,M10M05,T01
55,2017-12-22,6210,6300,5940,6000,99863,M05,M00M05,M10M05,T01
56,2017-12-26,6020,6200,5920,5930,49830,M05,M00M05,M10M05,T01
57,2017-12-27,5930,6120,5900,5990,30263,P05,M00P05,M10P05,D01
58,2017-12-28,5950,6150,5950,6140,27165,P03,P00P03,S00P03,T01
59,2018-01-02,6190,6290,6090,6170,61358,M05,P00M05,P10M05,D01
60,2018-01-03,6200,6420,6120,6310,68941,P05,M00P05,S05P05,U02
