,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-12-05,18162,21613,12804,13622,5589589,M15,,,D04
1,2017-12-06,13168,14076,11942,12305,1287119,M05,M10M05,,T01
2,2017-12-07,12078,12804,11442,12305,901976,P05,M00P05,M10P05,U03
3,2017-12-08,12532,13168,12078,12215,884929,M05,P00M05,S08M05,U04
4,2017-12-11,12441,12759,11942,12124,285968,M05,M00M05,S03M05,U04
5,2017-12-12,12123,12259,11488,11488,335125,M03,M00M03,M10M03,U04
6,2017-12-13,11533,11669,11170,11306,345387,M05,M00M05,M10M05,T01
7,2017-12-14,11442,11760,11306,11306,257961,M04,M00M04,M10M04,U03
8,2017-12-15,11442,12305,11442,11760,716673,P03,M00P03,M10P03,D04
9,2017-12-18,11851,11942,11397,11443,289456,M05,P00M05,S01M05,U04
10,2017-12-19,11578,11715,10806,10989,376685,M05,M00M05,S03M05,U04
11,2017-12-20,10852,11124,9989,10080,733035,M05,M00M05,M10M05,D04
12,2017-12-21,10080,10216,9535,9763,329036,M05,M00M05,M10M05,T01
13,2017-12-22,9671,9853,9580,9717,178893,K00,M00K00,M10K00,U01
14,2017-12-26,9807,10035,9580,9581,177577,M05,K00M05,S08M05,T01
15,2017-12-27,9626,10307,9626,10080,299767,P03,M00P03,S07P03,D04
16,2017-12-28,10171,10443,10035,10262,153781,P05,P00P05,S01P05,U01
17,2018-01-02,10670,11261,10398,10580,385394,M05,P00M05,P10M05,D04
18,2018-01-03,10670,11124,10579,11079,234856,P05,M00P05,S05P05,U04
19,2018-01-04,11351,11987,11215,11624,603142,P05,P00P05,S01P05,U04
20,2018-01-05,11624,15075,11624,14621,2988104,P13,P00P13,P10P13,U03
21,2018-01-08,14394,15483,13894,15302,1535312,P05,P10P05,P10P05,U04
22,2018-01-09,15029,16028,14030,14576,1059972,M05,P00M05,P10M05,U04
23,2018-01-10,14757,15393,14212,15393,944015,P01,M00P01,S06P01,U01
24,2018-01-11,16028,17663,13258,14031,4274254,M15,P00M15,S01M15,T01
25,2018-01-12,14121,14575,12714,13395,978923,M05,M10M05,S07M05,U04
26,2018-01-15,13576,14121,12804,13804,666780,P05,M00P05,M10P05,U04
27,2018-01-16,13894,15120,13894,14530,1164018,P03,P00P03,S01P03,U04
28,2018-01-17,14575,14938,13803,14939,541154,P02,P00P02,P10P02,D04
29,2018-01-18,15166,16210,14757,15121,1681511,M05,P00M05,P10M05,U04
30,2018-01-19,15393,15756,15075,15620,579045,P05,M00P05,S05P05,T01
31,2018-01-22,15710,16028,15166,15257,490287,M05,P00M05,S01M05,U04
32,2018-01-23,15211,15483,14575,15030,449547,M05,M00M05,S07M05,U04
33,2018-01-24,14938,15983,14893,15983,600263,P01,M00P01,M10P01,U04
34,2018-01-25,16255,17027,15574,15620,1477932,M05,P00M05,S02M05,D04
35,2018-01-26,15710,16528,15483,15802,609740,P05,M00P05,S03P05,T01
36,2018-01-29,16074,16482,15801,16256,488242,P05,P00P05,S01P05,U04
37,2018-01-30,16255,16346,15665,15938,360929,M05,P00M05,P10M05,D04
38,2018-01-31,15620,15801,14893,15030,490402,M05,M00M05,S07M05,D04
39,2018-02-01,15211,15393,14938,15257,210200,K00,M00K00,M10K00,U02
40,2018-02-02,15347,15574,14076,14076,460998,M03,K00M03,S01M03,D04
41,2018-02-05,13622,13849,12986,13168,333698,M05,M00M05,S07M05,D04
42,2018-02-06,12078,12759,12032,12759,447143,P01,M00P01,M10P01,D04
43,2018-02-07,13122,13349,12123,12124,307314,M05,P00M05,S08M05,U04
44,2018-02-08,12032,13031,11896,12487,403432,P05,M00P05,S03P05,D04
45,2018-02-09,11851,12169,11805,11851,214946,K02,P00K02,S00K02,D04
46,2018-02-12,11987,12169,11488,11533,189790,M05,K00M05,P10M05,U04
47,2018-02-13,11578,11851,11488,11715,132291,P05,M00P05,S07P05,U04
48,2018-02-14,11669,12169,11624,12169,135066,P01,P00P01,S01P01,U04
49,2018-02-19,12396,12759,12123,12669,192139,P05,P00P05,P10P05,U04
50,2018-02-20,12441,12668,12259,12442,182822,K00,P00K00,P10K00,T01
51,2018-02-21,12532,12623,12214,12578,131925,K01,K00K01,P10K01,T01
52,2018-02-22,12577,13122,12441,13032,328311,P05,K00P05,P10P05,T01
53,2018-02-23,13077,13395,12986,13395,187259,P01,P00P01,P10P01,T01
54,2018-02-26,13622,13803,13031,13032,134429,M05,P00M05,P10M05,U04
55,2018-02-27,13077,13485,12759,13077,87895,K00,M00K00,S07K00,U04
56,2018-02-28,12986,12986,12078,12078,203124,M00,K00M00,M10M00,D04
57,2018-03-02,11896,12169,11578,11988,94073,P05,M00P05,S07P05,D04
58,2018-03-05,11805,11805,11170,11216,379134,M01,P00M01,S08M01,U04
59,2018-03-06,11442,11442,11170,11352,128375,M02,M00M02,S07M02,U04
60,2018-03-07,11397,11851,11261,11579,167925,P05,M00P05,M10P05,U04
61,2018-03-08,11896,12441,11760,12442,189603,P01,P00P01,S01P01,U04
62,2018-03-09,12305,12759,12169,12260,132014,M05,P00M05,P10M05,U04
63,2018-03-12,12350,12577,12032,12532,161842,P05,M00P05,S06P05,U04
64,2018-03-13,12396,12714,12305,12669,117282,P05,P00P05,S01P05,U04
65,2018-03-14,12668,12804,12350,12578,111241,M05,P00M05,P10M05,D04
66,2018-03-15,12577,12668,12032,12169,148250,M05,M00M05,S06M05,T01
67,2018-03-16,12078,12123,11715,11760,181711,M05,M00M05,M10M05,T01
68,2018-03-19,11760,11896,11488,11897,121426,P01,M00P01,M10P01,T01
69,2018-03-20,12214,15302,12169,13713,7783946,P15,P00P15,S00P15,D04
70,2018-03-21,14030,14575,13531,14394,2450588,P05,P10P05,P10P05,U03
71,2018-03-22,14621,14757,14030,14031,1212551,M05,P00M05,P10M05,T01
72,2018-03-23,13531,13803,12895,12986,922216,M05,M00M05,S03M05,D04
73,2018-03-26,12986,13622,12895,13441,620979,P05,M00P05,M10P05,D04
74,2018-03-27,13667,14257,13440,13758,839392,P05,P00P05,S00P05,U04
75,2018-03-28,13622,14439,13304,14394,808878,P05,P00P05,P10P05,D04
76,2018-03-29,14666,14893,14121,14303,1264685,M05,P00M05,P10M05,D04
77,2018-03-30,14666,14848,14303,14394,668757,M05,M00M05,S03M05,D04
78,2018-04-02,14484,14984,14348,14394,655310,M05,M00M05,M10M05,U04
79,2018-04-03,14030,14257,13894,13985,407093,M05,M00M05,M10M05,D04
80,2018-04-04,14212,14348,13440,13441,518971,M05,M00M05,M10M05,U04
81,2018-04-05,13622,13758,13349,13531,261299,M05,M00M05,M10M05,U04
82,2018-04-06,13485,14030,13349,13895,302582,P05,M00P05,M10P05,U04
83,2018-04-09,13849,14348,13803,14076,429134,P05,P00P05,S02P05,D04
84,2018-04-10,14121,14530,13803,14212,339327,P05,P00P05,P10P05,U04
85,2018-04-11,14439,14439,13985,14212,329738,M01,P00M01,P10M01,U04
86,2018-04-12,14530,14802,13940,13985,939272,M05,M00M05,S03M05,D04
87,2018-04-13,14212,14394,13894,14167,377216,M05,M00M05,M10M05,U04
88,2018-04-16,14212,14575,14030,14576,440403,P01,M00P01,M10P01,D04
89,2018-04-17,14802,16119,14621,15529,2819106,P05,P00P05,S01P05,U04
90,2018-04-18,15710,16028,15256,15802,1006151,P05,P00P05,P10P05,U04
91,2018-04-19,16119,16709,15347,15438,1710213,M05,P00M05,P10M05,U03
92,2018-04-20,15256,16755,15166,16256,1321776,P05,M00P05,S07P05,D04
93,2018-04-23,16255,16482,15756,16392,679139,P05,P00P05,S02P05,D04
94,2018-04-24,16255,16482,15211,15211,713597,M03,P00M03,P10M03,T01
95,2018-04-25,15256,15574,14757,14894,463676,M05,M00M05,S07M05,D04
96,2018-04-26,15029,15393,14938,15121,196078,P05,M00P05,M10P05,T01
97,2018-04-27,15075,16074,15075,15756,666205,P03,P00P03,S01P03,U04
