,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4615,4804,4552,4680,406754,P05,,,
1,2012-01-03,4691,4741,4615,4646,288367,M05,P00M05,,
2,2012-01-04,4678,5278,4656,5037,1391490,P05,M00P05,S03P05,U04
3,2012-01-05,4909,5138,4783,4786,746486,M05,P00M05,S01M05,T01
4,2012-01-06,4846,4984,4594,4792,390924,M05,M00M05,S06M05,U04
5,2012-01-09,4887,5006,4747,4911,359680,K00,M00K00,M10K00,U02
6,2012-01-10,5006,5097,4846,4856,411865,M05,K00M05,S01M05,U01
7,2012-01-11,4922,4922,4664,4709,285917,M01,M00M01,S07M01,U04
8,2012-01-12,4691,4762,4531,4674,240896,M05,M00M05,M10M05,U04
9,2012-01-13,4733,4916,4691,4882,285144,P05,M00P05,M10P05,U04
10,2012-01-16,4887,4971,4762,4856,260444,M05,P00M05,S01M05,U04
11,2012-01-17,4887,4887,4699,4701,229154,M01,M00M01,S03M01,D04
12,2012-01-18,4747,4783,4608,4695,185514,M05,M00M05,M10M05,U04
13,2012-01-19,4691,4775,4636,4737,217005,P05,M00P05,M10P05,U04
14,2012-01-20,4741,4762,4678,4715,129479,M05,P00M05,S00M05,U04
15,2012-01-25,4691,4804,4615,4695,146929,K00,M00K00,S03K00,U01
16,2012-01-26,4656,5006,4656,4980,317972,P03,K00P03,S08P03,U04
17,2012-01-27,4984,5146,4867,4925,387237,M05,P00M05,P10M05,D04
18,2012-01-30,4950,4950,4608,4848,186779,M02,M00M02,S03M02,U04
19,2012-01-31,4775,4838,4664,4751,309178,M05,M00M05,M10M05,T01
20,2012-02-01,4811,4860,4713,4862,220132,P01,M00P01,M10P01,U01
21,2012-02-02,4950,5118,4860,5071,642648,P05,P00P05,S01P05,U04
22,2012-02-03,5285,5467,5173,5274,1066520,M05,P00M05,P10M05,U04
23,2012-02-06,5307,5439,5168,5386,451779,P05,M00P05,S05P05,U04
24,2012-02-07,5433,5489,5250,5289,413934,M05,P00M05,S01M05,T01
25,2012-02-08,5278,5334,5138,5231,282273,M05,M00M05,S07M05,U01
26,2012-02-09,5195,5489,5118,5414,360324,P05,M00P05,M10P05,U04
27,2012-02-10,5447,5474,5314,5358,170235,M05,P00M05,S02M05,U04
28,2012-02-13,5278,5299,5187,5204,236693,M05,M00M05,S03M05,D04
29,2012-02-14,5201,5348,5187,5274,219221,P05,M00P05,M10P05,U04
30,2012-02-15,5307,5342,5173,5289,298990,M05,P00M05,S00M05,T01
31,2012-02-16,5272,5530,5250,5435,490012,P05,M00P05,S05P05,D04
32,2012-02-17,5425,5489,5334,5414,268742,M05,P00M05,S02M05,U04
33,2012-02-20,5355,5405,5272,5274,181981,M05,M00M05,S06M05,U04
34,2012-02-21,5307,5320,5195,5274,225842,M05,M00M05,M10M05,T01
35,2012-02-22,5307,5320,5235,5260,179653,M05,M00M05,M10M05,T01
36,2012-02-23,5320,5447,5272,5274,279560,M05,M00M05,S04M05,D04
37,2012-02-24,5299,5314,5187,5211,193472,M05,M00M05,M10M05,U04
38,2012-02-27,5201,5258,5034,5037,213756,M05,M00M05,M10M05,U03
39,2012-02-28,5028,5111,4993,5058,116494,P05,M00P05,M10P05,U01
40,2012-02-29,5076,5168,5076,5120,137340,P03,P00P03,S00P03,U04
41,2012-03-02,5097,5182,5090,5149,133147,P05,P00P05,P10P05,U04
42,2012-03-05,5090,5223,4887,5058,180273,M05,P00M05,P10M05,D04
43,2012-03-06,5055,5083,4943,5030,184345,M05,M00M05,S07M05,D04
44,2012-03-07,4818,5201,4818,5204,255540,P00,M00P00,M10P00,D04
45,2012-03-08,5411,5474,5314,5344,589029,M05,P00M05,S02M05,U04
46,2012-03-09,5447,6137,5369,5883,3371164,P05,M00P05,S05P05,U04
47,2012-03-12,5991,6082,5775,5937,877694,M05,P00M05,S01M05,U04
48,2012-03-13,6200,6627,5712,5715,2071613,M05,M00M05,S05M05,T01
49,2012-03-14,5795,5795,5585,5631,580712,M01,M00M01,M10M01,U04
50,2012-03-15,5627,5914,5627,5694,494781,P04,M00P04,M10P04,T01
51,2012-03-16,5726,5781,5635,5658,313900,M05,P00M05,S00M05,U04
52,2012-03-19,5676,5997,5621,6001,620260,P01,M00P01,S03P01,T01
53,2012-03-20,6060,6124,5942,6092,492851,P05,P00P05,S01P05,U04
54,2012-03-21,6110,6299,6040,6070,382893,M05,P00M05,P10M05,T01
55,2012-03-22,6117,6153,5977,6113,205722,M05,M00M05,S04M05,U01
56,2012-03-23,6082,6361,6082,6364,585730,P00,M00P00,S04P00,D04
57,2012-03-26,6438,6760,6249,6420,723918,M05,P00M05,S02M05,U02
58,2012-03-27,6418,6494,6299,6434,294887,K00,M00K00,S05K00,U04
59,2012-03-28,6480,6487,6074,6078,420871,M05,K00M05,S04M05,T01
60,2012-03-29,6027,6117,5949,6022,259912,M05,M00M05,S07M05,D04
61,2012-03-30,6040,6312,5949,6162,309023,P05,M00P05,M10P05,D04
62,2012-04-02,6131,6361,6110,6357,186499,P05,P00P05,S01P05,T01
63,2012-04-03,6410,6410,6096,6099,298066,M01,P00M01,P10M01,U04
64,2012-04-04,6027,6145,5852,5903,317739,M05,M00M05,S07M05,T01
65,2012-04-05,5740,5878,5585,5757,314529,K00,M00K00,M10K00,D04
66,2012-04-06,5768,5985,5768,5820,114540,P04,K00P04,S08P04,D04
67,2012-04-09,5754,5781,5467,5520,262090,M05,P00M05,P10M05,U04
68,2012-04-10,5355,5607,5132,5260,282583,M05,M00M05,S07M05,D04
69,2012-04-12,5132,5384,5076,5365,141656,P05,M00P05,M10P05,U04
70,2012-04-13,5411,5726,5411,5658,161029,P03,P00P03,S02P03,U04
71,2012-04-16,5510,5656,5447,5540,185163,P05,P00P05,P10P05,D04
72,2012-04-17,5537,5594,5342,5393,151638,M05,P00M05,P10M05,D04
73,2012-04-18,5495,5579,5348,5533,137752,P05,M00P05,S07P05,U04
74,2012-04-19,5515,5558,5425,5442,118810,M05,P00M05,S01M05,D04
75,2012-04-20,5411,5433,5235,5337,151143,M05,M00M05,S07M05,D04
