,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,44750,45100,44750,44800,172,K02,,,
1,2012-01-03,44900,45000,44500,44850,2811,M05,K00M05,,
2,2012-01-04,45000,45150,44050,44550,6721,M05,M00M05,S04M05,U04
3,2012-01-05,44850,45000,44400,44850,1030,K00,M00K00,M10K00,T01
4,2012-01-06,45250,45250,44350,44800,1762,M01,K00M01,M10M01,U04
5,2012-01-09,45400,45400,44900,45100,1998,M01,M00M01,S04M01,U02
6,2012-01-10,45450,48200,45450,47950,8032,P03,M00P03,M10P03,U01
7,2012-01-11,48000,48500,47500,48300,1210,P05,P00P05,S01P05,U04
8,2012-01-12,48300,48500,47500,47950,1169,M05,P00M05,P10M05,U04
9,2012-01-13,47700,50000,47700,50000,8635,P00,M00P00,S04P00,U04
10,2012-01-16,50000,52200,50000,51100,7994,P03,P00P03,S02P03,U04
11,2012-01-17,51100,52300,51100,51500,5135,P04,P00P04,P10P04,D04
12,2012-01-18,51500,52800,51500,52100,2205,P03,P00P03,P10P03,U04
13,2012-01-19,52100,52400,50600,51300,2722,M05,P00M05,P10M05,U04
14,2012-01-20,51300,51400,50300,50300,3348,M03,M00M03,S07M03,U04
15,2012-01-25,50100,50900,49750,50000,2562,M05,M00M05,M10M05,U01
16,2012-01-26,49950,50100,49850,50000,1602,K00,M00K00,M10K00,U04
17,2012-01-27,49550,50300,49400,50200,3412,P05,K00P05,S04P05,D04
18,2012-01-30,50600,51100,49500,50200,4945,M05,P00M05,P10M05,U04
19,2012-01-31,49550,50100,49000,49450,3068,M05,M00M05,S03M05,T01
20,2012-02-01,49450,50600,48900,50000,6812,P05,M00P05,M10P05,U01
21,2012-02-02,49750,50100,49300,49700,5878,M05,P00M05,S02M05,U04
22,2012-02-03,50400,50400,49700,49950,2537,M01,M00M01,S06M01,U04
23,2012-02-06,49950,50400,48800,49750,3160,M05,M00M05,M10M05,U04
24,2012-02-07,49750,49750,48400,49700,3605,M02,M00M02,M10M02,T01
25,2012-02-08,49750,50200,49400,49900,930,K00,M00K00,S04K00,U01
26,2012-02-09,49400,49900,49000,49900,3031,P01,K00P01,S04P01,U04
27,2012-02-10,49350,50000,48800,50000,7330,P01,P00P01,P10P01,U04
28,2012-02-13,49500,50500,48100,49500,1735,K00,P00K00,P10K00,D04
29,2012-02-14,50000,50000,49300,49950,592,M02,K00M02,P10M02,U04
30,2012-02-15,49950,50500,49100,50500,2198,P01,M00P01,S05P01,T01
31,2012-02-16,50400,51200,50200,51200,3179,P01,P00P01,S02P01,D04
32,2012-02-17,51600,55000,51500,54800,6546,P05,P00P05,P10P05,U04
33,2012-02-20,53100,55400,53100,54500,2262,P03,P00P03,P10P03,U04
34,2012-02-21,55100,56800,52600,56600,8293,P05,P00P05,P10P05,T01
35,2012-02-22,56000,58000,55500,58000,7074,P01,P00P01,P10P01,T01
36,2012-02-23,57000,59100,56800,56800,5882,M04,P00M04,P10M04,D04
37,2012-02-24,56400,57300,55800,56300,2362,M05,M00M05,S06M05,U04
38,2012-02-27,55800,57100,52800,56000,5135,K00,M00K00,M10K00,U03
39,2012-02-28,55700,57000,55000,55900,3909,K00,K00K00,S08K00,U01
40,2012-02-29,54900,57000,54600,55500,2422,P05,K00P05,S04P05,U04
41,2012-03-02,56800,56800,55000,55200,991,M01,P00M01,P10M01,U04
42,2012-03-05,55200,56500,54500,55800,2391,P05,M00P05,S03P05,D04
43,2012-03-06,54500,56800,54500,56000,9277,P03,P00P03,S00P03,D04
44,2012-03-07,54900,56700,54900,56500,5269,P03,P00P03,P10P03,D04
45,2012-03-08,55800,60100,55800,59000,8815,P03,P00P03,P10P03,U04
46,2012-03-09,58700,58700,58000,58700,2369,K01,P00K01,P10K01,U04
47,2012-03-12,57400,59400,57300,57400,1058,K02,K00K02,P10K02,U04
48,2012-03-13,57400,58000,56400,56400,1259,M03,K00M03,P10M03,T01
49,2012-03-14,58000,58000,56200,57000,3284,M01,M00M01,S07M01,U04
50,2012-03-15,57000,57900,56100,57000,1428,K00,M00K00,M10K00,T01
