,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-07-27,30550,31800,28850,29000,2140343,M05,,,D04
1,2018-07-30,29000,29800,28550,29200,247510,P05,M00P05,,D04
2,2018-07-31,29500,30100,29000,29000,275150,M03,P00M03,S00M03,D04
3,2018-08-01,28850,29000,28300,28500,150711,M05,M00M05,S07M05,U04
4,2018-08-02,28600,30050,28350,29600,258694,P05,M00P05,M10P05,U04
5,2018-08-03,29900,31300,29600,30200,299028,P05,P00P05,S01P05,U04
6,2018-08-06,30200,30550,29550,30000,85050,M05,P00M05,P10M05,U02
7,2018-08-07,30200,30750,29700,30300,109855,K00,M00K00,S04K00,U04
8,2018-08-08,30450,30750,30100,30300,97684,M05,K00M05,S04M05,U04
9,2018-08-09,30500,30500,29450,29800,85264,M01,M00M01,S04M01,U01
10,2018-08-10,29950,30750,29600,30400,115758,P05,M00P05,M10P05,U01
11,2018-08-13,30300,30750,29650,29800,78584,M05,P00M05,S01M05,D04
12,2018-08-14,29600,29950,29350,29400,60640,M05,M00M05,S07M05,T01
13,2018-08-16,29400,29400,28200,28800,93216,M01,M00M01,M10M01,D04
14,2018-08-17,28500,29050,28500,28850,63301,P03,M00P03,M10P03,U04
15,2018-08-20,29050,29050,27150,27150,167533,M00,P00M00,S00M00,U02
16,2018-08-21,27200,27200,25650,25950,249432,M01,M00M01,S07M01,U01
17,2018-08-22,26100,26250,25750,25850,87562,M05,M00M05,M10M05,U04
18,2018-08-23,26000,26950,25850,26400,134371,P05,M00P05,M10P05,U04
19,2018-08-24,26400,27900,26400,27400,121937,P03,P00P03,S01P03,T01
20,2018-08-27,27400,27750,26900,27150,117389,M05,P00M05,P10M05,U04
21,2018-08-28,27400,27500,26250,26550,85448,M05,M00M05,S03M05,U04
22,2018-08-29,26700,26750,26300,26450,66019,M05,M00M05,M10M05,U02
23,2018-08-30,26500,27250,25950,27100,118482,P05,M00P05,M10P05,U04
24,2018-08-31,27000,28200,26600,27950,110902,P05,P00P05,S01P05,T01
25,2018-09-03,27600,28350,27500,27950,61338,P05,P00P05,P10P05,T01
26,2018-09-04,27900,28200,27300,27950,47324,K00,P00K00,P10K00,U03
27,2018-09-05,28500,28850,28150,28500,104072,K00,K00K00,P10K00,T01
28,2018-09-06,28350,30000,28300,29500,204521,P05,K00P05,P10P05,D04
29,2018-09-07,29200,30050,29150,30050,103295,P01,P00P01,P10P01,D04
30,2018-09-10,30000,30000,28700,29050,93235,M01,P00M01,P10M01,T01
31,2018-09-11,29050,29450,28800,29350,64355,P05,M00P05,S07P05,U03
32,2018-09-12,29500,29500,28150,28450,93047,M01,P00M01,S00M01,U04
33,2018-09-13,28450,29750,28150,29750,99237,P01,M00P01,S07P01,T01
34,2018-09-14,29750,32800,29750,31700,346660,P03,P00P03,S02P03,U04
35,2018-09-17,31500,33600,30900,33600,265318,P01,P00P01,P10P01,T01
36,2018-09-18,33700,36650,33700,35000,476862,P03,P00P03,P10P03,D04
37,2018-09-19,35200,36550,33950,34800,193805,M05,P00M05,P10M05,U04
38,2018-09-20,34800,37350,34500,37350,205873,P01,M00P01,S03P01,T01
39,2018-09-21,38050,39600,36100,37200,224719,M05,P00M05,S02M05,U04
40,2018-09-27,37500,37500,35800,37050,123144,M02,M00M02,S03M02,T01
41,2018-09-28,36800,38900,36150,38400,161850,P05,M00P05,M10P05,U04
42,2018-10-01,37750,39150,37200,38150,109459,P05,P00P05,S02P05,U01
43,2018-10-02,38400,38650,34700,35250,168735,M05,P00M05,P10M05,T01
44,2018-10-04,35400,35950,33600,34250,172314,M05,M00M05,S07M05,U04
45,2018-10-05,33950,36100,33150,36050,157784,P05,M00P05,M10P05,D04
46,2018-10-08,37400,37500,35950,35950,144997,M03,P00M03,S02M03,D04
47,2018-10-10,35950,36000,33600,35100,90807,M05,M00M05,S03M05,T01
48,2018-10-11,34050,34550,32500,32700,147165,M05,M00M05,M10M05,D04
49,2018-10-12,32600,34350,31850,34050,84527,P05,M00P05,M10P05,D04
50,2018-10-15,34050,34050,33200,33300,68425,M01,P00M01,S02M01,U04
51,2018-10-16,33450,34600,33400,33750,46346,P05,M00P05,S03P05,D04
52,2018-10-17,34300,36450,34150,35150,97448,P05,P00P05,S01P05,U04
53,2018-10-18,35150,35850,33250,34050,104574,M05,P00M05,P10M05,T01
54,2018-10-19,33500,35400,33300,34800,55424,P05,M00P05,S07P05,D04
55,2018-10-22,34800,34800,33800,34200,56861,M01,P00M01,S00M01,D04
56,2018-10-23,33850,35400,33550,34200,118410,P05,M00P05,S03P05,U03
57,2018-10-24,35100,37400,35100,36150,305673,P03,P00P03,S08P03,D04
58,2018-10-25,35450,37500,34550,37000,218660,P05,P00P05,P10P05,D04
59,2018-10-26,36800,38100,34850,36950,144997,K00,P00K00,P10K00,U04
