,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1776,1790,1720,1768,118944,M05,,,
1,2012-01-03,1799,2030,1799,2032,1021419,P10,M00P10,,
2,2012-01-04,2030,2118,1966,2004,743816,M05,P10M05,S01M05,U04
3,2012-01-05,1998,2012,1933,1939,405181,M05,M00M05,S06M05,T01
4,2012-01-06,1952,2040,1938,2041,445617,P01,M00P01,M10P01,U04
5,2012-01-09,2040,2077,1994,2027,348024,M05,P00M05,S01M05,U02
6,2012-01-10,2058,2118,2030,2041,379227,M05,M00M05,S06M05,U01
7,2012-01-11,2053,2081,2030,2041,183430,M05,M00M05,M10M05,U04
8,2012-01-12,2044,2063,1970,1990,319005,M05,M00M05,S04M05,U04
9,2012-01-13,1989,1998,1905,1939,537448,M05,M00M05,M10M05,U04
10,2012-01-16,1892,1956,1873,1888,399361,M05,M00M05,M10M05,U04
11,2012-01-17,1873,1975,1873,1962,438875,P03,M00P03,M10P03,D04
12,2012-01-18,2053,2108,1906,1907,706718,M05,P00M05,S02M05,U04
13,2012-01-19,1906,1924,1833,1870,264213,M05,M00M05,S03M05,U04
14,2012-01-20,1869,1915,1833,1843,180386,M05,M00M05,M10M05,U04
15,2012-01-25,1833,1906,1833,1861,160649,P03,M00P03,M10P03,U01
16,2012-01-26,1879,1888,1851,1861,138448,M05,P00M05,S00M05,U04
17,2012-01-27,1869,1879,1811,1834,148694,M05,M00M05,S03M05,D04
18,2012-01-30,1833,1851,1787,1834,126715,K00,M00K00,M10K00,U04
19,2012-01-31,1818,1869,1818,1852,110847,P03,K00P03,S08P03,T01
20,2012-02-01,1860,1869,1829,1843,136173,M05,P00M05,P10M05,U01
21,2012-02-02,1869,1897,1833,1870,124090,K00,M00K00,S03K00,U04
22,2012-02-03,1879,2145,1860,2090,1024598,P15,K00P15,S01P15,U04
23,2012-02-06,2090,2236,2025,2127,1270254,P05,P10P05,P10P05,U04
24,2012-02-07,2172,2245,2043,2044,878715,M05,P00M05,P10M05,T01
25,2012-02-08,2071,2099,1979,1999,580056,M05,M00M05,S07M05,U01
26,2012-02-09,1970,2099,1961,2026,925387,P05,M00P05,M10P05,U04
27,2012-02-10,2053,2117,2016,2090,709330,P05,P00P05,S00P05,U04
28,2012-02-13,2135,2172,2071,2118,542971,M05,P00M05,P10M05,D04
29,2012-02-14,2154,2163,2090,2136,489629,M05,M00M05,S05M05,U04
30,2012-02-15,2135,2218,2108,2164,868009,P05,M00P05,M10P05,T01
31,2012-02-16,2135,2172,2099,2118,452007,M05,P00M05,S02M05,D04
32,2012-02-17,2145,2163,2099,2136,467712,M05,M00M05,S07M05,U04
33,2012-02-20,2154,2154,2053,2072,490516,M01,M00M01,M10M01,U04
34,2012-02-21,2053,2154,2043,2118,633036,P05,M00P05,M10P05,T01
35,2012-02-22,2099,2172,2099,2164,437917,P03,P00P03,S00P03,T01
36,2012-02-23,2145,2163,2117,2146,314937,K00,P00K00,P10K00,D04
37,2012-02-24,2199,2456,2181,2402,2351664,P05,K00P05,P10P05,U04
38,2012-02-27,2410,2484,2355,2420,883961,K00,P00K00,P10K00,U03
39,2012-02-28,2466,2630,2456,2576,1794726,P05,K00P05,P10P05,U01
40,2012-02-29,2603,2621,2521,2567,709450,M05,P00M05,P10M05,U04
41,2012-03-02,2585,2639,2511,2549,581538,M05,M00M05,S03M05,U04
42,2012-03-05,2575,2585,2447,2466,466456,M05,M00M05,M10M05,D04
43,2012-03-06,2475,2557,2456,2531,518414,P05,M00P05,M10P05,D04
44,2012-03-07,2475,2557,2456,2558,377620,P01,P00P01,S01P01,D04
45,2012-03-08,2539,2593,2511,2576,393666,P05,P00P05,P10P05,U04
46,2012-03-09,2603,2740,2575,2696,1007219,P05,P00P05,P10P05,U04
47,2012-03-12,2704,2768,2677,2687,554174,M05,P00M05,P10M05,U04
48,2012-03-13,2695,2740,2612,2631,479422,M05,M00M05,S03M05,T01
49,2012-03-14,2667,2686,2593,2668,558909,K01,M00K01,M10K01,U04
50,2012-03-15,2667,2686,2593,2613,327917,M05,K00M05,S01M05,T01
51,2012-03-16,2603,2658,2521,2594,471793,M05,M00M05,S07M05,U04
52,2012-03-19,2612,2704,2612,2687,356593,P03,M00P03,M10P03,T01
53,2012-03-20,2695,2750,2630,2650,291433,M05,P00M05,S01M05,U04
54,2012-03-21,2639,2639,2566,2567,284913,M01,M00M01,S03M01,T01
55,2012-03-22,2585,2585,2466,2494,463989,M01,M00M01,M10M01,U01
56,2012-03-23,2475,2585,2475,2576,278610,P03,M00P03,M10P03,D04
57,2012-03-26,2603,2612,2511,2521,226485,M05,P00M05,S00M05,U02
58,2012-03-27,2557,2585,2456,2512,232851,M05,M00M05,S03M05,U04
59,2012-03-28,2521,2530,2419,2429,243109,M05,M00M05,M10M05,T01
60,2012-03-29,2410,2438,2282,2375,342069,M05,M00M05,M10M05,D04
61,2012-03-30,2419,2456,2383,2420,181847,K00,M00K00,M10K00,D04
62,2012-04-02,2438,2502,2429,2476,169069,P05,K00P05,S01P05,T01
63,2012-04-03,2484,2539,2456,2466,179758,M05,P00M05,P10M05,U04
64,2012-04-04,2456,2511,2364,2402,217838,M05,M00M05,S03M05,T01
65,2012-04-05,2383,2502,2328,2503,316897,P01,M00P01,M10P01,D04
66,2012-04-06,2493,2502,2447,2466,130850,M05,P00M05,S02M05,D04
67,2012-04-09,2438,2447,2291,2302,402169,M05,M00M05,S06M05,U04
68,2012-04-10,2291,2355,2190,2209,301011,M05,M00M05,M10M05,D04
69,2012-04-12,2208,2245,2126,2219,327864,K01,M00K01,M10K01,U04
70,2012-04-13,2273,2392,2264,2384,311369,P05,K00P05,S00P05,U04
71,2012-04-16,2337,2401,2328,2384,168389,P05,P00P05,P10P05,D04
72,2012-04-17,2364,2438,2337,2356,252755,M05,P00M05,P10M05,D04
73,2012-04-18,2419,2456,2364,2365,247563,M05,M00M05,S06M05,U04
74,2012-04-19,2364,2484,2355,2466,479828,P05,M00P05,M10P05,D04
75,2012-04-20,2447,2475,2392,2420,246188,M05,P00M05,S02M05,D04
76,2012-04-23,2438,2466,2374,2384,288449,M05,M00M05,S06M05,T01
77,2012-04-24,2319,2410,2300,2402,272418,P05,M00P05,M10P05,D04
78,2012-04-25,2438,2447,2355,2365,225222,M05,P00M05,S00M05,D04
79,2012-04-26,2401,2429,2310,2320,244590,M05,M00M05,S03M05,U04
80,2012-04-27,2319,2419,2273,2402,385419,P05,M00P05,M10P05,U04
81,2012-04-30,2456,2493,2374,2384,393418,M05,P00M05,S02M05,U04
82,2012-05-02,2410,2410,2328,2347,242066,M01,M00M01,S03M01,U02
83,2012-05-03,2364,2401,2319,2375,298984,K00,M00K00,M10K00,U04
84,2012-05-04,2401,2466,2374,2375,493880,M05,K00M05,S01M05,D04
85,2012-05-07,2319,2346,2291,2310,242645,M05,M00M05,S03M05,D04
86,2012-05-08,2346,2466,2337,2466,501690,P01,M00P01,M10P01,U01
87,2012-05-09,2466,2484,2401,2457,500843,M05,P00M05,S01M05,D04
88,2012-05-10,2484,2548,2475,2521,513134,P05,M00P05,S03P05,D04
89,2012-05-11,2511,2548,2429,2429,453356,M03,P00M03,S01M03,T01
90,2012-05-14,2429,2447,2291,2310,475226,M05,M00M05,S07M05,T01
91,2012-05-15,2255,2300,2190,2274,387565,P05,M00P05,M10P05,D04
92,2012-05-16,2227,2264,2108,2118,376049,M05,P00M05,S08M05,D04
93,2012-05-17,2090,2163,2043,2146,331894,P05,M00P05,S07P05,D04
94,2012-05-18,2062,2080,1952,1962,489505,M05,P00M05,S00M05,D04
95,2012-05-21,1998,2034,1888,1999,299783,K01,M00K01,S07K01,D04
96,2012-05-22,2062,2117,2053,2099,288583,P05,K00P05,S01P05,U04
97,2012-05-23,2090,2099,1989,1999,258930,M05,P00M05,P10M05,D04
98,2012-05-24,2025,2062,1979,2017,171553,M05,M00M05,S07M05,U04
99,2012-05-25,2062,2062,2007,2026,133776,M01,M00M01,M10M01,D04
100,2012-05-29,2016,2108,2016,2109,332667,P00,M00P00,M10P00,T01
101,2012-05-30,2126,2126,2043,2054,188644,M01,P00M01,S02M01,U04
102,2012-05-31,2025,2043,1989,2044,183440,P01,M00P01,S03P01,D04
103,2012-06-01,2043,2053,1998,1999,154358,M05,P00M05,S08M05,D04
104,2012-06-04,1879,1915,1823,1830,435357,M05,M00M05,S07M05,D04
105,2012-06-05,1879,1961,1869,1898,342899,P05,M00P05,M10P05,U04
106,2012-06-07,1961,1970,1906,1907,223811,M05,P00M05,S01M05,U04
107,2012-06-08,1924,1934,1851,1870,214434,M05,M00M05,S05M05,D04
108,2012-06-11,1924,1970,1924,1962,250278,P03,M00P03,M10P03,U04
109,2012-06-12,1915,2062,1906,2063,331976,P01,P00P01,S01P01,D04
110,2012-06-13,2099,2099,2007,2035,216162,M01,P00M01,P10M01,U04
111,2012-06-14,2016,2053,2007,2044,194826,P05,M00P05,S03P05,D04
112,2012-06-15,2071,2080,1979,1980,251751,M05,P00M05,S00M05,U04
113,2012-06-18,2034,2071,2025,2063,226072,P05,M00P05,S07P05,U04
114,2012-06-19,2043,2126,2043,2127,412120,P00,P00P00,S01P00,U04
115,2012-06-20,2154,2190,2108,2173,342681,P05,P00P05,P10P05,U04
116,2012-06-21,2199,2245,2172,2200,439424,K00,P00K00,P10K00,T01
117,2012-06-22,2163,2218,2163,2191,196512,P03,K00P03,P10P03,D04
118,2012-06-25,2218,2218,2126,2127,232750,M01,P00M01,P10M01,U04
119,2012-06-26,2099,2172,2090,2146,201544,P05,M00P05,S07P05,D04
120,2012-06-27,2163,2208,2126,2200,286097,P05,P00P05,S00P05,U04
121,2012-06-28,2208,2227,2181,2182,145341,M05,P00M05,P10M05,U04
122,2012-06-29,2172,2227,2154,2219,176586,P05,M00P05,S03P05,D04
123,2012-07-02,2255,2264,2181,2182,157447,M05,P00M05,S02M05,U04
124,2012-07-03,2181,2218,2145,2155,279905,M05,M00M05,S03M05,U04
125,2012-07-04,2172,2181,2099,2136,328613,M05,M00M05,M10M05,U04
126,2012-07-05,2145,2172,2126,2127,194819,M05,M00M05,M10M05,U04
127,2012-07-06,2135,2190,2135,2155,287980,P03,M00P03,M10P03,T01
128,2012-07-09,2154,2199,2135,2136,178910,M05,P00M05,S01M05,D04
129,2012-07-10,2154,2163,2126,2127,163971,M05,M00M05,S04M05,T01
130,2012-07-11,2126,2154,2108,2118,126677,M05,M00M05,M10M05,D04
131,2012-07-12,2117,2145,2062,2063,181804,M05,M00M05,M10M05,D04
132,2012-07-13,2080,2090,1952,2035,301477,M05,M00M05,M10M05,D04
133,2012-07-16,2053,2053,1989,2017,140317,M01,M00M01,M10M01,U04
134,2012-07-17,2016,2053,1979,2008,152161,M05,M00M05,M10M05,D04
135,2012-07-18,2007,2034,1979,1980,172903,M05,M00M05,M10M05,U04
136,2012-07-19,2016,2025,1979,1990,85319,M05,M00M05,M10M05,U04
137,2012-07-20,2007,2007,1943,1980,148168,M01,M00M01,M10M01,U04
138,2012-07-23,1970,1979,1897,1898,140623,M05,M00M05,M10M05,D04
139,2012-07-24,1860,1943,1860,1889,148884,P03,M00P03,M10P03,D04
140,2012-07-25,1860,1897,1812,1813,272306,M05,P00M05,S08M05,D04
141,2012-07-26,1825,1869,1825,1870,114972,P00,M00P00,S07P00,D04
142,2012-07-27,1897,1970,1897,1962,201771,P03,P00P03,S01P03,U04
143,2012-07-30,1989,2025,1952,1962,207499,M05,P00M05,P10M05,U04
144,2012-07-31,1970,1998,1934,1980,118850,P05,M00P05,S03P05,D04
145,2012-08-01,1952,1989,1934,1953,83941,K00,P00K00,S01K00,T01
146,2012-08-02,1943,1961,1897,1898,93964,M05,K00M05,P10M05,D04
147,2012-08-03,1851,1934,1851,1916,103917,P03,M00P03,S07P03,D04
148,2012-08-06,1961,2062,1961,1999,344420,P03,P00P03,S00P03,U04
149,2012-08-07,1998,2034,1979,1999,115165,K00,P00K00,P10K00,U04
150,2012-08-08,2007,2025,1989,1990,183219,M05,K00M05,P10M05,U04
151,2012-08-09,1998,2071,1989,2026,177045,P05,M00P05,S04P05,T01
152,2012-08-10,2025,2043,1970,1999,177627,M05,P00M05,S01M05,U03
153,2012-08-13,2007,2016,1970,1990,110444,M05,M00M05,S06M05,U01
154,2012-08-14,1989,2034,1989,1999,129582,P04,M00P04,M10P04,U01
155,2012-08-16,2007,2126,1998,2118,565980,P05,P00P05,S04P05,U04
156,2012-08-17,2135,2181,2099,2099,311161,M03,P00M03,P10M03,U04
157,2012-08-20,2117,2135,2080,2099,169500,M05,M00M05,S03M05,U04
158,2012-08-21,2126,2135,2080,2118,191701,M05,M00M05,M10M05,T01
159,2012-08-22,2099,2126,2034,2054,240931,M05,M00M05,M10M05,D04
160,2012-08-23,2053,2080,2007,2035,283453,M05,M00M05,M10M05,U03
161,2012-08-24,2025,2099,2025,2026,234718,K02,M00K02,M10K02,D04
162,2012-08-27,1906,1934,1831,1861,820029,M05,K00M05,S08M05,U04
163,2012-08-28,1879,1943,1869,1935,353517,P05,M00P05,S07P05,U02
164,2012-08-29,1961,2062,1915,2054,393711,P05,P00P05,S01P05,U02
165,2012-08-30,2053,2126,2025,2072,437983,P05,P00P05,P10P05,U02
166,2012-08-31,2071,2108,2062,2090,156206,P05,P00P05,P10P05,D04
167,2012-09-03,2099,2099,2053,2099,185523,K01,P00K01,P10K01,D04
168,2012-09-04,2108,2172,2090,2146,478963,P05,K00P05,P10P05,U04
169,2012-09-05,2190,2218,2163,2191,475917,K00,P00K00,P10K00,U03
170,2012-09-06,2208,2282,2172,2283,493811,P01,K00P01,P10P01,T01
171,2012-09-07,2355,2355,2264,2302,369441,M01,P00M01,P10M01,U04
172,2012-09-10,2310,2337,2255,2292,244770,M05,M00M05,S05M05,T01
173,2012-09-11,2310,2374,2282,2329,382003,P05,M00P05,M10P05,D04
174,2012-09-12,2337,2355,2282,2347,347464,K01,P00K01,S01K01,T01
175,2012-09-13,2364,2593,2355,2531,1016339,P05,K00P05,P10P05,U04
176,2012-09-14,2566,2722,2530,2668,692202,P05,P00P05,P10P05,U04
177,2012-09-17,2677,2695,2566,2659,375553,M05,P00M05,P10M05,U04
178,2012-09-18,2667,2786,2585,2760,532137,P05,M00P05,S03P05,T01
179,2012-09-19,2768,2814,2731,2751,317005,M05,P00M05,S01M05,T01
180,2012-09-20,2731,2805,2686,2705,463084,M05,M00M05,S03M05,U02
181,2012-09-21,2731,2924,2704,2925,791035,P01,M00P01,M10P01,T01
182,2012-09-24,2988,2988,2850,2897,463878,M01,P00M01,S01M01,U02
183,2012-09-25,2887,2942,2805,2805,371435,M03,M00M03,S03M03,D04
184,2012-09-26,2786,2906,2759,2907,338794,P01,M00P01,M10P01,D04
185,2012-09-27,2878,2906,2786,2879,284194,K01,P00K01,S02K01,D04
186,2012-09-28,2850,2887,2823,2823,197816,M03,K00M03,P10M03,U04
187,2012-10-02,2869,2924,2841,2879,210498,K00,M00K00,S07K00,T01
188,2012-10-04,2887,2979,2850,2888,268308,K00,K00K00,S01K00,U04
189,2012-10-05,2906,2906,2768,2815,419284,M01,K00M01,S04M01,U04
190,2012-10-08,2786,2786,2695,2696,459445,M01,M00M01,S07M01,D04
191,2012-10-09,2677,2704,2539,2604,799438,M05,M00M05,M10M05,D04
192,2012-10-10,2585,2640,2575,2594,378705,K00,M00K00,M10K00,D04
193,2012-10-11,2593,2704,2557,2687,825735,P05,K00P05,S08P05,D04
194,2012-10-12,2740,2924,2731,2879,975432,P05,P00P05,P10P05,T01
195,2012-10-15,2906,3006,2795,2823,805663,M05,P00M05,P10M05,T01
196,2012-10-16,2933,3190,2850,3117,1862653,P05,M00P05,S03P05,U04
197,2012-10-17,3171,3208,3071,3126,607980,M05,P00M05,S01M05,U04
198,2012-10-18,3144,3190,2988,3063,661748,M05,M00M05,S05M05,U02
199,2012-10-19,3061,3226,3025,3145,1028639,P05,M00P05,M10P05,D04
200,2012-10-22,3071,3208,3034,3209,480196,P01,P00P01,S02P01,D04
201,2012-10-23,3190,3217,3061,3063,595570,M05,P00M05,P10M05,U04
202,2012-10-24,3006,3080,2906,2961,671952,M05,M00M05,S07M05,D04
203,2012-10-25,2969,3071,2915,2952,730967,M05,M00M05,M10M05,D04
204,2012-10-26,2988,2997,2823,2952,468337,M05,M00M05,M10M05,U02
205,2012-10-29,2979,2979,2530,2659,2290322,M11,M00M11,M10M11,U02
206,2012-10-30,2740,2814,2713,2796,857330,P05,M10P05,M10P05,U02
207,2012-10-31,2814,2832,2740,2796,402136,M05,P00M05,S01M05,U01
208,2012-11-01,2795,2805,2658,2796,288190,K01,M00K01,S03K01,D04
209,2012-11-02,2832,2924,2786,2842,426563,K00,K00K00,S04K00,U04
210,2012-11-05,2814,2887,2777,2842,297904,P05,K00P05,P10P05,D04
211,2012-11-06,2850,2896,2814,2897,278820,P01,P00P01,S04P01,U04
