,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-04-12,4000,4000,3400,3400,10137,M10,,,T01
1,2019-04-15,2890,3000,2890,2890,24070,K02,M10K02,,U04
2,2019-04-16,2990,2990,2460,2460,23664,M10,K00M10,M10M10,T01
3,2019-04-17,2300,2305,2095,2290,15688,M05,M10M05,S07M05,U04
4,2019-04-18,2290,2490,1985,1985,2190,M13,M00M13,M10M13,T01
5,2019-04-19,2200,2280,2000,2280,11416,P02,M10P02,M10P02,T01
6,2019-04-22,2300,2400,2200,2300,12309,K00,P00K00,S01K00,T01
7,2019-04-23,2300,2400,2015,2400,7928,P02,K00P02,P10P02,U03
8,2019-04-24,2500,2500,2200,2350,15516,M01,P00M01,P10M01,U04
9,2019-04-25,2350,2350,2100,2295,23252,M02,M00M02,S03M02,T01
10,2019-04-26,2120,2280,2050,2140,47020,P05,M00P05,M10P05,U03
11,2019-04-29,1975,2200,1975,2100,54638,P03,P00P03,S08P03,U04
12,2019-04-30,1955,2100,1955,2100,2698,P00,P00P00,P10P00,U03
13,2019-05-02,2100,2245,1955,2220,1703,P05,P00P05,P10P05,D04
14,2019-05-03,2000,2290,2000,2290,11506,P10,P00P10,P10P10,T01
15,2019-05-07,2105,2200,2000,2150,31101,P05,P10P05,P10P05,D04
16,2019-05-08,2005,2150,2005,2100,1925,P03,P00P03,P10P03,D04
17,2019-05-09,2300,2300,2005,2140,1505,M01,P00M01,P10M01,T01
18,2019-05-10,2005,2180,2000,2150,39551,P05,M00P05,S05P05,D04
19,2019-05-13,2000,2145,2000,2005,5015,K02,P00K02,S00K02,U01
20,2019-05-14,2005,2095,2000,2095,14645,P01,K00P01,P10P01,D04
21,2019-05-15,2000,2085,2000,2085,2,P00,P00P00,P10P00,U04
22,2019-05-16,2085,2085,2020,2085,2512,K01,P00K01,P10K01,U04
23,2019-05-17,2005,2300,2000,2000,23229,M04,K00M04,P10M04,U04
24,2019-05-20,2000,2000,1950,2000,6737,K01,M00K01,S07K01,D04
25,2019-05-21,2095,2095,1950,1950,7,M00,K00M00,S04M00,D04
26,2019-05-22,2200,2200,1900,1995,11347,M01,M00M01,S07M01,U04
27,2019-05-23,2000,2000,1900,1970,1013,M02,M00M02,M10M02,D04
28,2019-05-24,1970,2000,1680,1695,16422,M15,M00M15,M10M15,D04
29,2019-05-27,1850,1900,1850,1900,1135,P00,M10P00,M10P00,D04
30,2019-05-28,1900,1900,1800,1895,635,M02,P00M02,S01M02,U02
31,2019-05-29,1850,1995,1850,1995,513,P00,M00P00,S03P00,D04
