,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5300,5370,5220,5270,63513,M05,,,
1,2012-01-03,5260,5330,5190,5270,122839,K00,M00K00,,
2,2012-01-04,5290,5470,5290,5400,186268,P03,K00P03,S04P03,U04
3,2012-01-05,5400,5460,5310,5330,180402,M05,P00M05,P10M05,T01
4,2012-01-06,5350,5360,5160,5160,169934,M03,M00M03,S03M03,U04
5,2012-01-09,5160,5230,5000,5170,117383,K00,M00K00,M10K00,U02
6,2012-01-10,5170,5240,5140,5210,93426,P05,K00P05,S00P05,U01
7,2012-01-11,5230,5460,5100,5370,260662,P05,P00P05,S04P05,U04
8,2012-01-12,5400,5530,5260,5400,308683,K00,P00K00,P10K00,U04
9,2012-01-13,5420,5490,5300,5310,151152,M05,K00M05,P10M05,U04
10,2012-01-16,5200,5260,5180,5200,82597,K00,M00K00,S07K00,U04
11,2012-01-17,5220,5330,5180,5200,90366,M05,K00M05,M10M05,D04
12,2012-01-18,5220,5220,5100,5120,145282,M01,M00M01,S04M01,U04
13,2012-01-19,5130,5200,5090,5120,91195,M05,M00M05,M10M05,U04
14,2012-01-20,5110,5180,5000,5000,139210,M03,M00M03,M10M03,U04
15,2012-01-25,5000,5060,4970,4975,108552,M05,M00M05,M10M05,U01
16,2012-01-26,4925,5140,4925,5020,111988,P03,M00P03,M10P03,U04
17,2012-01-27,5020,5280,5010,5040,390472,K02,P00K02,S02K02,D04
18,2012-01-30,5060,5170,5020,5050,135874,M05,K00M05,P10M05,U04
19,2012-01-31,5070,5200,5060,5060,163147,M04,M00M04,S04M04,T01
20,2012-02-01,5080,5150,5070,5090,117758,K00,M00K00,S04K00,U01
21,2012-02-02,5090,5230,5060,5220,249320,P05,K00P05,S04P05,U04
22,2012-02-03,5270,5330,5190,5210,304450,M05,P00M05,P10M05,U04
23,2012-02-06,5180,5240,5060,5070,156715,M05,M00M05,S03M05,U04
24,2012-02-07,5050,5120,5010,5020,177079,M05,M00M05,M10M05,T01
25,2012-02-08,5020,5110,5000,5060,155141,P05,M00P05,M10P05,U01
26,2012-02-09,5060,5400,5030,5140,518818,P05,P00P05,S04P05,U04
27,2012-02-10,5160,5250,5100,5100,153845,M03,P00M03,P10M03,U04
28,2012-02-13,5090,5170,5070,5110,97137,K00,M00K00,S03K00,D04
29,2012-02-14,5130,5260,5090,5200,311800,P05,K00P05,S00P05,U04
