,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,617,617,599,611,14921,M02,,,
1,2012-01-03,608,608,590,607,85241,M02,M00M02,,
2,2012-01-04,607,610,601,604,9320,M05,M00M05,M10M05,U04
3,2012-01-05,600,610,593,609,58831,P05,M00P05,S04P05,T01
4,2012-01-06,605,613,598,612,39183,P05,P00P05,S02P05,U04
5,2012-01-09,606,618,591,608,37191,K00,P00K00,P10K00,U02
6,2012-01-10,600,610,599,608,16342,P05,K00P05,P10P05,U01
7,2012-01-11,608,608,595,604,60351,M02,P00M02,P10M02,U04
8,2012-01-12,604,607,595,607,65342,K01,M00K01,S03K01,U04
9,2012-01-13,618,618,603,608,28682,M01,K00M01,S04M01,U04
10,2012-01-16,608,609,599,608,6810,K01,M00K01,S05K01,U04
11,2012-01-17,609,609,596,608,14550,M02,K00M02,M10M02,D04
12,2012-01-18,610,610,598,600,34476,M01,M00M01,S04M01,U04
13,2012-01-19,600,605,594,605,31780,P01,M00P01,M10P01,U04
14,2012-01-20,601,609,595,608,34310,P05,P00P05,S00P05,U04
15,2012-01-25,600,608,600,607,8292,P03,P00P03,P10P03,U01
16,2012-01-26,608,654,608,641,144154,P03,P00P03,P10P03,U04
17,2012-01-27,643,650,628,645,98581,K01,P00K01,P10K01,D04
18,2012-01-30,645,652,630,644,67070,M05,K00M05,P10M05,U04
19,2012-01-31,647,647,630,645,19370,M02,M00M02,S04M02,T01
20,2012-02-01,647,739,645,729,315270,P15,M00P15,S04P15,U01
21,2012-02-02,691,715,675,693,80796,K00,P10K00,S01K00,U04
22,2012-02-03,693,693,654,680,106550,M02,K00M02,P10M02,U04
23,2012-02-06,694,697,655,657,164121,M05,M00M05,S07M05,U04
24,2012-02-07,674,674,633,647,95470,M01,M00M01,M10M01,T01
25,2012-02-08,640,670,626,659,68510,P05,M00P05,M10P05,U01
26,2012-02-09,650,660,635,658,66371,P05,P00P05,S00P05,U04
27,2012-02-10,658,658,640,657,43090,M02,P00M02,P10M02,U04
28,2012-02-13,644,659,640,655,55620,P05,M00P05,S03P05,D04
29,2012-02-14,655,655,640,649,70833,M01,P00M01,S08M01,U04
30,2012-02-15,648,649,632,639,76710,M05,M00M05,S03M05,T01
31,2012-02-16,636,654,634,648,87510,P05,M00P05,M10P05,D04
32,2012-02-17,657,660,648,660,57150,K01,P00K01,S02K01,U04
33,2012-02-20,666,750,663,720,213550,P05,K00P05,P10P05,U04
34,2012-02-21,740,748,690,700,95391,M05,P00M05,P10M05,T01
35,2012-02-22,708,718,692,709,89303,K00,M00K00,S03K00,T01
36,2012-02-23,709,744,691,730,108131,P05,K00P05,S01P05,D04
37,2012-02-24,749,749,712,733,50100,M01,P00M01,P10M01,U04
38,2012-02-27,733,734,670,700,69840,M05,M00M05,S05M05,U03
39,2012-02-28,684,700,671,680,41011,M05,M00M05,M10M05,U01
40,2012-02-29,680,695,672,687,25870,P05,M00P05,M10P05,U04
41,2012-03-02,690,700,682,690,10053,K00,P00K00,S02K00,U04
42,2012-03-05,670,689,670,683,47887,P03,K00P03,P10P03,D04
43,2012-03-06,708,708,672,684,20503,M01,P00M01,P10M01,D04
44,2012-03-07,653,704,653,700,43197,P03,M00P03,S05P03,D04
45,2012-03-08,685,704,671,679,42200,M05,P00M05,S00M05,U04
46,2012-03-09,673,679,666,675,25880,K00,M00K00,S06K00,U04
47,2012-03-12,690,717,673,710,65431,P05,K00P05,S08P05,U04
48,2012-03-13,710,710,680,700,38872,M02,P00M02,P10M02,T01
49,2012-03-14,709,709,688,698,5690,M01,M00M01,S03M01,U04
50,2012-03-15,687,700,670,689,34211,K00,M00K00,M10K00,T01
51,2012-03-16,688,700,672,687,28060,M05,K00M05,S08M05,U04
52,2012-03-19,689,689,674,686,44620,M02,M00M02,S04M02,T01
53,2012-03-20,677,788,677,700,482926,P04,M00P04,S04P04,U04
54,2012-03-21,693,707,691,700,73110,P05,P00P05,S02P05,T01
55,2012-03-22,704,707,698,700,70467,M05,P00M05,P10M05,U01
56,2012-03-23,700,700,685,699,31912,M02,M00M02,S03M02,D04
57,2012-03-26,702,702,676,681,102610,M01,M00M01,S04M01,U02
58,2012-03-27,680,685,660,668,123621,M05,M00M05,M10M05,U04
59,2012-03-28,668,681,665,676,30340,P05,M00P05,M10P05,T01
60,2012-03-29,667,690,664,690,11972,P01,P00P01,S00P01,D04
61,2012-03-30,690,690,645,659,49856,M01,P00M01,P10M01,D04
62,2012-04-02,659,677,652,661,26990,K00,M00K00,S07K00,T01
63,2012-04-03,668,670,625,627,217678,M05,K00M05,S00M05,U04
64,2012-04-04,630,640,581,598,365940,M05,M00M05,S07M05,T01
65,2012-04-05,591,676,564,615,580638,P05,M00P05,M10P05,D04
66,2012-04-06,616,652,605,643,99020,P05,P00P05,S00P05,D04
67,2012-04-09,660,660,602,630,70051,M01,P00M01,P10M01,U04
68,2012-04-10,617,636,610,634,8500,P05,M00P05,S03P05,D04
69,2012-04-12,625,633,617,632,2291,P05,P00P05,S00P05,U04
70,2012-04-13,615,637,602,632,32521,P05,P00P05,P10P05,U04
71,2012-04-16,604,629,604,629,15430,P00,P00P00,P10P00,D04
72,2012-04-17,629,642,613,620,8820,M05,P00M05,P10M05,D04
73,2012-04-18,636,638,616,634,21500,M05,M00M05,S03M05,U04
74,2012-04-19,637,637,608,635,2850,M02,M00M02,M10M02,D04
