,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,14800,14800,14150,14500,37733,M01,,,
1,2012-01-03,14450,14550,14000,14000,28592,M03,M00M03,,
2,2012-01-04,14050,14100,13750,13800,44076,M05,M00M05,M10M05,U02
3,2012-01-05,14050,14050,13750,13750,29753,M00,M00M00,M10M00,T01
4,2012-01-06,13850,14200,13750,13850,51208,K02,M00K02,M10K02,U01
5,2012-01-09,14000,14000,13650,13800,17700,M01,K00M01,M10M01,T01
6,2012-01-10,13950,14000,13650,13800,21591,M05,M00M05,S07M05,T01
7,2012-01-11,13900,14050,13800,13800,25080,M03,M00M03,M10M03,U01
8,2012-01-12,13750,14050,13650,14000,24840,P05,M00P05,M10P05,U01
9,2012-01-13,14000,14000,13750,13750,50500,M00,P00M00,S02M00,U01
10,2012-01-16,13750,13850,13450,13800,33050,K01,M00K01,S07K01,U01
11,2012-01-17,13700,13750,13300,13550,79561,M05,K00M05,S00M05,D01
12,2012-01-18,13450,13650,13150,13150,54170,M03,M00M03,S07M03,U01
13,2012-01-19,13250,13350,13050,13200,51053,M05,M00M05,M10M05,U02
14,2012-01-20,13400,13550,13200,13350,33104,M05,M00M05,M10M05,U01
15,2012-01-25,13550,13850,13350,13650,33123,P05,M00P05,M10P05,T01
16,2012-01-26,13650,13800,13450,13600,27030,M05,P00M05,S01M05,U02
17,2012-01-27,13600,13800,13450,13450,41770,M03,M00M03,S04M03,D01
18,2012-01-30,13600,13600,13350,13400,19830,M01,M00M01,M10M01,U01
19,2012-01-31,13600,13600,13350,13550,11625,M02,M00M02,M10M02,T01
20,2012-02-01,13550,13950,13550,13950,45426,P00,M00P00,M10P00,T01
21,2012-02-02,13950,14000,13550,13600,46029,M05,P00M05,S02M05,U02
22,2012-02-03,13600,13800,13500,13700,39335,P05,M00P05,S03P05,U01
23,2012-02-06,13800,13900,13550,13700,58416,M05,P00M05,S00M05,U02
24,2012-02-07,13700,13850,13550,13650,37439,M05,M00M05,S03M05,T01
25,2012-02-08,13650,13850,13650,13700,45580,K00,M00K00,M10K00,T01
26,2012-02-09,13800,14000,13700,13750,43454,M05,K00M05,S04M05,U01
27,2012-02-10,13850,13950,13700,13850,41121,K00,M00K00,S05K00,U01
28,2012-02-13,14000,14700,13850,14250,120705,P05,K00P05,S04P05,D01
29,2012-02-14,14400,14500,13950,14050,47430,M05,P00M05,P10M05,U01
30,2012-02-15,14050,14350,13900,14100,64141,K00,M00K00,S03K00,T01
31,2012-02-16,13950,14300,13950,14150,24707,P03,K00P03,S00P03,D01
32,2012-02-17,14250,14350,14200,14300,33973,K00,P00K00,P10K00,U02
33,2012-02-20,14250,14450,14000,14400,22351,P05,K00P05,P10P05,U02
34,2012-02-21,14250,14450,14200,14300,13649,K00,P00K00,P10K00,T01
35,2012-02-22,14600,14600,13950,14250,28740,M01,K00M01,P10M01,T01
36,2012-02-23,14350,14350,13950,14200,33990,M01,M00M01,S07M01,D01
37,2012-02-24,14200,14500,13950,14500,24730,P01,M00P01,M10P01,U01
38,2012-02-27,14500,14550,14200,14550,54372,K01,P00K01,S02K01,T01
39,2012-02-28,14250,14550,14100,14300,22261,K00,K00K00,P10K00,T01
40,2012-02-29,14400,14600,14300,14300,17188,M04,K00M04,P10M04,U01
41,2012-03-02,14300,14400,14050,14350,30805,K01,M00K01,S03K01,U01
