,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-12-04,2100,2100,2000,2010,657977,M01,,,D04
1,2019-12-05,2010,2025,2005,2010,337797,K00,M00K00,,U04
2,2019-12-06,2010,2015,2000,2000,59560,M03,K00M03,M10M03,U01
3,2019-12-09,2005,2010,2005,2010,3915,K01,M00K01,S04K01,U04
4,2019-12-10,2005,2015,2005,2010,16822,K00,K00K00,S04K00,D04
5,2019-12-11,2005,2015,2005,2015,47237,K01,K00K01,S04K01,T01
6,2019-12-12,2015,2020,2010,2020,32211,K01,K00K01,S04K01,U04
7,2019-12-13,2005,2020,2000,2015,13918,K00,K00K00,S04K00,U04
8,2019-12-16,2015,2015,2005,2015,224,K01,K00K01,S04K01,U03
9,2019-12-17,2015,2020,2000,2015,36447,K00,K00K00,S04K00,U04
10,2019-12-18,2010,2010,2005,2010,2419,K01,K00K01,S04K01,U02
11,2019-12-19,2005,2010,2005,2010,13,K01,K00K01,S04K01,U01
12,2019-12-20,2010,2010,2010,2010,18578,K00,K00K00,S04K00,U04
13,2019-12-23,2010,2010,2010,2010,20,K00,K00K00,S04K00,U04
14,2019-12-24,2005,2010,2005,2010,1141,K01,K00K01,S04K01,U03
15,2019-12-26,2005,2010,2000,2010,1002,K01,K00K01,S04K01,U01
16,2019-12-27,2015,2015,2005,2015,512,K01,K00K01,S04K01,U04
17,2019-12-30,2015,2020,2015,2020,45520,K01,K00K01,S04K01,T01
18,2020-01-02,2020,2020,2005,2020,1012,K01,K00K01,S04K01,U04
19,2020-01-03,2005,2020,2005,2020,4619,P00,K00P00,S04P00,U04
20,2020-01-06,2020,2020,2020,2020,20,K00,P00K00,S04K00,D04
21,2020-01-07,2005,2020,2005,2020,151,P00,K00P00,S04P00,U04
22,2020-01-08,2010,2020,2010,2020,232,K01,P00K01,S04K01,T01
23,2020-01-09,2005,2035,2005,2020,23542,P03,K00P03,S04P03,U04
24,2020-01-10,2020,2020,2015,2020,6820,K01,P00K01,S04K01,U04
25,2020-01-13,2005,2015,2000,2015,37841,K01,K00K01,S04K01,T01
26,2020-01-14,2015,2015,2010,2015,16801,K01,K00K01,S04K01,U04
27,2020-01-15,2010,2015,2005,2005,82,M03,K00M03,S04M03,T01
28,2020-01-16,2010,2010,2005,2005,4315,M00,M00M00,S04M00,U01
29,2020-01-17,2010,2010,2000,2010,13286,K01,M00K01,S04K01,U04
30,2020-01-20,2010,2010,2005,2010,10152,K01,K00K01,S04K01,U04
31,2020-01-21,2005,2010,2005,2010,32399,K01,K00K01,S04K01,U04
32,2020-01-22,2005,2010,2005,2010,5412,K01,K00K01,S04K01,T01
33,2020-01-23,2015,2015,2005,2010,252,M01,K00M01,S04M01,U02
34,2020-01-28,2010,2010,2005,2010,911,K01,M00K01,S04K01,D04
35,2020-01-29,2010,2010,2005,2010,15061,K01,K00K01,S04K01,U04
36,2020-01-30,2010,2010,2010,2010,0,K00,K00K00,S04K00,U01
37,2020-01-31,2010,2010,2005,2010,21,K01,K00K01,S04K01,U03
38,2020-02-03,2010,2010,2010,2010,1,K00,K00K00,S04K00,D04
39,2020-02-04,2005,2010,2005,2010,1512,K01,K00K01,S04K01,U04
40,2020-02-05,2005,2010,2005,2010,20635,K01,K00K01,S04K01,U04
41,2020-02-06,2005,2010,2005,2010,6111,K01,K00K01,S04K01,U04
42,2020-02-07,2010,2010,2010,2010,0,K00,K00K00,S04K00,U04
43,2020-02-10,2010,2010,2005,2010,5951,K01,K00K01,S04K01,D04
44,2020-02-11,2010,2010,2010,2010,0,K00,K00K00,S04K00,U04
45,2020-02-12,2010,2010,2005,2010,22454,K01,K00K01,S04K01,U02
46,2020-02-13,2010,2010,2010,2010,3416,K00,K00K00,S04K00,U04
47,2020-02-14,2010,2010,2005,2010,89640,K01,K00K01,S04K01,T01
48,2020-02-17,2015,2025,2010,2025,42843,K01,K00K01,S04K01,T01
49,2020-02-18,2025,2025,2025,2025,0,K00,K00K00,S04K00,U03
50,2020-02-19,2020,2025,2020,2020,5106,K02,K00K02,S04K02,T01
51,2020-02-20,2020,2020,2015,2020,5721,K01,K00K01,S04K01,U04
52,2020-02-21,2010,2020,2010,2020,43710,K01,K00K01,S04K01,D04
53,2020-02-24,2020,2020,2020,2020,5100,K00,K00K00,S04K00,D04
54,2020-02-25,2005,2020,2005,2020,18398,P00,K00P00,S04P00,D04
55,2020-02-26,2010,2020,2010,2020,12236,K01,P00K01,S04K01,D04
56,2020-02-27,2010,2025,2010,2025,18233,P00,K00P00,S04P00,U03
57,2020-02-28,2005,2040,2005,2005,46962,K02,P00K02,S04K02,D04
58,2020-03-02,2005,2035,2005,2005,14674,K02,K00K02,S04K02,T01
59,2020-03-03,2010,2035,2000,2030,23085,P05,K00P05,S04P05,U04
60,2020-03-04,2030,2030,2030,2030,0,K00,P00K00,P10K00,D04
61,2020-03-05,2005,2030,2005,2030,33,P00,K00P00,S04P00,U04
62,2020-03-06,2030,2030,2030,2030,2,K00,P00K00,P10K00,D04
63,2020-03-09,2015,2045,2010,2035,10227,P05,K00P05,P10P05,D04
64,2020-03-10,2035,2035,2035,2035,0,K00,P00K00,S04K00,D04
65,2020-03-11,2045,2045,2010,2035,31,M02,K00M02,S04M02,U04
66,2020-03-12,2005,2045,2005,2040,1290,P03,M00P03,S04P03,D04
67,2020-03-13,2010,2015,1990,2010,98520,K01,P00K01,S00K01,D04
68,2020-03-16,2005,2010,2000,2005,1836,K00,K00K00,P10K00,U04
69,2020-03-17,2000,2040,2000,2030,191,P03,K00P03,S04P03,D04
70,2020-03-18,2005,2010,2000,2000,3633,M03,P00M03,P10M03,U04
71,2020-03-19,2010,2010,1985,2000,2029,M01,M00M01,S07M01,D04
72,2020-03-20,1995,2005,1995,2005,1587,P00,M00P00,S04P00,U04
73,2020-03-23,1990,2000,1990,2000,22,P00,P00P00,S04P00,D04
74,2020-03-24,2005,2005,2005,2005,40,K00,P00K00,S04K00,T01
75,2020-03-25,1990,2005,1990,2000,143,P03,K00P03,S04P03,U04
76,2020-03-26,2005,2005,1990,2000,534,M02,P00M02,S04M02,D04
77,2020-03-27,1980,2000,1980,2000,2548,P00,M00P00,S04P00,U04
78,2020-03-30,1975,2005,1975,1995,23315,P03,P00P03,S08P03,D04
79,2020-03-31,2000,2000,1980,2000,1091,K01,P00K01,P10K01,U04
80,2020-04-01,1980,1995,1980,1995,41,P00,K00P00,P10P00,D04
81,2020-04-02,2000,2000,1990,1990,11,M00,P00M00,P10M00,D04
82,2020-04-03,1995,1995,1980,1995,15182,K01,M00K01,S03K01,U04
83,2020-04-06,1990,1990,1990,1990,500,K00,K00K00,S04K00,D04
84,2020-04-07,1990,1995,1985,1985,2900,M03,K00M03,S04M03,U04
85,2020-04-08,1990,1990,1980,1990,9501,K01,M00K01,S04K01,D04
86,2020-04-09,1995,1995,1985,1995,191,K01,K00K01,S04K01,U04
87,2020-04-10,1980,1995,1980,1995,4052,P00,K00P00,S04P00,U04
88,2020-04-13,1995,1995,1980,1995,1160,K01,P00K01,S04K01,U04
89,2020-04-14,1980,1995,1980,1995,1193,P00,K00P00,S04P00,U04
90,2020-04-16,1990,2000,1985,1995,4393,K00,P00K00,S04K00,D04
91,2020-04-17,2000,2005,1985,2000,3118,K00,K00K00,S04K00,U04
92,2020-04-20,1985,2005,1985,2000,2043,P03,K00P03,S04P03,U04
93,2020-04-21,1990,2000,1990,2000,1470,P00,P00P00,S04P00,D04
94,2020-04-22,1995,1995,1990,1995,1896,K01,P00K01,S04K01,D04
95,2020-04-23,2000,2000,1980,1995,13779,M02,K00M02,S04M02,U04
96,2020-04-24,1990,1995,1990,1995,1666,K01,M00K01,S04K01,T01
97,2020-04-27,1990,2000,1990,2000,1495,P00,K00P00,S04P00,U04
98,2020-04-28,2000,2005,2000,2000,12012,K02,P00K02,S04K02,U04
99,2020-04-29,2000,2005,1995,2000,3004,K00,K00K00,S04K00,D04
100,2020-05-04,1985,2005,1985,2005,1172,P00,K00P00,S04P00,D04
101,2020-05-06,2000,2005,2000,2005,1513,K01,P00K01,P10K01,U04
102,2020-05-07,2000,2010,2000,2010,1513,P00,K00P00,P10P00,U04
103,2020-05-08,2010,2010,2010,2010,4065,K00,P00K00,S04K00,U04
104,2020-05-11,1995,2030,1995,2030,3340,P00,K00P00,S04P00,U04
105,2020-05-12,1995,2025,1995,1995,1087,K02,P00K02,P10K02,U04
106,2020-05-13,1995,2015,1995,2010,2952,P03,K00P03,P10P03,D04
107,2020-05-14,1995,2020,1995,2010,3085,P03,P00P03,S04P03,D04
108,2020-05-15,2025,2025,1995,2015,2547,M02,P00M02,S04M02,U04
109,2020-05-18,1995,2010,1995,2010,1301,P00,M00P00,S05P00,U04
110,2020-05-19,2010,2010,2000,2010,6023,K01,P00K01,S08K01,U04
111,2020-05-20,2010,2010,2000,2010,141,K01,K00K01,S04K01,D04
112,2020-05-21,2010,2010,2010,2010,0,K00,K00K00,S04K00,U04
113,2020-05-22,2000,2010,2000,2010,530,P00,K00P00,S04P00,D04
114,2020-05-25,2015,2015,2015,2015,6,K00,P00K00,S04K00,D04
115,2020-05-26,2010,2015,2010,2010,6394,K02,K00K02,S04K02,U04
116,2020-05-27,2020,2020,2020,2020,51,K00,K00K00,S04K00,U03
117,2020-05-28,2000,2015,2000,2015,3968,P00,K00P00,S04P00,U04
118,2020-05-29,2000,2015,2000,2000,2413,K02,P00K02,S04K02,D04
119,2020-06-01,2000,2015,2000,2015,3669,P00,K00P00,S04P00,U04
120,2020-06-02,2000,2015,2000,2015,11,P00,P00P00,S04P00,U04
121,2020-06-03,2000,2015,2000,2015,510,P00,P00P00,S04P00,U04
122,2020-06-04,2030,2030,2005,2025,1208,M02,P00M02,S04M02,U04
123,2020-06-05,2020,2020,2020,2020,0,K00,M00K00,S05K00,D04
124,2020-06-08,2020,2020,2020,2020,0,K00,K00K00,S04K00,U04
125,2020-06-09,2015,2020,2015,2020,2101,K01,K00K01,S04K01,U04
126,2020-06-10,2025,2025,2025,2025,10,K00,K00K00,S04K00,U04
