,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6248,6851,6226,6703,619118,P05,,,
1,2012-01-03,6766,6787,6463,6531,296488,M05,P00M05,,
2,2012-01-04,6593,6614,6399,6466,275207,M05,M00M05,S03M05,U04
3,2012-01-05,6463,6636,6357,6359,291498,M05,M00M05,M10M05,T01
4,2012-01-06,6463,6938,6357,6617,963069,P05,M00P05,M10P05,U04
5,2012-01-09,7348,7606,7196,7608,2817039,P01,P00P01,S01P01,U02
6,2012-01-10,7864,7885,7412,7436,2169611,M05,P00M05,P10M05,U01
7,2012-01-11,7563,7693,7369,7587,1091624,K00,M00K00,S03K00,U04
8,2012-01-12,7455,7542,6874,6962,1194791,M05,K00M05,S01M05,U04
9,2012-01-13,7003,7152,6959,7070,558976,P05,M00P05,S07P05,U04
10,2012-01-16,7152,7455,7089,7458,804695,P01,P00P01,S01P01,U04
11,2012-01-17,7326,7499,7089,7436,906739,P05,P00P05,P10P05,D04
12,2012-01-18,7585,7585,7304,7329,454056,M01,P00M01,P10M01,U04
13,2012-01-19,7433,7585,6787,7135,1595841,M05,M00M05,S03M05,U04
14,2012-01-20,7045,7068,6528,6639,944379,M05,M00M05,M10M05,U04
15,2012-01-25,6549,6744,6549,6660,345525,P03,M00P03,M10P03,U01
16,2012-01-26,6679,6808,6658,6660,323423,M05,P00M05,S00M05,U04
17,2012-01-27,6744,6787,6658,6682,265532,M05,M00M05,S03M05,D04
18,2012-01-30,6528,6766,6378,6552,527095,K00,M00K00,M10K00,U04
19,2012-01-31,6549,6701,6549,6660,182557,P03,K00P03,S08P03,T01
20,2012-02-01,6701,6766,6506,6703,247052,K01,P00K01,P10K01,U01
21,2012-02-02,6787,6808,6658,6747,192836,M05,K00M05,P10M05,U04
22,2012-02-03,6701,6744,6528,6552,218250,M05,M00M05,S05M05,U04
23,2012-02-06,6549,6572,6140,6229,436131,M05,M00M05,M10M05,U04
24,2012-02-07,6162,6292,6097,6164,201120,K00,M00K00,M10K00,T01
25,2012-02-08,6183,6313,6140,6293,232998,P05,K00P05,S08P05,U01
26,2012-02-09,6292,6313,5882,6078,431118,M05,P00M05,P10M05,U04
27,2012-02-10,6054,6119,5882,6014,302188,M05,M00M05,S07M05,U04
28,2012-02-13,6011,6183,5968,6186,293838,P01,M00P01,M10P01,D04
29,2012-02-14,6248,6485,6140,6423,844742,P05,P00P05,S02P05,U04
30,2012-02-15,6378,6421,6183,6186,432897,M05,P00M05,P10M05,T01
31,2012-02-16,6162,6248,5989,6014,436740,M05,M00M05,S07M05,D04
32,2012-02-17,6054,6097,5925,5928,505255,M05,M00M05,M10M05,U04
33,2012-02-20,5925,6054,5925,5993,222972,P03,M00P03,M10P03,U04
34,2012-02-21,5989,6075,5968,5993,189021,K02,P00K02,S00K02,T01
35,2012-02-22,6032,6292,5989,6272,541513,P05,K00P05,P10P05,T01
36,2012-02-23,6204,6226,5989,6078,307817,M05,P00M05,P10M05,D04
37,2012-02-24,6075,6075,5903,5928,329819,M01,M00M01,S06M01,U04
38,2012-02-27,5925,6075,5903,5907,204222,M05,M00M05,M10M05,U03
39,2012-02-28,5925,5947,5730,5755,281564,M05,M00M05,M10M05,U01
40,2012-02-29,5773,5925,5773,5841,163918,P03,M00P03,M10P03,U04
41,2012-03-02,5860,6075,5838,5993,336044,P05,P00P05,S01P05,U04
42,2012-03-05,6032,6075,5903,5907,172828,M05,P00M05,P10M05,D04
43,2012-03-06,5903,6292,5860,6121,838129,P05,M00P05,S03P05,D04
44,2012-03-07,5989,6054,5882,5885,300254,M05,P00M05,S02M05,D04
45,2012-03-08,5925,5947,5794,5863,254424,M05,M00M05,S07M05,U04
46,2012-03-09,5860,5903,5794,5841,150810,M05,M00M05,M10M05,U04
47,2012-03-12,5838,5882,5773,5841,126335,K00,M00K00,M10K00,U04
48,2012-03-13,5882,5903,5817,5863,116342,M05,K00M05,S04M05,T01
49,2012-03-14,5925,6054,5882,5993,223934,P05,M00P05,S04P05,U04
50,2012-03-15,5947,6183,5925,6186,394687,P01,P00P01,S01P01,T01
51,2012-03-16,6075,6183,5989,6014,231171,M05,P00M05,P10M05,U04
52,2012-03-19,6075,6226,6032,6208,266021,P05,M00P05,S06P05,T01
53,2012-03-20,6270,6292,6097,6143,198147,M05,P00M05,S01M05,U04
54,2012-03-21,6054,6097,5968,5993,143292,M05,M00M05,S03M05,T01
55,2012-03-22,5968,6075,5947,6036,127391,P05,M00P05,M10P05,U01
56,2012-03-23,6011,6032,5794,5885,227123,M05,P00M05,S00M05,D04
57,2012-03-26,5925,6032,5882,5993,126284,P05,M00P05,S07P05,U02
