,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-06-30,18650,20100,18650,19050,6094806,P04,,,D02
1,2017-07-03,19200,19450,18400,18950,1197713,M05,P00M05,,T01
2,2017-07-04,18900,19050,18000,18050,1425684,M05,M00M05,S03M05,T01
3,2017-07-05,18050,18300,17800,17850,1000249,M05,M00M05,M10M05,D01
4,2017-07-06,17950,18250,17800,17950,664325,K00,M00K00,M10K00,U01
5,2017-07-07,18050,18500,17900,18250,819783,P05,K00P05,M10P05,D02
6,2017-07-10,18300,18350,17950,18150,346522,M05,P00M05,P10M05,U02
7,2017-07-11,18250,18300,18000,18100,335615,M05,M00M05,S03M05,U01
8,2017-07-12,18000,19000,18000,18600,1111485,P03,M00P03,M10P03,T01
9,2017-07-13,18900,19100,18600,19050,699745,P05,P00P05,S02P05,U02
10,2017-07-14,18950,19000,18450,18550,538280,M05,P00M05,P10M05,T01
11,2017-07-17,18700,18800,18050,18050,807151,M03,M00M03,S07M03,U01
12,2017-07-18,18050,18400,18000,18250,308424,P05,M00P05,M10P05,T01
13,2017-07-19,18400,18650,18350,18400,361224,K02,P00K02,S00K02,U01
14,2017-07-20,17850,18400,17500,18200,1256826,P05,K00P05,P10P05,U01
15,2017-07-21,18300,18850,18200,18600,599343,P05,P00P05,P10P05,T01
16,2017-07-24,18600,18800,18500,18650,265488,K00,P00K00,P10K00,T01
17,2017-07-25,18700,18800,18450,18450,248890,M03,K00M03,P10M03,U01
18,2017-07-26,18600,18650,18000,18100,318916,M05,M00M05,S07M05,T01
19,2017-07-27,18100,18450,18050,18200,184205,P05,M00P05,M10P05,T01
20,2017-07-28,18150,18350,17800,17850,436372,M05,P00M05,S00M05,D01
21,2017-07-31,17850,18050,17700,18000,228107,P05,M00P05,S07P05,T01
22,2017-08-01,18000,18200,17100,17300,669568,M05,P00M05,S00M05,D01
23,2017-08-02,17350,17700,17250,17550,379715,P05,M00P05,S07P05,T01
24,2017-08-03,17500,17700,16850,16950,573549,M05,P00M05,S01M05,T01
25,2017-08-04,17000,17050,16300,16550,496129,M05,M00M05,S07M05,D01
26,2017-08-07,16350,16600,16150,16500,418608,P05,M00P05,M10P05,T01
27,2017-08-08,16550,16900,16300,16900,191772,P01,P00P01,S08P01,U01
28,2017-08-09,16650,17100,16400,17050,331549,P05,P00P05,P10P05,T01
29,2017-08-10,16950,17650,16850,17350,339829,P05,P00P05,P10P05,T01
30,2017-08-11,17100,17450,16950,17000,254046,M05,P00M05,P10M05,D03
31,2017-08-14,17050,17400,17050,17300,108034,P03,M00P03,S06P03,U01
32,2017-08-16,17300,17800,17100,17700,225379,P05,P00P05,S01P05,T01
33,2017-08-17,17700,17950,17550,17800,180378,P05,P00P05,P10P05,T01
34,2017-08-18,17700,17900,17550,17800,171881,P05,P00P05,P10P05,D03
35,2017-08-21,17700,17700,17250,17350,133352,M01,P00M01,S04M01,T01
36,2017-08-22,17350,17600,17000,17250,160511,M05,M00M05,S07M05,T01
37,2017-08-23,17200,17350,17100,17300,47349,P05,M00P05,M10P05,U02
38,2017-08-24,17200,17300,16850,16950,199042,M05,P00M05,S04M05,D01
39,2017-08-25,17050,17500,16850,17400,212625,P05,M00P05,S07P05,T01
40,2017-08-28,17450,17550,17050,17050,124247,M03,P00M03,S01M03,T01
41,2017-08-29,17050,17150,16550,16950,182748,M05,M00M05,S07M05,T01
42,2017-08-30,17000,17150,16850,17100,67760,P05,M00P05,M10P05,T01
43,2017-08-31,17200,17250,16950,17150,78383,M05,P00M05,S04M05,U02
44,2017-09-01,17200,17550,17100,17500,149869,P05,M00P05,S05P05,U01
45,2017-09-04,17100,17350,16800,17250,133706,P05,P00P05,S01P05,U01
46,2017-09-05,17300,17400,16850,17000,133786,M05,P00M05,P10M05,T01
47,2017-09-06,17050,17100,16850,17050,92887,K01,M00K01,S07K01,D01
