,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-10-17,12905,13236,10986,11615,2583403,M05,,,T01
1,2016-10-18,11779,11813,10522,10721,744714,M05,M00M05,,T01
2,2016-10-19,10654,10952,9926,10126,602223,M05,M00M05,M10M05,U01
3,2016-10-20,10191,10622,10059,10325,674204,P05,M00P05,M10P05,T01
4,2016-10-21,10522,13401,10092,13402,3516243,P11,P00P11,S01P11,T01
5,2016-10-24,13203,15618,12541,13965,2765417,P05,P10P05,P10P05,T01
6,2016-10-25,14030,14692,12772,12839,1295248,M05,P00M05,P10M05,U02
7,2016-10-26,12640,12971,10489,10986,829033,M15,M00M15,S07M15,D01
8,2016-10-27,10952,11680,10456,10523,515848,M05,M10M05,M10M05,D01
9,2016-10-28,10522,10887,9894,10126,401529,M05,M00M05,M10M05,D01
10,2016-10-31,10158,10522,10025,10060,206353,M05,M00M05,M10M05,D01
11,2016-11-01,10224,10324,9000,9034,324376,M15,M00M15,M10M15,T01
12,2016-11-02,9133,9165,8272,8339,206968,M05,M10M05,M10M05,D01
13,2016-11-03,8172,8669,8172,8239,148580,P04,M00P04,M10P04,D01
14,2016-11-04,8140,8371,7941,8041,141130,M05,P00M05,S08M05,D01
15,2016-11-07,8206,8437,8106,8339,80106,P05,M00P05,S07P05,T01
16,2016-11-08,8570,10721,8537,9762,1467964,P15,P00P15,S01P15,U03
17,2016-11-09,9629,9661,7941,8439,540103,M15,P10M15,P10M15,U01
18,2016-11-10,8769,9364,8603,8935,336228,P05,M10P05,S07P05,U02
19,2016-11-11,8901,9066,8702,8769,93284,M05,P00M05,S01M05,D01
20,2016-11-14,8801,9232,8801,8935,148368,P04,M00P04,S07P04,U01
21,2016-11-15,9099,9297,8735,8836,115544,M05,P00M05,S01M05,D01
22,2016-11-16,8967,9198,8834,9001,128060,K00,M00K00,S03K00,U02
23,2016-11-17,9000,9430,8901,8968,179676,M05,K00M05,S01M05,U01
24,2016-11-18,9066,9066,8570,8571,103270,M01,M00M01,S04M01,U01
25,2016-11-21,8570,8636,8239,8239,48843,M03,M00M03,M10M03,T01
26,2016-11-22,8371,8504,8073,8174,54506,M05,M00M05,M10M05,U01
27,2016-11-23,8206,8305,7875,7942,47757,M05,M00M05,M10M05,U01
28,2016-11-24,8073,8140,7808,7810,45675,M05,M00M05,M10M05,U01
29,2016-11-25,7808,7974,7610,7776,44164,M05,M00M05,M10M05,T01
30,2016-11-28,7908,8106,7743,8008,40719,P05,M00P05,M10P05,U01
31,2016-11-29,8041,8106,7610,7810,57218,M05,P00M05,S01M05,D01
32,2016-11-30,7875,8172,7676,7810,29695,M05,M00M05,S07M05,T01
33,2016-12-01,7842,8007,7676,7711,40689,M05,M00M05,M10M05,D02
34,2016-12-02,7709,7709,7345,7379,48608,M01,M00M01,M10M01,D02
35,2016-12-05,7279,7478,7015,7015,53489,M03,M00M03,M10M03,T01
36,2016-12-06,7179,7345,7114,7214,42634,K00,M00K00,M10K00,U02
37,2016-12-07,7345,7412,6981,7015,41231,M05,K00M05,S01M05,U01
38,2016-12-08,7114,7444,7048,7347,47755,P05,M00P05,S07P05,U02
39,2016-12-09,7312,7643,7213,7379,32768,P05,P00P05,S01P05,U01
40,2016-12-12,7544,7676,7444,7545,30168,K00,P00K00,P10K00,U01
41,2016-12-13,7544,7941,7412,7942,54216,P01,K00P01,P10P01,D01
42,2016-12-14,7974,8504,7941,8239,148396,P05,P00P05,P10P05,U01
43,2016-12-15,8140,8371,8073,8306,25441,P05,P00P05,P10P05,D01
44,2016-12-16,8338,8405,8041,8273,24052,M05,P00M05,P10M05,U01
45,2016-12-19,8305,8371,8007,8140,46611,M05,M00M05,S03M05,D01
46,2016-12-20,8140,8206,8007,8207,19836,P02,M00P02,M10P02,U01
47,2016-12-21,8272,8272,8007,8008,24553,M01,P00M01,S00M01,U01
48,2016-12-22,8073,8073,7808,7875,20253,M01,M00M01,S07M01,T01
49,2016-12-23,8041,8041,7808,7810,13170,M01,M00M01,M10M01,D01
50,2016-12-26,7808,7974,7776,7810,14010,K02,M00K02,M10K02,D01
51,2016-12-27,7875,7908,7544,7578,24056,M05,K00M05,S08M05,T01
52,2016-12-28,7643,8504,7643,8107,158197,P03,M00P03,S07P03,U01
53,2016-12-29,8140,8504,8106,8306,91037,P05,P00P05,S01P05,D01
54,2017-01-02,8338,8437,8140,8207,48787,M05,P00M05,P10M05,D01
55,2017-01-03,8206,8570,8140,8504,59104,P05,M00P05,S03P05,D01
56,2017-01-04,8504,8669,8405,8439,42810,M05,P00M05,S02M05,U01
57,2017-01-05,8437,8537,8305,8405,35343,M05,M00M05,S03M05,U01
58,2017-01-06,8437,8504,8305,8439,39609,K00,M00K00,M10K00,T01
59,2017-01-09,8537,8570,8371,8405,33450,M05,K00M05,S04M05,U01
60,2017-01-10,8504,8504,7808,8239,58153,M01,M00M01,S07M01,T01
61,2017-01-11,8338,8769,8206,8571,83629,P05,M00P05,M10P05,U01
62,2017-01-12,8570,9529,8537,9133,435312,P05,P00P05,S01P05,T01
63,2017-01-13,9133,9331,8933,9067,103611,M05,P00M05,P10M05,T01
64,2017-01-16,9066,9066,8702,8968,56922,M02,M00M02,S03M02,T01
65,2017-01-17,8933,9562,8834,9398,192924,P05,M00P05,M10P05,U01
66,2017-01-18,9364,9430,8967,8968,118518,M05,P00M05,S02M05,D01
67,2017-01-19,9000,9000,8735,8736,54339,M01,M00M01,S06M01,U01
68,2017-01-20,8735,8769,8470,8637,50017,M05,M00M05,M10M05,T01
69,2017-01-23,8735,8801,8504,8504,27614,M03,M00M03,M10M03,T01
70,2017-01-24,8504,8901,8305,8902,67401,P01,M00P01,M10P01,T01
71,2017-01-25,8901,9000,8570,8803,36510,M05,P00M05,S02M05,U01
72,2017-01-26,8702,9066,8702,8935,49444,P03,M00P03,S06P03,U01
73,2017-01-31,9000,9133,8801,9001,29982,K00,P00K00,S02K00,D01
74,2017-02-01,9000,9331,8901,9067,76361,P05,K00P05,P10P05,T01
75,2017-02-02,9066,9198,8735,8935,39148,M05,P00M05,S04M05,U01
76,2017-02-03,8933,8933,8669,8736,38448,M01,M00M01,S07M01,T01
