,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,34100,34750,33050,33150,319060,M05,,,
1,2012-01-03,33400,33700,32800,33100,447292,M05,M00M05,,
2,2012-01-04,33250,33250,32400,32650,512572,M01,M00M01,M10M01,U04
3,2012-01-05,32650,32850,32150,32200,603609,M05,M00M05,M10M05,T01
4,2012-01-06,32450,33000,32200,33000,401483,P01,M00P01,M10P01,U04
5,2012-01-09,33000,33450,32800,33400,302646,P05,P00P05,S01P05,U02
6,2012-01-10,33400,33400,32800,33000,331444,M01,P00M01,P10M01,U01
7,2012-01-11,33250,33250,31300,31600,498062,M01,M00M01,S07M01,U04
8,2012-01-12,31700,32200,31550,32200,325425,P01,M00P01,M10P01,U04
9,2012-01-13,32200,32200,31100,31250,484554,M01,P00M01,S01M01,U04
10,2012-01-16,31150,31450,31150,31200,290091,K02,M00K02,S07K02,U04
11,2012-01-17,31500,32450,31500,32450,298882,P00,K00P00,S08P00,D04
12,2012-01-18,32250,32400,31400,31700,397613,M05,P00M05,P10M05,U04
13,2012-01-19,32000,32200,31500,32200,384925,P02,M00P02,S06P02,U04
14,2012-01-20,32350,32350,31150,31300,779119,M01,P00M01,S01M01,U04
15,2012-01-25,31650,32300,31450,31800,590671,K00,M00K00,S07K00,U01
16,2012-01-26,32100,32650,31900,32500,491227,P05,K00P05,S01P05,U04
17,2012-01-27,32500,32900,32350,32900,389050,P01,P00P01,P10P01,D04
18,2012-01-30,32900,32900,32050,32750,253948,M02,P00M02,P10M02,U04
19,2012-01-31,32350,33150,32200,33000,573149,P05,M00P05,S03P05,T01
20,2012-02-01,32700,32950,31800,32100,900896,M05,P00M05,S02M05,U01
21,2012-02-02,32350,32650,31650,32550,1042041,P05,M00P05,S07P05,U04
22,2012-02-03,32500,32500,31650,32200,507499,M01,P00M01,S01M01,U04
23,2012-02-06,32250,32600,31700,31900,466849,M05,M00M05,S07M05,U04
24,2012-02-07,31800,32750,31800,32650,443892,P03,M00P03,M10P03,T01
25,2012-02-08,32650,32650,31400,31650,951103,M01,P00M01,S02M01,U01
26,2012-02-09,31600,31700,31100,31400,584967,M05,M00M05,S07M05,U04
27,2012-02-10,31550,31650,31200,31550,442005,K01,M00K01,M10K01,U04
28,2012-02-13,31600,31650,31300,31500,235838,M05,K00M05,S04M05,D04
29,2012-02-14,31500,31950,31350,31800,359297,P05,M00P05,S04P05,U04
30,2012-02-15,31900,32550,31850,32500,444166,P05,P00P05,S04P05,T01
31,2012-02-16,32300,32350,31750,32000,371044,M05,P00M05,P10M05,D04
32,2012-02-17,32350,32350,31550,31650,413191,M01,M00M01,S06M01,U04
33,2012-02-20,32050,32050,31100,31150,387092,M01,M00M01,M10M01,U04
34,2012-02-21,31250,32300,31250,32100,843643,P03,M00P03,M10P03,T01
35,2012-02-22,31950,33050,31850,32750,739298,P05,P00P05,S01P05,T01
36,2012-02-23,32750,33200,32550,32950,469583,P05,P00P05,P10P05,D04
37,2012-02-24,32850,33000,32250,32850,243508,K01,P00K01,P10K01,U04
38,2012-02-27,32600,32850,32250,32500,334721,M05,K00M05,S04M05,U03
39,2012-02-28,32700,32850,32000,32150,355899,M05,M00M05,S07M05,U01
40,2012-02-29,32450,32450,32000,32300,475742,M02,M00M02,M10M02,U04
41,2012-03-02,32600,33500,32400,33350,484737,P05,M00P05,M10P05,U04
42,2012-03-05,33350,34050,33200,33800,387821,P05,P00P05,S01P05,D04
43,2012-03-06,33800,33850,32900,33200,314567,M05,P00M05,P10M05,D04
44,2012-03-07,33200,34000,33000,33800,401054,P05,M00P05,S07P05,D04
45,2012-03-08,33950,34000,33450,33600,293820,M05,P00M05,S02M05,U04
46,2012-03-09,33400,33850,32700,33000,344467,M05,M00M05,S03M05,U04
47,2012-03-12,32700,33350,32350,33350,317581,P01,M00P01,M10P01,U04
48,2012-03-13,32900,33800,32900,33450,226224,P03,P00P03,S00P03,T01
49,2012-03-14,33650,34250,32850,33200,326075,M05,P00M05,P10M05,U04
50,2012-03-15,33000,33600,32650,33350,363737,P05,M00P05,S03P05,T01
51,2012-03-16,33050,33800,32450,32450,991002,M03,P00M03,S00M03,U04
52,2012-03-19,32650,32950,32400,32600,457433,M05,M00M05,S07M05,T01
53,2012-03-20,32650,32900,32550,32800,215654,K00,M00K00,M10K00,U04
54,2012-03-21,32600,32900,32350,32550,375706,M05,K00M05,S04M05,T01
55,2012-03-22,32550,33300,32450,33200,736675,P05,M00P05,S04P05,U01
56,2012-03-23,33200,33700,33050,33700,355071,P01,P00P01,S02P01,D04
57,2012-03-26,33800,34150,33750,34100,319624,P05,P00P05,P10P05,U02
