,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1990,2010,1950,1965,100931,M05,,,
1,2012-01-03,1955,2085,1955,2070,139673,P03,M00P03,,
2,2012-01-04,2055,2095,2010,2040,99213,M05,P00M05,S02M05,U04
3,2012-01-05,2035,2125,2035,2080,257090,P03,M00P03,S06P03,T01
4,2012-01-06,2090,2390,2090,2390,1783724,P10,P00P10,S02P10,U04
5,2012-01-09,2200,2340,2145,2290,1229178,P05,P10P05,P10P05,U02
6,2012-01-10,2280,2580,2280,2435,1284638,P03,P00P03,P10P03,U01
7,2012-01-11,2450,2530,2380,2380,436117,M03,P00M03,P10M03,U04
8,2012-01-12,2380,2430,2280,2305,216750,M05,M00M05,S03M05,U04
9,2012-01-13,2290,2300,2240,2255,159573,M05,M00M05,M10M05,U04
10,2012-01-16,2210,2285,2160,2285,157676,P01,M00P01,M10P01,U04
11,2012-01-17,2275,2345,2255,2255,156981,M04,P00M04,S00M04,D04
12,2012-01-18,2280,2365,2240,2250,130029,M05,M00M05,S06M05,U04
13,2012-01-19,2230,2295,2205,2235,113365,K00,M00K00,M10K00,U04
14,2012-01-20,2245,2440,2230,2250,295586,K02,K00K02,S08K02,U04
15,2012-01-25,2285,2320,2185,2260,101807,M05,K00M05,S04M05,U01
16,2012-01-26,2290,2320,2225,2260,80976,M05,M00M05,S05M05,U04
17,2012-01-27,2280,2310,2200,2260,139479,M05,M00M05,M10M05,D04
18,2012-01-30,2250,2375,2245,2365,288562,P05,M00P05,M10P05,U04
19,2012-01-31,2360,2450,2300,2345,315739,M05,P00M05,S02M05,T01
20,2012-02-01,2430,2530,2295,2295,368322,M03,M00M03,S06M03,U01
21,2012-02-02,2305,2370,2280,2350,177060,P05,M00P05,M10P05,U04
22,2012-02-03,2380,2425,2315,2345,208625,M05,P00M05,S01M05,U04
23,2012-02-06,2350,2375,2275,2350,172096,K00,M00K00,S03K00,U04
24,2012-02-07,2400,2450,2325,2325,298538,M03,K00M03,M10M03,T01
25,2012-02-08,2335,2365,2290,2320,192285,M05,M00M05,S07M05,U01
26,2012-02-09,2320,2510,2300,2510,541490,P01,M00P01,M10P01,U04
27,2012-02-10,2500,2550,2390,2420,393928,M05,P00M05,S02M05,U04
28,2012-02-13,2485,2485,2325,2370,239814,M01,M00M01,S06M01,D04
29,2012-02-14,2430,2725,2400,2725,1951242,P11,M00P11,M10P11,U04
30,2012-02-15,2780,2870,2630,2730,2272488,M05,P10M05,S01M05,T01
31,2012-02-16,2705,2810,2665,2700,745790,M05,M00M05,S05M05,D04
32,2012-02-17,2790,2975,2595,2610,2684429,M05,M00M05,M10M05,U04
33,2012-02-20,2685,2805,2625,2625,779370,M04,M00M04,M10M04,U04
34,2012-02-21,2630,2800,2630,2745,707431,P03,M00P03,M10P03,T01
35,2012-02-22,2750,2845,2715,2785,453392,P05,P00P05,S01P05,T01
36,2012-02-23,2865,3100,2785,2785,1595205,M04,P00M04,P10M04,D04
37,2012-02-24,2890,2940,2745,2855,552277,M05,M00M05,S03M05,U04
38,2012-02-27,3280,3280,3280,3280,338263,K00,M00K00,M10K00,U03
39,2012-02-28,3510,3770,3010,3100,5979123,M15,K00M15,M10M15,U01
40,2012-02-29,3065,3165,2890,2920,1041510,M05,M10M05,S07M05,U04
41,2012-03-02,2940,3355,2900,3355,2506983,P11,M00P11,M10P11,U04
42,2012-03-05,3330,3480,3190,3360,1683101,P05,P10P05,S01P05,D04
43,2012-03-06,3720,3850,3400,3470,4380453,M05,P00M05,P10M05,D04
44,2012-03-07,3385,3500,3290,3475,1797926,P05,M00P05,S05P05,D04
45,2012-03-08,3475,3490,2955,2955,1993705,M13,P00M13,S00M13,U04
46,2012-03-09,2970,3395,2960,3100,4841932,P05,M10P05,S07P05,U04
47,2012-03-12,3140,3180,2955,3040,831140,M05,P00M05,S01M05,U04
48,2012-03-13,3290,3330,3015,3190,3173333,M05,M00M05,S03M05,T01
49,2012-03-14,3310,3360,3035,3125,2580679,M05,M00M05,M10M05,U04
50,2012-03-15,3235,3240,2815,2880,2127434,M15,M00M15,M10M15,T01
51,2012-03-16,2825,2930,2675,2870,1824349,P05,M10P05,M10P05,U04
52,2012-03-19,2805,2965,2765,2940,1295711,P05,P00P05,S08P05,T01
53,2012-03-20,2940,3010,2835,2965,1126961,P05,P00P05,P10P05,U04
54,2012-03-21,2970,3045,2860,3005,858507,P05,P00P05,P10P05,T01
55,2012-03-22,2970,3055,2955,3050,1174128,P05,P00P05,P10P05,U01
56,2012-03-23,3015,3245,3010,3060,2173223,P05,P00P05,P10P05,D04
57,2012-03-26,3100,3100,2965,2975,708480,M01,P00M01,P10M01,U02
58,2012-03-27,2975,2975,2800,2800,867903,M00,M00M00,S07M00,U04
59,2012-03-28,2800,2885,2755,2820,323896,P05,M00P05,M10P05,T01
60,2012-03-29,2835,2885,2750,2755,496423,M05,P00M05,S00M05,D04
61,2012-03-30,2755,2915,2735,2890,357753,P05,M00P05,S07P05,D04
62,2012-04-02,2915,2930,2835,2890,211164,M05,P00M05,S02M05,T01
63,2012-04-03,2905,2905,2815,2850,319157,M01,M00M01,S03M01,U04
64,2012-04-04,2850,3035,2825,3015,1183398,P05,M00P05,M10P05,T01
65,2012-04-05,3000,3140,2950,3110,1170249,P05,P00P05,S02P05,D04
66,2012-04-06,3160,3205,2980,2995,930197,M05,P00M05,P10M05,D04
67,2012-04-09,2930,2985,2580,2580,873298,M13,M00M13,S07M13,U04
68,2012-04-10,2515,2700,2250,2550,589195,P05,M10P05,M10P05,D04
69,2012-04-12,2500,2670,2500,2595,286072,P03,P00P03,S08P03,U04
70,2012-04-13,2595,2730,2595,2695,455330,P03,P00P03,P10P03,U04
71,2012-04-16,2665,2720,2585,2630,249688,M05,P00M05,P10M05,D04
72,2012-04-17,2630,2680,2495,2585,305261,M05,M00M05,S06M05,D04
73,2012-04-18,2615,2670,2505,2505,166496,M03,M00M03,M10M03,U04
74,2012-04-19,2510,2565,2470,2490,173493,M05,M00M05,M10M05,D04
75,2012-04-20,2550,2590,2460,2460,174468,M03,M00M03,M10M03,D04
76,2012-04-23,2540,2570,2440,2500,213841,M05,M00M05,M10M05,T01
77,2012-04-24,2500,2500,2385,2395,172809,M01,M00M01,M10M01,D04
78,2012-04-25,2395,2520,2310,2500,455174,P05,M00P05,M10P05,D04
79,2012-04-26,2550,2650,2420,2545,376254,M05,P00M05,S02M05,U04
80,2012-04-27,2545,2545,2440,2480,188300,M01,M00M01,S05M01,U04
81,2012-04-30,2510,2575,2410,2525,278005,P05,M00P05,M10P05,U04
82,2012-05-02,2690,2795,2550,2580,561032,M05,P00M05,S01M05,U02
83,2012-05-03,2605,2675,2520,2530,285046,M05,M00M05,S05M05,U04
84,2012-05-04,2505,2550,2480,2525,97623,P05,M00P05,M10P05,D04
85,2012-05-07,2475,2670,2475,2590,274418,P03,P00P03,S08P03,D04
86,2012-05-08,2580,2645,2580,2610,199022,P03,P00P03,P10P03,U01
87,2012-05-09,2610,2795,2585,2670,536626,P05,P00P05,P10P05,D04
88,2012-05-10,2670,2705,2595,2635,311040,M05,P00M05,P10M05,D04
89,2012-05-11,2610,2665,2515,2520,185123,M05,M00M05,S03M05,T01
90,2012-05-14,2605,2610,2440,2500,163724,M05,M00M05,M10M05,T01
91,2012-05-15,2445,2570,2350,2505,160258,P05,M00P05,M10P05,D04
92,2012-05-16,2505,2580,2400,2400,133993,M03,P00M03,S00M03,D04
93,2012-05-17,2420,2460,2380,2405,75401,M05,M00M05,S07M05,D04
94,2012-05-18,2360,2430,2240,2240,133960,M03,M00M03,M10M03,D04
95,2012-05-21,2160,2270,2130,2130,204561,M04,M00M04,M10M04,D04
96,2012-05-22,2170,2260,2170,2235,85409,P03,M00P03,M10P03,U04
97,2012-05-23,2295,2295,2220,2230,65478,M01,P00M01,S01M01,D04
98,2012-05-24,2205,2295,2205,2255,122331,P03,M00P03,S03P03,U04
99,2012-05-25,2235,2350,2235,2290,102402,P03,P00P03,S00P03,D04
100,2012-05-29,2345,2450,2280,2400,169972,P05,P00P05,P10P05,T01
101,2012-05-30,2400,2400,2350,2370,108853,M01,P00M01,P10M01,U04
102,2012-05-31,2350,2455,2300,2375,97077,P05,M00P05,S03P05,D04
103,2012-06-01,2350,2585,2350,2490,430815,P03,P00P03,S00P03,D04
104,2012-06-04,2400,2585,2395,2515,329430,P05,P00P05,P10P05,D04
105,2012-06-05,2540,2620,2520,2565,315414,P05,P00P05,P10P05,U04
106,2012-06-07,2610,2690,2570,2570,213544,M04,P00M04,P10M04,U04
107,2012-06-08,2535,2610,2435,2520,204476,M05,M00M05,S05M05,D04
108,2012-06-11,2520,2550,2470,2510,110403,M05,M00M05,M10M05,U04
109,2012-06-12,2460,2515,2435,2470,113634,K00,M00K00,S04K00,D04
110,2012-06-13,2485,2505,2400,2400,133885,M03,K00M03,S08M03,U04
111,2012-06-14,2375,2455,2350,2380,74214,K00,M00K00,S07K00,D04
112,2012-06-15,2410,2460,2355,2365,120650,M05,K00M05,S08M05,U04
113,2012-06-18,2405,2485,2360,2410,250737,K00,M00K00,S07K00,U04
114,2012-06-19,2435,2470,2375,2420,89256,M05,K00M05,S01M05,U04
115,2012-06-20,2495,2780,2435,2710,1926649,P05,M00P05,S05P05,U04
116,2012-06-21,2690,2750,2630,2710,319888,P05,P00P05,S01P05,T01
117,2012-06-22,2675,2850,2645,2830,792666,P05,P00P05,P10P05,D04
118,2012-06-25,2850,2945,2740,2740,370884,M03,P00M03,P10M03,U04
119,2012-06-26,2700,2890,2660,2830,342071,P05,M00P05,S03P05,D04
120,2012-06-27,2805,2945,2765,2765,445128,M04,P00M04,S00M04,U04
121,2012-06-28,2880,3030,2810,2920,890596,P05,M00P05,S06P05,U04
122,2012-06-29,2890,2960,2805,2815,324589,M05,P00M05,S01M05,D04
123,2012-07-02,2815,2865,2795,2860,155272,P05,M00P05,S07P05,U04
124,2012-07-03,2860,2970,2835,2910,473957,P05,P00P05,S00P05,U04
125,2012-07-04,2910,2910,2825,2835,272055,M01,P00M01,P10M01,U04
126,2012-07-05,2845,2870,2750,2830,275037,M05,M00M05,S07M05,U04
