,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-07-06,4500,4945,3665,3835,19850519,M15,,,U04
1,2018-07-09,3740,3975,3530,3575,5011943,M05,M10M05,,U04
2,2018-07-10,3760,3965,3620,3630,12164020,M05,M00M05,M10M05,U04
3,2018-07-11,3650,3695,3430,3455,4039976,M05,M00M05,M10M05,U01
4,2018-07-12,3455,3565,3345,3420,3725566,M05,M00M05,M10M05,D04
5,2018-07-13,3485,3525,3390,3400,1549848,M05,M00M05,M10M05,U04
6,2018-07-16,3380,3400,3120,3170,2426143,M05,M00M05,M10M05,T01
7,2018-07-17,3205,3285,3110,3120,2385574,M05,M00M05,M10M05,T01
8,2018-07-18,3175,3175,2970,2980,1721259,M01,M00M01,M10M01,U04
9,2018-07-19,3025,3030,2770,2815,2111526,M05,M00M05,M10M05,T01
10,2018-07-20,2800,2880,2740,2845,1331985,P05,M00P05,M10P05,D04
11,2018-07-23,2845,2890,2575,2580,1354453,M05,P00M05,S00M05,T01
12,2018-07-24,2555,2620,2500,2505,1267250,M05,M00M05,S07M05,U04
13,2018-07-25,2535,2725,2515,2585,2166786,P05,M00P05,M10P05,T01
14,2018-07-26,2575,2595,2525,2575,1108981,K00,P00K00,S01K00,U04
15,2018-07-27,2680,3075,2650,2885,10823897,P05,K00P05,P10P05,D04
16,2018-07-30,2850,2950,2845,2935,1289296,P05,P00P05,P10P05,D04
17,2018-07-31,2905,2940,2810,2900,1587037,M05,P00M05,P10M05,D04
18,2018-08-01,3080,3175,2825,2825,4384812,M03,M00M03,S06M03,U04
19,2018-08-02,2825,2835,2675,2710,1046264,M05,M00M05,M10M05,U04
20,2018-08-03,2740,2815,2695,2725,833893,M05,M00M05,M10M05,U04
21,2018-08-06,2725,2765,2695,2705,444927,M05,M00M05,M10M05,U02
22,2018-08-07,2695,2710,2595,2615,610610,M05,M00M05,M10M05,U04
23,2018-08-08,2620,2680,2600,2620,377254,K00,M00K00,M10K00,U04
24,2018-08-09,2650,2800,2605,2675,997297,P05,K00P05,M10P05,U01
25,2018-08-10,2670,2720,2615,2620,443800,M05,P00M05,P10M05,U01
26,2018-08-13,2655,2680,2585,2620,479826,M05,M00M05,S07M05,D04
27,2018-08-14,2605,2680,2600,2680,419197,P01,M00P01,M10P01,T01
28,2018-08-16,2655,2815,2610,2815,1195721,P01,P00P01,S02P01,D04
29,2018-08-17,2850,2925,2815,2840,1185687,M05,P00M05,P10M05,U04
30,2018-08-20,2960,3010,2825,2845,1886312,M05,M00M05,S05M05,U02
31,2018-08-21,2875,2890,2780,2805,1065654,M05,M00M05,M10M05,U01
32,2018-08-22,2865,2880,2775,2780,933518,M05,M00M05,M10M05,U04
33,2018-08-23,2800,2860,2765,2850,770690,P05,M00P05,M10P05,U04
34,2018-08-24,2865,2880,2785,2800,516960,M05,P00M05,S01M05,T01
35,2018-08-27,2810,2840,2765,2770,442583,M05,M00M05,S07M05,U04
36,2018-08-28,2800,2800,2675,2695,609260,M01,M00M01,M10M01,U04
37,2018-08-29,2695,2750,2680,2700,336920,K00,M00K00,M10K00,U02
38,2018-08-30,2725,2730,2680,2685,268896,M05,K00M05,S00M05,U04
39,2018-08-31,2685,2710,2645,2670,312083,M05,M00M05,S07M05,T01
40,2018-09-03,2665,2775,2660,2730,455887,P05,M00P05,M10P05,T01
41,2018-09-04,2745,2800,2730,2800,661870,P01,P00P01,S02P01,U03
42,2018-09-05,2830,2830,2730,2750,424517,M01,P00M01,P10M01,T01
43,2018-09-06,2770,2800,2695,2700,430492,M05,M00M05,S03M05,D04
44,2018-09-07,2720,2730,2585,2655,288583,M05,M00M05,M10M05,D04
45,2018-09-10,2655,2660,2605,2615,214351,M05,M00M05,M10M05,T01
46,2018-09-11,2635,2645,2600,2620,202256,M05,M00M05,M10M05,U03
47,2018-09-12,2640,2640,2575,2585,292896,M01,M00M01,M10M01,U04
48,2018-09-13,2620,2630,2595,2625,161047,K01,M00K01,M10K01,T01
