,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,32150,32393,31663,32150,124036,K00,,,
1,2012-01-03,32296,33025,32296,32734,354098,P03,K00P03,,
2,2012-01-04,32977,33269,32636,32637,185457,M05,P00M05,P10M05,U04
3,2012-01-05,32685,33220,32636,32734,148295,K02,M00K02,S03K02,T01
4,2012-01-06,32685,32734,31761,32199,229225,M05,K00M05,S01M05,U04
5,2012-01-09,32198,32198,31663,31761,169809,M01,M00M01,S07M01,U02
6,2012-01-10,31858,32588,31858,32394,197328,P03,M00P03,M10P03,U01
7,2012-01-11,32490,32636,32101,32296,167307,M05,P00M05,S01M05,U04
8,2012-01-12,32442,33560,32344,33269,369306,P05,M00P05,S03P05,U04
9,2012-01-13,33269,33560,32928,33464,184095,P05,P00P05,S01P05,U04
10,2012-01-16,33074,33220,32685,33220,215887,K01,P00K01,P10K01,U04
11,2012-01-17,33609,34241,33512,33950,443981,P05,K00P05,P10P05,D04
12,2012-01-18,34144,34485,33852,34242,292116,K00,P00K00,P10K00,U04
13,2012-01-19,34679,34874,34193,34534,265236,M05,K00M05,P10M05,U04
14,2012-01-20,34533,34922,34047,34826,325339,P05,M00P05,S05P05,U04
15,2012-01-25,34971,34971,33609,33950,642430,M01,P00M01,S04M01,U01
16,2012-01-26,34095,35701,33852,35215,999987,P05,M00P05,S07P05,U04
17,2012-01-27,35214,35749,34971,35263,284450,K00,P00K00,S01K00,D04
18,2012-01-30,35068,35506,34728,34971,385254,M05,K00M05,P10M05,U04
19,2012-01-31,34825,35555,34728,35361,350220,P05,M00P05,S04P05,T01
20,2012-02-01,35457,37452,35117,36868,666238,P05,P00P05,S02P05,U01
21,2012-02-02,37889,38522,37452,37549,546736,M05,P00M05,P10M05,U04
22,2012-02-03,37208,38035,36868,37744,312198,P05,M00P05,S05P05,U04
23,2012-02-06,35457,36527,34971,35993,3864564,P05,P00P05,S00P05,U04
24,2012-02-07,36090,36722,35360,36139,833129,K00,P00K00,P10K00,T01
25,2012-02-08,36333,37111,36236,36674,523129,P05,K00P05,P10P05,U01
26,2012-02-09,36527,39008,36138,38328,944691,P05,P00P05,P10P05,U04
27,2012-02-10,38862,39397,37403,37792,613604,M05,P00M05,P10M05,U04
28,2012-02-13,37889,38424,37306,37841,196118,M05,M00M05,S03M05,D04
29,2012-02-14,37549,38132,36965,37695,345506,K00,M00K00,M10K00,U04
30,2012-02-15,37403,38132,36576,37160,418809,M05,K00M05,S04M05,T01
31,2012-02-16,36527,36722,35555,36187,559787,M05,M00M05,S07M05,D04
32,2012-02-17,36527,36771,35506,35993,552287,M05,M00M05,M10M05,U04
33,2012-02-20,36673,37111,36187,36577,413088,M05,M00M05,M10M05,U04
34,2012-02-21,36284,36771,35263,35604,536377,M05,M00M05,M10M05,T01
35,2012-02-22,35846,36236,35360,35604,235356,M05,M00M05,M10M05,T01
36,2012-02-23,35846,36090,35360,35847,226359,K00,M00K00,M10K00,D04
37,2012-02-24,0,0,0,35847,0,P10,K00P10,S04P10,U04
38,2012-02-27,36284,36284,34776,35409,233176,M01,P10M01,P10M01,U03
39,2012-02-28,35068,35409,34144,34680,438872,M05,M00M05,S03M05,U01
40,2012-02-29,34776,35311,34144,34388,555387,M05,M00M05,M10M05,U04
41,2012-03-02,34679,35409,34485,35117,271568,P05,M00P05,M10P05,U04
42,2012-03-05,34922,35020,33658,34193,378187,M05,P00M05,S01M05,D04
43,2012-03-06,34193,34241,33025,33366,672197,M05,M00M05,S07M05,D04
44,2012-03-07,32977,33317,32782,33318,240761,P01,M00P01,M10P01,D04
45,2012-03-08,33317,34193,33123,34047,374865,P05,P00P05,S08P05,U04
46,2012-03-09,34339,34339,33463,33804,262956,M01,P00M01,P10M01,U04
47,2012-03-12,33901,33901,33220,33366,155335,M01,M00M01,S03M01,U04
48,2012-03-13,33269,33949,33269,33804,199358,P03,M00P03,M10P03,T01
49,2012-03-14,34193,34436,34144,34193,252300,K02,P00K02,S00K02,U04
50,2012-03-15,34144,34241,33414,33561,260114,M05,K00M05,P10M05,T01
51,2012-03-16,33512,33901,33512,33853,137598,P03,M00P03,S07P03,U04
52,2012-03-19,33901,34095,33609,33853,164726,M05,P00M05,S00M05,T01
53,2012-03-20,33852,33950,33366,33658,126182,M05,M00M05,S03M05,U04
54,2012-03-21,33317,33560,33074,33269,226528,M05,M00M05,S04M05,T01
55,2012-03-22,33074,33220,32442,32880,228016,M05,M00M05,M10M05,U01
56,2012-03-23,32685,33171,32588,32929,193634,P05,M00P05,M10P05,D04
57,2012-03-26,32928,33123,32490,32685,130011,M05,P00M05,S00M05,U02
58,2012-03-27,32879,33074,32393,32685,194442,M05,M00M05,S04M05,U04
59,2012-03-28,32442,32685,32150,32442,147751,K00,M00K00,S04K00,T01
60,2012-03-29,32198,32393,31663,32053,240258,M05,K00M05,M10M05,D04
61,2012-03-30,31615,32150,31323,31664,331073,K00,M00K00,S07K00,D04
62,2012-04-02,31761,32539,31761,32394,228023,P03,K00P03,S08P03,T01
63,2012-04-03,32539,32782,32393,32491,174276,M05,P00M05,P10M05,U04
64,2012-04-04,32442,32734,31323,31713,339395,M05,M00M05,S05M05,T01
65,2012-04-05,31177,31469,30691,30934,443525,M05,M00M05,M10M05,D04
66,2012-04-06,30983,31469,30739,31032,244047,K00,M00K00,M10K00,D04
67,2012-04-09,30934,30934,29767,30108,280296,M01,K00M01,S04M01,U04
68,2012-04-10,29912,30593,29912,30108,257197,P04,M00P04,S07P04,D04
69,2012-04-12,30107,30253,29912,30108,150960,K00,P00K00,S08K00,U04
70,2012-04-13,30496,31031,30399,30983,388130,P05,K00P05,S04P05,U04
71,2012-04-16,30739,31323,30496,31032,146086,P05,P00P05,P10P05,D04
72,2012-04-17,31323,31566,30837,31032,185242,M05,P00M05,P10M05,D04
73,2012-04-18,31420,31518,30837,30886,116065,M05,M00M05,S03M05,U04
74,2012-04-19,30739,30837,30107,30253,174147,M05,M00M05,M10M05,D04
75,2012-04-20,30058,30302,29329,30156,344323,K01,M00K01,M10K01,D04
76,2012-04-23,29718,30253,29718,30205,118549,P03,K00P03,S08P03,T01
77,2012-04-24,29912,30156,29718,29816,131910,M05,P00M05,P10M05,D04
