,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6160,6160,6070,6160,4305615,K01,,,
1,2012-01-03,6550,7080,6550,7080,8260689,P00,K00P00,,
2,2012-01-04,7400,8140,7260,8140,2826311,P01,P00P01,P10P01,U04
3,2012-01-05,9000,9360,8500,9360,7605955,P01,P00P01,P10P01,T01
4,2012-01-06,9400,10350,8190,8650,10951968,M05,P00M05,P10M05,U04
5,2012-01-09,7550,7860,7360,7360,1854141,M03,M00M03,S07M03,U02
6,2012-01-10,7130,7910,7040,7510,9772192,P05,M00P05,M10P05,U01
7,2012-01-11,7600,7600,6390,6390,5332003,M10,P00M10,S00M10,U04
8,2012-01-12,6500,6580,5770,6320,5659334,M05,M10M05,S07M05,U04
9,2012-01-13,6190,6640,6150,6320,4192045,P05,M00P05,M10P05,U04
10,2012-01-16,6260,7100,6240,6810,4712015,P05,P00P05,S08P05,U04
11,2012-01-17,6910,7830,6710,7830,5252005,P11,P00P11,P10P11,D04
12,2012-01-18,7610,7690,7130,7390,4701342,M05,P10M05,P10M05,U04
13,2012-01-19,7610,7800,7170,7390,2777685,M05,M00M05,S06M05,U04
14,2012-01-20,7450,7480,6820,6960,2509063,M05,M00M05,M10M05,U04
15,2012-01-25,7460,7500,6920,6920,2379069,M03,M00M03,M10M03,U01
16,2012-01-26,6960,7190,6820,7190,1587231,P01,M00P01,M10P01,U04
17,2012-01-27,7290,7340,6780,6780,1724547,M03,P00M03,S01M03,D04
18,2012-01-30,6600,6670,6100,6120,1893516,M05,M00M05,S07M05,U04
19,2012-01-31,6200,7030,6010,6870,3740038,P15,M00P15,M10P15,T01
20,2012-02-01,7190,7350,6760,6810,3837691,M05,P10M05,S01M05,U01
21,2012-02-02,6860,6870,6530,6650,1679663,M05,M00M05,S03M05,U04
22,2012-02-03,6620,7290,6580,6790,3656888,P05,M00P05,M10P05,U04
23,2012-02-06,6700,7170,6600,6720,1909335,K02,P00K02,S00K02,U04
24,2012-02-07,6700,7270,6660,7270,5186631,P01,K00P01,P10P01,T01
25,2012-02-08,7510,8360,7450,8360,7980497,P11,P00P11,P10P11,U01
26,2012-02-09,8000,8720,7110,7210,7549313,M05,P10M05,P10M05,U04
27,2012-02-10,7320,7360,6330,6800,3118499,M05,M00M05,S07M05,U04
28,2012-02-13,6870,7180,6660,6950,1864896,P05,M00P05,M10P05,D04
29,2012-02-14,7060,7300,6960,7160,1961828,P05,P00P05,S01P05,U04
30,2012-02-15,7110,8230,6930,8000,6580273,P15,P00P15,P10P15,T01
31,2012-02-16,7900,8400,7360,7440,7207751,M05,P10M05,P10M05,D04
32,2012-02-17,7560,8040,7400,7540,3840336,M05,M00M05,S06M05,U04
33,2012-02-20,7600,7920,7420,7620,2547820,K00,M00K00,M10K00,U04
34,2012-02-21,7700,8140,7410,7550,3844025,M05,K00M05,S01M05,T01
35,2012-02-22,7580,7790,6950,7360,2315498,M05,M00M05,S07M05,T01
36,2012-02-23,7200,7400,7010,7050,948645,M05,M00M05,M10M05,D04
37,2012-02-24,7050,7540,6910,7140,2614103,P05,M00P05,M10P05,U04
38,2012-02-27,7140,7340,6940,6940,915527,M03,P00M03,S00M03,U03
39,2012-02-28,7030,7080,6650,6650,799640,M03,M00M03,S07M03,U01
40,2012-02-29,6600,7000,6510,6720,1278720,P05,M00P05,M10P05,U04
41,2012-03-02,6800,6970,6690,6700,753871,M05,P00M05,S00M05,U04
42,2012-03-05,6780,6810,6400,6440,767725,M05,M00M05,S03M05,D04
43,2012-03-06,6420,6490,5610,6030,1395187,M05,M00M05,M10M05,D04
44,2012-03-07,5800,6170,5790,6020,588699,P05,M00P05,M10P05,D04
45,2012-03-08,6020,6100,5680,5730,560311,M05,P00M05,S08M05,U04
46,2012-03-09,5700,6070,5660,5900,623968,P05,M00P05,S07P05,U04
47,2012-03-12,5890,6020,5420,5550,690990,M05,P00M05,S00M05,U04
48,2012-03-13,5600,6250,5520,6010,2103198,P05,M00P05,S07P05,T01
