,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-04-28,8750,8825,7749,7975,2966623,M05,,,U04
1,2017-05-02,8100,8150,7550,7725,464250,M05,M00M05,,U04
2,2017-05-04,7900,8050,7775,7850,326479,M05,M00M05,M10M05,D04
3,2017-05-08,8075,8124,7824,7850,258072,M05,M00M05,M10M05,U04
4,2017-05-10,7875,7900,7550,7600,237060,M05,M00M05,M10M05,U04
5,2017-05-11,7700,8100,7650,8075,402103,P05,M00P05,M10P05,U02
6,2017-05-12,8075,9300,7950,9000,1080615,P15,P00P15,S01P15,T01
7,2017-05-15,8825,9025,8675,8825,356394,K00,P10K00,P10K00,U01
8,2017-05-16,8975,9250,8750,8800,306679,M05,K00M05,P10M05,U04
9,2017-05-17,8975,9300,8825,9250,280276,P05,M00P05,S07P05,U04
10,2017-05-18,9050,9675,9000,9500,282259,P05,P00P05,S01P05,D04
11,2017-05-19,9525,9675,9175,9200,139146,M05,P00M05,P10M05,U04
12,2017-05-22,9275,9375,8900,9100,126991,M05,M00M05,S03M05,U04
13,2017-05-23,9100,9175,8675,8775,161171,M05,M00M05,M10M05,U04
14,2017-05-24,8900,9075,8550,9000,154485,P05,M00P05,M10P05,U01
15,2017-05-25,9025,9025,8700,8800,135158,M01,P00M01,S01M01,U04
16,2017-05-26,8950,8975,8725,8800,62205,M05,M00M05,S07M05,U04
17,2017-05-29,8500,9350,8300,9350,384992,P11,M00P11,M10P11,U04
18,2017-05-30,9225,9400,9025,9350,147999,P05,P10P05,S02P05,U01
19,2017-05-31,9225,9325,8825,8850,78178,M05,P00M05,P10M05,T01
20,2017-06-01,8775,8950,8650,8800,61534,K00,M00K00,S07K00,T01
21,2017-06-02,8950,9050,8750,8850,65971,M05,K00M05,S08M05,U04
22,2017-06-05,8800,8900,8700,8800,34042,K00,M00K00,S05K00,U04
23,2017-06-07,8875,9125,8825,8900,74234,K00,K00K00,M10K00,D04
24,2017-06-08,8975,9625,8800,9600,223585,P05,K00P05,P10P05,U04
25,2017-06-09,9750,9950,9525,9700,123675,M05,P00M05,P10M05,U04
26,2017-06-12,9450,9650,9200,9450,110118,K00,M00K00,S05K00,D04
27,2017-06-13,9450,9600,9125,9600,150146,P02,K00P02,M10P02,D04
28,2017-06-14,9700,9700,9275,9300,103015,M01,P00M01,P10M01,U04
29,2017-06-15,9300,9500,9275,9350,53831,P05,M00P05,S07P05,D04
30,2017-06-16,9250,9450,9100,9450,51614,P01,P00P01,S00P01,D04
31,2017-06-19,9425,9625,9300,9400,53133,M05,P00M05,P10M05,T01
32,2017-06-20,9425,9575,9225,9325,62103,M05,M00M05,S06M05,U04
33,2017-06-21,9325,9550,9200,9550,49804,P01,M00P01,M10P01,D04
34,2017-06-22,9600,9775,9400,9400,107896,M03,P00M03,S02M03,U04
35,2017-06-23,9375,9550,9375,9425,33397,P04,M00P04,S03P04,U01
36,2017-06-26,9425,9900,9325,9800,147393,P05,P00P05,S00P05,U04
37,2017-06-27,9900,10625,9875,10625,403130,P01,P00P01,P10P01,D04
38,2017-06-28,10525,10975,10450,10500,189320,M05,P00M05,P10M05,D04
