,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-11-12,16700,18725,15225,16500,739414,M05,,,D01
1,2015-11-13,18250,20150,16325,17125,971707,M05,M00M05,,D02
2,2015-11-16,16700,18625,16200,16900,133078,P05,M00P05,M10P05,D02
3,2015-11-17,17600,17725,16199,17250,65040,M05,P00M05,S08M05,U02
4,2015-11-18,17100,17375,16350,16400,29620,M05,M00M05,S05M05,T01
5,2015-11-19,16575,16850,16000,16100,26955,M05,M00M05,M10M05,U03
6,2015-11-20,15950,16375,15200,15200,41777,M03,M00M03,M10M03,T01
7,2015-11-23,15300,15775,15150,15325,20881,K00,M00K00,M10K00,U01
8,2015-11-24,15324,15700,14800,15400,28200,K00,K00K00,S01K00,T01
9,2015-11-25,15600,17075,15500,17000,55993,P05,K00P05,S04P05,T01
10,2015-11-26,17000,18600,16600,18325,64529,P05,P00P05,P10P05,T01
11,2015-11-27,17750,18850,17750,18350,44089,P03,P00P03,P10P03,T01
12,2015-11-30,18125,18350,17175,17950,20961,M05,P00M05,P10M05,T01
13,2015-12-01,18225,18225,17275,17300,17365,M01,M00M01,S06M01,D01
14,2015-12-02,17300,17450,16900,17350,13192,K01,M00K01,M10K01,U01
15,2015-12-03,17375,17625,16400,17575,15704,P05,K00P05,S00P05,D01
16,2015-12-04,17150,20375,17125,20375,159344,P11,P00P11,P10P11,D02
17,2015-12-07,21050,21475,19325,19750,78759,M05,P10M05,P10M05,U03
18,2015-12-08,20150,23875,19625,21775,274151,P05,M00P05,S03P05,D01
19,2015-12-09,21750,27500,21750,25000,267858,P13,P00P13,S01P13,T01
20,2015-12-10,25600,26250,24000,24900,111302,M05,P10M05,P10M05,D02
21,2015-12-11,25250,28000,25250,26100,154439,P04,M00P04,S03P04,U01
22,2015-12-14,25250,27400,25250,26650,67947,P03,P00P03,S01P03,D03
23,2015-12-15,26700,29000,26000,28350,153085,P05,P00P05,P10P05,U01
24,2015-12-16,28150,28650,26850,27250,45420,M05,P00M05,P10M05,U01
25,2015-12-17,27400,27400,25850,26700,57819,M01,M00M01,S06M01,U02
26,2015-12-18,26400,28500,26000,27750,50737,P05,M00P05,M10P05,D02
27,2015-12-21,27250,27650,26250,26250,22637,M03,P00M03,S02M03,D02
28,2015-12-22,26400,26499,24750,25000,43456,M05,M00M05,S07M05,U01
29,2015-12-23,25150,27000,24774,25750,42903,P05,M00P05,M10P05,U01
30,2015-12-24,25800,25800,24825,25000,30654,M01,P00M01,S01M01,U01
31,2015-12-28,25150,26400,25150,25300,21260,P04,M00P04,S07P04,T01
32,2015-12-29,25300,27000,25249,26350,26298,P05,P00P05,S01P05,T01
33,2015-12-30,26300,31500,26300,29000,64479,P13,P00P13,P10P13,U02
34,2016-01-04,28550,29750,27799,28700,40779,P05,P10P05,P10P05,D02
35,2016-01-05,29200,34000,28800,31200,130751,P05,P00P05,P10P05,D03
36,2016-01-06,31100,33100,30750,33000,61782,P05,P00P05,P10P05,T01
37,2016-01-07,32950,33000,31150,32350,44507,M05,P00M05,P10M05,D02
