,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,21400,21600,21300,21600,263300,P01,,,
1,2012-01-03,21860,22100,21840,22100,339046,P01,P00P01,,
2,2012-01-04,22100,22200,21500,21600,342389,M05,P00M05,P10M05,U04
3,2012-01-05,21460,21580,21100,21100,346691,M03,M00M03,S07M03,T01
4,2012-01-06,21120,21319,20600,20800,376753,M05,M00M05,M10M05,U04
5,2012-01-09,20800,20820,20300,20320,387166,M05,M00M05,M10M05,U02
6,2012-01-10,20420,20720,20420,20520,409381,K00,M00K00,M10K00,U01
7,2012-01-11,20340,20480,20280,20420,382904,K00,K00K00,S01K00,U04
8,2012-01-12,20320,20580,20220,20560,371462,P05,K00P05,S04P05,U04
9,2012-01-13,20560,21000,20520,20920,293017,P05,P00P05,P10P05,U04
10,2012-01-16,20800,20800,20400,20600,232948,M01,P00M01,P10M01,U04
11,2012-01-17,20820,20959,20480,20720,342322,M05,M00M05,S06M05,D04
12,2012-01-18,21020,21040,20440,20600,307608,M05,M00M05,M10M05,U04
13,2012-01-19,20760,21440,20740,21440,448056,P01,M00P01,M10P01,U04
14,2012-01-20,21800,22100,21520,22100,512607,P01,P00P01,S01P01,U04
15,2012-01-25,21840,22500,21840,22280,455736,P03,P00P03,P10P03,U01
16,2012-01-26,22320,22420,21880,22260,353212,M05,P00M05,P10M05,U04
17,2012-01-27,22400,22500,22220,22500,255060,K01,M00K01,S03K01,D04
18,2012-01-30,22580,22600,22180,22300,327408,M05,K00M05,S01M05,U04
19,2012-01-31,22100,22400,21780,22140,434959,K00,M00K00,S07K00,T01
20,2012-02-01,22140,22140,21560,21580,458731,M01,K00M01,S08M01,U01
21,2012-02-02,21720,22080,21360,21600,448986,M05,M00M05,S07M05,U04
22,2012-02-03,21420,21680,21120,21320,357253,M05,M00M05,M10M05,U04
23,2012-02-06,21680,21820,21320,21480,317585,M05,M00M05,M10M05,U04
24,2012-02-07,21540,21920,21460,21860,238611,P05,M00P05,M10P05,T01
