,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5825,5850,5525,5775,655161,M05,,,
1,2012-01-03,5675,5750,5400,5700,686519,K01,M00K01,,
2,2012-01-04,5650,5975,5475,5475,885625,M03,K00M03,S08M03,U04
3,2012-01-05,5575,5725,5275,5350,808924,M05,M00M05,S07M05,T01
4,2012-01-06,5350,5400,5000,5075,558413,M05,M00M05,M10M05,U04
5,2012-01-09,5150,5625,5050,5500,997088,P05,M00P05,M10P05,U02
6,2012-01-10,5475,5575,5300,5550,509145,P05,P00P05,S01P05,U01
7,2012-01-11,5575,5575,5250,5425,289773,M01,P00M01,P10M01,U04
8,2012-01-12,5500,5775,5275,5275,731143,M03,M00M03,S07M03,U04
9,2012-01-13,5300,5325,5000,5175,429840,M05,M00M05,M10M05,U04
10,2012-01-16,5175,5350,5100,5250,320742,P05,M00P05,M10P05,U04
11,2012-01-17,5325,5475,5200,5300,280576,M05,P00M05,S00M05,D04
12,2012-01-18,5400,5525,5200,5475,389706,P05,M00P05,S05P05,U04
13,2012-01-19,5450,5525,5350,5350,209705,M03,P00M03,S01M03,U04
14,2012-01-20,5400,5425,5075,5125,255923,M05,M00M05,S07M05,U04
15,2012-01-25,5175,5225,4990,5100,124369,M05,M00M05,M10M05,U01
16,2012-01-26,5100,5300,5050,5125,195885,K00,M00K00,M10K00,U04
17,2012-01-27,5200,5200,4850,4865,318947,M01,K00M01,S00M01,D04
18,2012-01-30,4865,4985,4725,4745,243040,M05,M00M05,S07M05,U04
19,2012-01-31,4705,4870,4705,4735,113718,P04,M00P04,M10P04,T01
20,2012-02-01,4755,4855,4735,4765,100636,K00,P00K00,S08K00,U01
21,2012-02-02,4775,4925,4710,4750,192486,M05,K00M05,P10M05,U04
22,2012-02-03,4800,4820,4715,4775,87184,M05,M00M05,S04M05,U04
23,2012-02-06,4780,4900,4780,4855,93599,P03,M00P03,M10P03,U04
24,2012-02-07,4865,4960,4540,4645,303105,M05,P00M05,S01M05,T01
25,2012-02-08,4605,4660,4505,4550,161313,M05,M00M05,S07M05,U01
26,2012-02-09,4650,4980,4625,4900,320702,P05,M00P05,M10P05,U04
27,2012-02-10,4855,4940,4765,4925,110526,P05,P00P05,S01P05,U04
28,2012-02-13,4925,5050,4815,5025,202805,P05,P00P05,P10P05,D04
29,2012-02-14,4965,5025,4900,4925,136287,M05,P00M05,P10M05,U04
30,2012-02-15,4925,5125,4900,4925,236817,K02,M00K02,S07K02,T01
31,2012-02-16,4945,4945,4760,4790,109405,M01,K00M01,S04M01,D04
32,2012-02-17,4850,4985,4805,4900,135760,P05,M00P05,S07P05,U04
33,2012-02-20,4965,5250,4925,5175,304465,P05,P00P05,S01P05,U04
34,2012-02-21,5225,5275,5000,5150,237532,M05,P00M05,P10M05,T01
35,2012-02-22,5175,5200,5000,5000,97698,M03,M00M03,S03M03,T01
36,2012-02-23,5000,5225,4975,5050,231380,P05,M00P05,M10P05,D04
37,2012-02-24,5075,5125,4925,5000,128727,M05,P00M05,S00M05,U04
38,2012-02-27,5025,5050,4910,4910,84298,M03,M00M03,S07M03,U03
39,2012-02-28,4925,5200,4915,5200,248424,P01,M00P01,M10P01,U01
40,2012-02-29,5200,5200,5000,5125,171633,M01,P00M01,S01M01,U04
41,2012-03-02,5150,5300,5075,5200,160561,P05,M00P05,S03P05,U04
