,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8020,8020,7830,7900,42224,M01,,,
1,2012-01-03,7950,7950,7850,7880,68067,M01,M00M01,,
2,2012-01-04,7900,7900,7820,7850,76513,M01,M00M01,M10M01,U04
3,2012-01-05,7910,7910,7800,7820,41288,M01,M00M01,M10M01,T01
4,2012-01-06,7850,7900,7710,7740,52690,M05,M00M05,M10M05,U04
5,2012-01-09,7720,7760,7680,7730,28110,K00,M00K00,M10K00,U02
6,2012-01-10,7780,7780,7700,7780,21970,K01,K00K01,S08K01,U01
7,2012-01-11,7780,7820,7700,7750,22540,M05,K00M05,S04M05,U04
8,2012-01-12,7760,7760,7680,7760,28355,K01,M00K01,S04K01,U04
9,2012-01-13,7780,7830,7720,7820,23840,P05,K00P05,S04P05,U04
10,2012-01-16,7810,7810,7720,7770,11975,M01,P00M01,S04M01,U04
11,2012-01-17,7800,7840,7770,7800,32484,K00,M00K00,S04K00,D04
12,2012-01-18,7800,7810,7750,7770,15795,M05,K00M05,S04M05,U04
13,2012-01-19,7770,7830,7770,7820,19261,P03,M00P03,S04P03,U04
14,2012-01-20,7810,7880,7780,7880,30321,P01,P00P01,S04P01,U04
15,2012-01-25,7890,7960,7870,7890,51312,K02,P00K02,P10K02,U01
16,2012-01-26,7870,7950,7860,7910,31673,P05,K00P05,P10P05,U04
17,2012-01-27,7940,8020,7890,8000,40525,P05,P00P05,S04P05,D04
18,2012-01-30,8030,8060,7960,8000,43371,M05,P00M05,P10M05,U04
19,2012-01-31,8000,8140,7970,8110,58894,P05,M00P05,S03P05,T01
20,2012-02-01,8110,8190,8050,8100,40862,M05,P00M05,S02M05,U01
21,2012-02-02,8070,8160,8070,8130,36075,P03,M00P03,S03P03,U04
22,2012-02-03,8050,8150,8050,8070,42660,K02,P00K02,S04K02,U04
23,2012-02-06,8100,8120,8020,8030,56640,M05,K00M05,S04M05,U04
24,2012-02-07,7970,8110,7970,8100,25524,P03,M00P03,S04P03,T01
25,2012-02-08,8100,8150,8060,8120,28127,K00,P00K00,S02K00,U01
26,2012-02-09,8130,8140,8060,8100,25901,M05,K00M05,P10M05,U04
27,2012-02-10,8110,8110,8060,8100,19030,M02,M00M02,S04M02,U04
28,2012-02-13,8100,8110,8060,8100,26140,K01,M00K01,S04K01,D04
