,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2470,2560,2395,2485,1835100,P05,,,
1,2012-01-03,2490,2535,2370,2420,1734189,M05,P00M05,,
2,2012-01-04,2425,2665,2390,2470,2458438,P05,M00P05,S07P05,U04
3,2012-01-05,2490,2635,2405,2550,1933727,P05,P00P05,S01P05,T01
4,2012-01-06,2630,2630,2410,2430,680828,M01,P00M01,P10M01,U04
5,2012-01-09,2320,2365,2180,2260,587535,M05,M00M05,S07M05,U02
6,2012-01-10,2300,2450,2290,2400,970702,P05,M00P05,M10P05,U01
7,2012-01-11,2420,2660,2380,2405,1567578,M05,P00M05,S01M05,U04
8,2012-01-12,2445,2445,2300,2365,298681,M01,M00M01,S05M01,U04
9,2012-01-13,2370,2395,2310,2345,216404,M05,M00M05,M10M05,U04
10,2012-01-16,2345,2480,2320,2380,237045,P05,M00P05,M10P05,U04
11,2012-01-17,2400,2405,2330,2345,190464,M05,P00M05,S02M05,D04
12,2012-01-18,2365,2460,2320,2325,366313,M05,M00M05,S07M05,U04
13,2012-01-19,2310,2350,2240,2295,212556,M05,M00M05,M10M05,U04
14,2012-01-20,2255,2285,2180,2215,285215,M05,M00M05,M10M05,U04
15,2012-01-25,2220,2250,2195,2235,96154,P05,M00P05,M10P05,U01
16,2012-01-26,2240,2265,2200,2225,128299,M05,P00M05,S01M05,U04
17,2012-01-27,2240,2245,2170,2190,155148,M05,M00M05,S04M05,D04
18,2012-01-30,2180,2185,2105,2105,176464,M03,M00M03,M10M03,U04
19,2012-01-31,2130,2250,2120,2180,217296,P05,M00P05,M10P05,T01
20,2012-02-01,2180,2230,2120,2205,213535,P05,P00P05,S01P05,U01
21,2012-02-02,2205,2235,2185,2225,162194,P05,P00P05,P10P05,U04
22,2012-02-03,2225,2245,2165,2180,170292,M05,P00M05,P10M05,U04
23,2012-02-06,2200,2250,2155,2210,189766,K00,M00K00,S07K00,U04
24,2012-02-07,2230,2530,2185,2390,2051598,P05,K00P05,S01P05,T01
25,2012-02-08,2490,2535,2400,2470,698162,M05,P00M05,P10M05,U01
26,2012-02-09,2455,2520,2360,2480,348327,P05,M00P05,S05P05,U04
27,2012-02-10,2510,2510,2400,2460,298363,M01,P00M01,S00M01,U04
28,2012-02-13,2495,2680,2495,2600,715441,P03,M00P03,S03P03,D04
29,2012-02-14,2670,2700,2530,2595,396006,M05,P00M05,S01M05,U04
30,2012-02-15,2605,2645,2520,2550,393537,M05,M00M05,S03M05,T01
31,2012-02-16,2550,2560,2455,2480,314487,M05,M00M05,M10M05,D04
32,2012-02-17,2500,2605,2470,2520,286682,P05,M00P05,M10P05,U04
33,2012-02-20,2525,2545,2410,2435,283218,M05,P00M05,S01M05,U04
34,2012-02-21,2460,2460,2415,2435,179284,M01,M00M01,S07M01,T01
35,2012-02-22,2500,2560,2455,2510,309881,K00,M00K00,M10K00,T01
36,2012-02-23,2510,2550,2475,2480,237529,M05,K00M05,S01M05,D04
37,2012-02-24,2470,2495,2355,2380,310087,M05,M00M05,S07M05,U04
38,2012-02-27,2375,2425,2290,2330,167416,M05,M00M05,M10M05,U03
39,2012-02-28,2355,2450,2280,2440,203398,P05,M00P05,M10P05,U01
40,2012-02-29,2425,2460,2300,2390,107232,M05,P00M05,S01M05,U04
41,2012-03-02,2400,2440,2330,2435,112169,P05,M00P05,S06P05,U04
42,2012-03-05,2450,2525,2415,2500,235495,P05,P00P05,S01P05,D04
43,2012-03-06,2500,2590,2395,2480,272446,M05,P00M05,P10M05,D04
44,2012-03-07,2420,2580,2410,2530,424131,P05,M00P05,S03P05,D04
45,2012-03-08,2555,2615,2505,2615,500056,P01,P00P01,S02P01,U04
46,2012-03-09,2680,2980,2615,2690,1559323,K02,P00K02,P10K02,U04
47,2012-03-12,2655,2750,2565,2640,524729,M05,K00M05,P10M05,U04
48,2012-03-13,2660,2765,2630,2760,405707,P05,M00P05,S07P05,T01
49,2012-03-14,2760,2760,2560,2590,370232,M01,P00M01,S01M01,U04
50,2012-03-15,2550,2655,2530,2575,260442,P05,M00P05,S07P05,T01
51,2012-03-16,2595,2595,2525,2550,153530,M01,P00M01,S08M01,U04
52,2012-03-19,2535,2665,2535,2665,212461,P00,M00P00,S07P00,T01
53,2012-03-20,2615,2670,2510,2580,329718,M05,P00M05,S02M05,U04
54,2012-03-21,2545,2575,2485,2485,166954,M03,M00M03,S06M03,T01
55,2012-03-22,2450,2525,2430,2520,135569,P05,M00P05,M10P05,U01
56,2012-03-23,2485,2520,2445,2450,143133,M05,P00M05,S00M05,D04
57,2012-03-26,2490,2490,2410,2415,98741,M01,M00M01,S07M01,U02
58,2012-03-27,2400,2425,2300,2340,238211,M05,M00M05,M10M05,U04
59,2012-03-28,2340,2360,2305,2310,97079,M05,M00M05,M10M05,T01
60,2012-03-29,2290,2330,2175,2245,196005,M05,M00M05,M10M05,D04
61,2012-03-30,2240,2375,2200,2315,260125,P05,M00P05,M10P05,D04
62,2012-04-02,2315,2390,2305,2370,56582,P05,P00P05,S02P05,T01
63,2012-04-03,2370,2400,2310,2315,83574,M05,P00M05,P10M05,U04
64,2012-04-04,2315,2330,2200,2250,123118,M05,M00M05,S07M05,T01
65,2012-04-05,2180,2245,2130,2230,140764,P05,M00P05,M10P05,D04
66,2012-04-06,2205,2290,2200,2270,68515,P05,P00P05,S08P05,D04
67,2012-04-09,2230,2250,2110,2140,87380,M05,P00M05,P10M05,U04
68,2012-04-10,2065,2225,2065,2160,87646,P03,M00P03,S07P03,D04
69,2012-04-12,2135,2250,2135,2195,106101,P03,P00P03,S00P03,U04
70,2012-04-13,2205,2260,2200,2235,110792,P05,P00P05,P10P05,U04
71,2012-04-16,2250,2300,2160,2230,73543,M05,P00M05,P10M05,D04
72,2012-04-17,2230,2400,2230,2300,350879,P03,M00P03,S03P03,D04
73,2012-04-18,2300,2395,2250,2250,120460,M03,P00M03,S02M03,U04
74,2012-04-19,2260,2275,2200,2210,66583,M05,M00M05,S03M05,D04
75,2012-04-20,2210,2230,2185,2210,61617,K00,M00K00,M10K00,D04
76,2012-04-23,2210,2295,2180,2185,56094,M05,K00M05,M10M05,T01
77,2012-04-24,2150,2235,2105,2175,116315,P05,M00P05,S07P05,D04
78,2012-04-25,2215,2215,2105,2105,77131,M00,P00M00,S08M00,D04
79,2012-04-26,2130,2195,2090,2090,89520,M03,M00M03,S07M03,U04
80,2012-04-27,2125,2170,2065,2160,93897,P05,M00P05,M10P05,U04
81,2012-04-30,2215,2215,2090,2120,109354,M01,P00M01,S01M01,U04
82,2012-05-02,2135,2160,2100,2135,69959,K00,M00K00,S07K00,U02
83,2012-05-03,2150,2195,2130,2135,93517,M05,K00M05,M10M05,U04
84,2012-05-04,2135,2455,2110,2455,1232199,P11,M00P11,S04P11,D04
85,2012-05-07,2555,2820,2515,2820,3970122,P11,P10P11,S02P11,D04
86,2012-05-08,2950,3235,2910,2995,4157097,P05,P10P05,P10P05,U01
87,2012-05-09,2915,2985,2720,2865,3358863,M05,P00M05,P10M05,D04
88,2012-05-10,2850,2910,2665,2795,2668200,M05,M00M05,S07M05,D04
89,2012-05-11,2790,2795,2590,2670,1088242,M05,M00M05,M10M05,T01
90,2012-05-14,2605,2690,2470,2515,1005986,M05,M00M05,M10M05,T01
91,2012-05-15,2450,2520,2300,2455,808108,K00,M00K00,M10K00,D04
92,2012-05-16,2435,2505,2325,2325,688886,M03,K00M03,S08M03,D04
93,2012-05-17,2330,2460,2275,2420,757278,P05,M00P05,S07P05,D04
94,2012-05-18,2350,2360,2130,2160,640603,M05,P00M05,S01M05,D04
95,2012-05-21,2140,2255,2140,2245,429713,P03,M00P03,S07P03,D04
96,2012-05-22,2260,2335,2250,2300,434071,P05,P00P05,S00P05,U04
97,2012-05-23,2270,2320,2205,2205,306652,M03,P00M03,P10M03,D04
98,2012-05-24,2230,2375,2205,2330,706495,P05,M00P05,S07P05,U04
99,2012-05-25,2345,2595,2340,2475,1357098,P05,P00P05,S01P05,D04
100,2012-05-29,2520,2575,2475,2540,490192,P05,P00P05,P10P05,T01
101,2012-05-30,2570,2625,2425,2515,869468,M05,P00M05,P10M05,U04
102,2012-05-31,2480,2490,2280,2310,733103,M05,M00M05,S07M05,D04
103,2012-06-01,2310,2390,2250,2340,424446,P05,M00P05,M10P05,D04
104,2012-06-04,2205,2235,2135,2150,421156,M05,P00M05,S00M05,D04
105,2012-06-05,2200,2340,2165,2300,405744,P05,M00P05,S07P05,U04
