,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4036,4112,4036,4074,2740,P03,,,
1,2012-01-03,4074,4112,4074,4113,2200,P00,P00P00,,
2,2012-01-04,4088,4126,4088,4113,11473,P03,P00P03,P10P03,U04
3,2012-01-05,4112,4208,4112,4203,9621,P03,P00P03,S04P03,T01
4,2012-01-06,4165,4203,4146,4180,14010,K00,P00K00,P10K00,U04
5,2012-01-09,4189,4303,4126,4227,13120,P05,K00P05,P10P05,U02
6,2012-01-10,4232,4390,4232,4390,17133,P00,P00P00,P10P00,U01
7,2012-01-11,4351,4906,4351,4624,140193,P03,P00P03,P10P03,U04
8,2012-01-12,4605,4672,4499,4567,42980,M05,P00M05,P10M05,U04
9,2012-01-13,4466,4538,4399,4533,13550,P05,M00P05,S06P05,U04
10,2012-01-16,4413,4581,4380,4400,10489,M05,P00M05,S08M05,U04
11,2012-01-17,4418,4528,4351,4510,12827,P05,M00P05,S07P05,D04
12,2012-01-18,4581,4581,4428,4510,3160,M01,P00M01,S01M01,U04
13,2012-01-19,4442,4533,4437,4500,4002,P05,M00P05,S03P05,U04
14,2012-01-20,4442,4442,4351,4400,11090,M01,P00M01,S08M01,U04
15,2012-01-25,4351,4437,4342,4361,5642,K02,M00K02,S07K02,U01
16,2012-01-26,4323,4437,4323,4438,2290,P00,K00P00,S08P00,U04
17,2012-01-27,4351,4547,4351,4486,1480,P03,P00P03,P10P03,D04
18,2012-01-30,4528,4528,4370,4447,3410,M01,P00M01,P10M01,U04
19,2012-01-31,4390,4514,4390,4476,3600,P03,M00P03,S03P03,T01
20,2012-02-01,4409,4509,4404,4490,2190,P05,P00P05,S00P05,U01
21,2012-02-02,4423,4495,4418,4447,5700,P05,P00P05,P10P05,U04
22,2012-02-03,4447,4447,4399,4438,4790,M02,P00M02,P10M02,U04
23,2012-02-06,4442,4476,4332,4342,3969,M05,M00M05,S04M05,U04
24,2012-02-07,4361,4437,4332,4438,2840,P01,M00P01,M10P01,T01
