,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-06-30,9909,10105,9889,10060,822659,P05,,,D04
1,2015-07-01,10030,10435,10030,10441,134468,P00,P00P00,,U04
2,2015-07-02,10435,10511,10270,10326,89316,M05,P00M05,P10M05,U04
3,2015-07-03,10320,10485,10320,10396,41048,P03,M00P03,S06P03,U04
4,2015-07-06,10415,10435,10245,10301,54814,M05,P00M05,S00M05,T01
5,2015-07-07,10315,10365,10225,10276,94159,M05,M00M05,S07M05,D04
6,2015-07-08,10290,10365,10270,10301,42258,K00,M00K00,M10K00,U02
7,2015-07-09,10290,10460,10290,10346,18010,P04,K00P04,S04P04,D04
8,2015-07-10,10485,10536,10415,10441,64755,M05,P00M05,S04M05,U03
9,2015-07-13,10435,10696,10435,10706,44688,P00,M00P00,S05P00,U04
10,2015-07-14,10721,10721,10511,10706,24899,M02,P00M02,S02M02,U04
11,2015-07-15,10511,10696,10511,10586,8787,P03,M00P03,S03P03,U04
12,2015-07-16,10536,10626,10536,10586,1189,K00,P00K00,S08K00,T01
13,2015-07-17,10681,10681,10511,10536,4952,M01,K00M01,S04M01,U04
14,2015-07-20,10726,10726,10485,10516,3085,M01,M00M01,S07M01,U04
15,2015-07-21,10556,10961,10556,10827,11002,P03,M00P03,M10P03,U03
16,2015-07-22,10816,10961,10696,10967,25240,P01,P00P01,S01P01,T01
17,2015-07-23,10961,11342,10916,11303,24197,P05,P00P05,P10P05,D04
18,2015-07-24,11342,11603,11342,11348,20723,K02,P00K02,P10K02,D04
19,2015-07-27,11442,11603,11342,11613,10488,P01,K00P01,P10P01,D04
20,2015-07-28,11773,11773,10961,11588,11848,M02,P00M02,P10M02,D04
21,2015-07-29,11628,12199,11437,12184,13735,P05,M00P05,S03P05,U04
22,2015-07-30,11728,11728,11297,11373,67461,M01,P00M01,S01M01,U04
23,2015-07-31,11272,11437,10911,11132,55448,M05,M00M05,S07M05,U04
24,2015-08-03,11152,11533,11152,11348,16783,P03,M00P03,M10P03,T01
25,2015-08-04,11437,11437,11127,11348,9843,M02,P00M02,S01M02,T01
26,2015-08-05,11247,11367,11247,11348,29964,P03,M00P03,S03P03,T01
27,2015-08-06,11297,11823,11297,11683,18477,P03,P00P03,S08P03,U04
28,2015-08-07,11678,11703,11628,11633,11720,M05,P00M05,P10M05,D04
29,2015-08-10,11628,11913,11603,11613,14937,M05,M00M05,S06M05,T01
30,2015-08-11,11798,11798,11603,11613,9275,M01,M00M01,S04M01,U04
31,2015-08-12,11442,11603,11342,11443,11895,K00,M00K00,M10K00,D04
32,2015-08-13,11583,11583,11247,11278,6624,M01,K00M01,S08M01,U02
33,2015-08-17,11062,11703,11062,11062,8912,K02,M00K02,S07K02,U04
34,2015-08-18,11007,11558,10961,11112,6939,P05,K00P05,M10P05,U04
35,2015-08-19,10916,10916,10746,10922,31392,K01,P00K01,S04K01,D04
36,2015-08-20,10721,11202,10721,10847,7166,P04,K00P04,P10P04,D04
37,2015-08-21,10485,11057,10485,10706,11070,P03,P00P03,P10P03,D04
38,2015-08-24,10606,10656,10390,10536,43010,M05,P00M05,P10M05,D04
39,2015-08-25,10536,11342,10536,10631,2905,P04,M00P04,S06P04,D04
40,2015-08-26,11222,11222,10531,10872,3945,M01,P00M01,S04M01,D04
41,2015-08-27,10866,11127,10771,10802,669,M05,M00M05,S05M05,U04
42,2015-08-28,10796,10941,10576,10586,4042,M05,M00M05,M10M05,U04
43,2015-08-31,10866,10916,10656,10922,8001,P02,M00P02,M10P02,U04
44,2015-09-01,10696,11177,10696,11112,250,P03,P00P03,S01P03,D04
45,2015-09-02,10916,10956,10601,10726,9122,M05,P00M05,P10M05,D04
46,2015-09-03,10721,11177,10721,10872,7119,P04,M00P04,S06P04,U04
47,2015-09-04,10866,10866,10866,10872,0,K01,P00K01,S00K01,D04
48,2015-09-07,10485,10866,10485,10847,6303,P03,K00P03,P10P03,D04
49,2015-09-08,10721,10796,10581,10802,6591,P01,P00P01,P10P01,D04
50,2015-09-09,10771,10771,10536,10536,5383,M00,P00M00,P10M00,U04
51,2015-09-10,10841,10841,10556,10777,2451,M02,M00M02,S07M02,D04
52,2015-09-11,10771,10771,10390,10536,7309,M01,M00M01,M10M01,U04
53,2015-09-14,10460,10485,10440,10491,5163,K01,M00K01,M10K01,U04
54,2015-09-15,10435,10726,10395,10631,27561,P05,K00P05,S08P05,D04
55,2015-09-16,10536,10631,10435,10631,18802,P01,P00P01,P10P01,U04
56,2015-09-17,10576,10721,10340,10726,7211,P01,P00P01,P10P01,U04
57,2015-09-18,10290,10916,10290,10827,19607,P03,P00P03,P10P03,U02
58,2015-09-21,10536,10696,10536,10706,441,P00,P00P00,P10P00,D04
59,2015-09-22,10626,10961,9769,10967,53673,P02,P00P02,P10P02,U01
60,2015-09-23,10961,10961,10340,10536,21139,M01,P00M01,P10M01,D04
61,2015-09-24,10841,10941,10796,10827,23259,M05,M00M05,S07M05,T01
62,2015-09-25,10460,10891,10460,10827,5301,P03,M00P03,M10P03,D04
63,2015-09-30,10415,10816,10315,10827,68859,P01,P00P01,S08P01,D04
64,2015-10-01,10511,10796,10415,10441,75343,M05,P00M05,P10M05,U04
65,2015-10-02,10315,10340,10155,10326,3708,K01,M00K01,S06K01,U02
66,2015-10-05,10130,10796,10130,10802,11771,P00,K00P00,S08P00,U04
67,2015-10-06,10681,10801,10225,10752,11725,P05,P00P05,P10P05,U04
68,2015-10-07,10435,10771,10435,10706,80900,P03,P00P03,P10P03,D04
69,2015-10-08,10370,10701,10370,10491,155,P03,P00P03,P10P03,U04
70,2015-10-12,10250,10460,10250,10276,1949,K02,P00K02,P10K02,U04
71,2015-10-13,10250,10275,10250,10251,1688,K02,K00K02,P10K02,U03
72,2015-10-14,10200,10225,10130,10230,5433,K01,K00K01,S04K01,D04
73,2015-10-15,10105,10195,10105,10180,1601,P03,K00P03,S04P03,D04
74,2015-10-16,10170,10340,10055,10346,14046,P01,P00P01,P10P01,U04
75,2015-10-19,10340,10340,10340,10346,1010,K01,P00K01,P10K01,U04
76,2015-10-20,10155,10270,10155,10155,7031,K02,K00K02,P10K02,U04
77,2015-10-21,10195,10195,10155,10180,8942,M01,K00M01,P10M01,D04
78,2015-10-22,10105,10365,10105,10301,6283,P03,M00P03,S04P03,D04
79,2015-10-23,10340,10460,10150,10205,78521,M05,P00M05,S02M05,U04
80,2015-10-26,10175,10275,10175,10276,2476,P00,M00P00,S03P00,U04
81,2015-10-27,10155,10275,10130,10276,14424,P01,P00P01,S00P01,U01
82,2015-10-28,10080,10365,10080,10301,19297,P03,P00P03,P10P03,T01
83,2015-10-29,10055,10250,10055,10251,11160,P00,P00P00,P10P00,U04
84,2015-10-30,10225,10250,10155,10251,26205,K01,P00K01,P10K01,D04
