,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-05-08,1980,1990,1955,1980,84852,K00,,,U04
1,2018-05-09,1980,1990,1970,1980,124717,K00,K00K00,,T01
2,2018-05-10,1980,1990,1975,1990,45704,P01,K00P01,S04P01,U04
3,2018-05-11,1990,1990,1985,1985,10802,M00,P00M00,S04M00,U04
4,2018-05-14,1990,1990,1985,1985,3666,M00,M00M00,S04M00,T01
5,2018-05-15,1990,1990,1985,1985,8207,M00,M00M00,S04M00,U02
6,2018-05-16,1990,1990,1985,1985,3880,M00,M00M00,S04M00,D04
7,2018-05-17,1985,1990,1985,1985,5637,K02,M00K02,S04K02,U04
8,2018-05-18,1985,1990,1985,1985,33098,K02,K00K02,S04K02,T01
9,2018-05-21,1990,1990,1985,1990,16473,K01,K00K01,S04K01,D04
10,2018-05-23,1990,1995,1985,1995,58729,K01,K00K01,S04K01,T01
11,2018-05-24,2000,2000,1995,2000,11098,K01,K00K01,S04K01,U04
12,2018-05-25,2000,2005,1990,2005,33125,K01,K00K01,S04K01,T01
13,2018-05-28,2010,2020,2005,2015,13638,K00,K00K00,S04K00,T01
14,2018-05-29,2020,2020,2005,2005,7188,M00,K00M00,S04M00,U02
15,2018-05-30,2035,2040,2000,2000,8817,M03,M00M03,S04M03,D04
16,2018-05-31,2035,2035,2005,2025,2454,M02,M00M02,M10M02,U04
17,2018-06-01,2025,2030,2015,2015,21271,M03,M00M03,M10M03,T01
18,2018-06-04,2040,2040,2015,2035,763,M02,M00M02,S04M02,U04
19,2018-06-05,2035,2035,2030,2035,475666,K01,M00K01,M10K01,U04
20,2018-06-07,2035,2040,2030,2040,2892,K01,K00K01,S04K01,U04
21,2018-06-08,2040,2040,2035,2035,1853,M00,K00M00,S04M00,D04
22,2018-06-11,2035,2040,2000,2030,42578,M05,M00M05,S04M05,U02
23,2018-06-12,2030,2035,2005,2005,43604,M03,M00M03,S04M03,U03
24,2018-06-14,2005,2010,2005,2010,49626,K01,M00K01,M10K01,T01
25,2018-06-15,2000,2005,2000,2005,12231,K01,K00K01,S00K01,U04
26,2018-06-18,2010,2010,2005,2005,14986,M00,K00M00,S04M00,T01
27,2018-06-19,2015,2015,2005,2010,24193,M01,M00M01,S04M01,T01
28,2018-06-20,2010,2010,2000,2000,10594,M00,M00M00,S04M00,D04
29,2018-06-21,2005,2010,2005,2010,15514,K01,M00K01,S04K01,U04
30,2018-06-22,2005,2010,2005,2010,17770,K01,K00K01,S04K01,D04
31,2018-06-25,2005,2020,2005,2005,15903,K02,K00K02,S04K02,T01
