,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,101000,102000,99600,100500,378883,M05,,,
1,2012-01-03,101500,106000,101500,105000,587824,P03,M00P03,,
2,2012-01-04,106000,106500,104500,105000,418556,M05,P00M05,S01M05,U04
3,2012-01-05,106000,110000,105000,109500,853906,P05,M00P05,S03P05,T01
4,2012-01-06,109500,109500,106500,109000,483036,M02,P00M02,S01M02,U04
5,2012-01-09,108500,110500,105500,109500,437725,P05,M00P05,S03P05,U02
6,2012-01-10,111000,113000,110500,112000,497583,P05,P00P05,S04P05,U01
7,2012-01-11,112500,113500,109000,109500,413256,M05,P00M05,P10M05,U04
8,2012-01-12,109000,113000,107500,113000,532826,P01,M00P01,S07P01,U04
9,2012-01-13,112500,113000,111000,113000,386012,K01,P00K01,S02K01,U04
10,2012-01-16,111500,113000,109500,112000,309542,K00,K00K00,P10K00,U04
11,2012-01-17,113000,115000,112500,115000,519611,P01,K00P01,P10P01,D04
12,2012-01-18,115500,117000,114500,116000,439060,K00,P00K00,P10K00,U04
13,2012-01-19,117500,118000,114500,115500,351591,M05,K00M05,P10M05,U04
14,2012-01-20,116500,120000,116000,119000,672614,P05,M00P05,S07P05,U04
15,2012-01-25,119500,120500,117000,118500,319613,M05,P00M05,S01M05,U01
16,2012-01-26,119500,123000,118500,122000,466919,P05,M00P05,S03P05,U04
17,2012-01-27,122500,125000,121000,122500,449428,K00,P00K00,S01K00,D04
18,2012-01-30,122500,125000,120000,123000,692792,K00,K00K00,P10K00,U04
19,2012-01-31,123000,124000,120000,122000,443152,M05,K00M05,S04M05,T01
20,2012-02-01,120500,123000,120500,120500,352252,K02,M00K02,S04K02,U01
21,2012-02-02,122500,126000,122000,125000,651307,P05,K00P05,M10P05,U04
22,2012-02-03,126500,130000,124500,129500,857334,P05,P00P05,P10P05,U04
23,2012-02-06,131500,132500,126000,127500,528252,M05,P00M05,P10M05,U04
24,2012-02-07,128000,130500,127000,130500,499840,P01,M00P01,S03P01,T01
25,2012-02-08,132000,139500,131500,138000,1010172,P05,P00P05,S01P05,U01
26,2012-02-09,137500,145000,135500,144500,822098,P05,P00P05,P10P05,U04
27,2012-02-10,143500,144000,137000,138000,653109,M05,P00M05,P10M05,U04
28,2012-02-13,137500,139500,133500,137000,733810,M05,M00M05,S06M05,D04
29,2012-02-14,136000,138000,132500,134500,856971,M05,M00M05,M10M05,U04
30,2012-02-15,134000,137500,133000,135500,543378,P05,M00P05,M10P05,T01
31,2012-02-16,133000,134500,129000,131000,723334,M05,P00M05,S00M05,D04
32,2012-02-17,133500,135000,128500,130000,771581,M05,M00M05,S07M05,U04
33,2012-02-20,133500,134000,130500,131500,729127,M05,M00M05,M10M05,U04
34,2012-02-21,131000,132500,128000,130500,610654,M05,M00M05,M10M05,T01
35,2012-02-22,129500,136500,128000,136500,796468,P01,M00P01,M10P01,T01
36,2012-02-23,135500,137500,134500,136500,544948,P05,P00P05,S02P05,D04
37,2012-02-24,136500,137500,131500,132000,580348,M05,P00M05,P10M05,U04
38,2012-02-27,131000,131500,124000,125500,886382,M05,M00M05,S07M05,U03
39,2012-02-28,125000,127500,123000,127500,554409,P01,M00P01,M10P01,U01
40,2012-02-29,127500,129000,125500,125500,771469,M03,P00M03,S00M03,U04
41,2012-03-02,127000,129000,124500,125500,625567,M05,M00M05,S03M05,U04
42,2012-03-05,125500,126000,121000,125000,501503,M05,M00M05,M10M05,D04
43,2012-03-06,126000,127000,122000,126000,481930,K01,M00K01,M10K01,D04
