,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-12-08,7800,7980,7300,7580,9033232,M05,,,U03
1,2014-12-09,7530,7710,7420,7520,1617541,M05,M00M05,,D04
2,2014-12-10,7560,7950,7520,7700,2043880,P05,M00P05,M10P05,U04
3,2014-12-11,7600,7680,7440,7450,782214,M05,P00M05,S01M05,D04
4,2014-12-12,7500,7550,7130,7350,858406,M05,M00M05,S07M05,U04
5,2014-12-15,7230,7400,7050,7310,526817,P05,M00P05,M10P05,D04
6,2014-12-16,7300,7420,7160,7190,381550,M05,P00M05,S08M05,D04
7,2014-12-17,7180,7210,6870,6920,794545,M05,M00M05,S07M05,D04
8,2014-12-18,7000,7140,6860,7080,792299,P05,M00P05,M10P05,U04
9,2014-12-19,7140,7620,7100,7360,1160529,P05,P00P05,S01P05,U04
10,2014-12-22,7470,7520,7300,7410,456378,M05,P00M05,P10M05,U04
11,2014-12-23,7470,7470,7080,7140,524862,M01,M00M01,S05M01,U04
12,2014-12-24,7110,7470,7110,7380,568654,P03,M00P03,M10P03,D04
13,2014-12-26,7440,7790,7440,7500,1164221,P04,P00P04,S00P04,U03
14,2014-12-29,7420,7530,7380,7450,254366,K00,P00K00,P10K00,U04
15,2014-12-30,7510,7730,7420,7660,395778,P05,K00P05,P10P05,T01
16,2015-01-02,7710,8020,7610,8000,721937,P05,P00P05,P10P05,D04
17,2015-01-05,8100,8100,7860,7880,440757,M01,P00M01,P10M01,T01
18,2015-01-06,7840,7990,7810,7880,377074,P05,M00P05,S03P05,D04
19,2015-01-07,7930,8180,7700,7950,611411,K00,P00K00,S08K00,D04
20,2015-01-08,7960,8050,7810,7920,503131,M05,K00M05,P10M05,U04
21,2015-01-09,7910,8070,7850,8010,412389,P05,M00P05,S04P05,U04
22,2015-01-12,7980,8220,7970,8050,399295,P05,P00P05,S02P05,D04
23,2015-01-13,8050,8370,8050,8220,690581,P03,P00P03,P10P03,D04
24,2015-01-14,8290,8900,8280,8850,1555322,P05,P00P05,P10P05,T01
25,2015-01-15,8910,9200,8790,9040,1077444,P05,P00P05,P10P05,D04
26,2015-01-16,9100,9180,8750,8990,635988,M05,P00M05,P10M05,D04
27,2015-01-19,9100,9250,8910,9120,451206,K00,M00K00,S03K00,D04
28,2015-01-20,9190,9920,9100,9870,1218111,P05,K00P05,S01P05,U04
29,2015-01-21,9990,10150,9760,9980,805634,M05,P00M05,P10M05,U04
30,2015-01-22,10050,10300,9880,10100,931567,K00,M00K00,S05K00,U03
31,2015-01-23,10000,10550,9930,10350,636896,P05,K00P05,S01P05,U04
32,2015-01-26,10400,10550,9110,9480,2558677,M05,P00M05,P10M05,U02
33,2015-01-27,9550,10100,9410,9920,1264372,P05,M00P05,S07P05,U04
34,2015-01-28,9880,10250,9820,9980,578475,P05,P00P05,S01P05,D04
35,2015-01-29,10100,11050,9920,10700,987787,P05,P00P05,P10P05,D04
36,2015-01-30,10800,10900,10250,10300,549305,M05,P00M05,P10M05,U04
37,2015-02-02,10200,10600,9980,10100,447583,M05,M00M05,S03M05,D04
38,2015-02-03,10100,10450,9950,10250,528510,P05,M00P05,M10P05,U04
39,2015-02-04,10300,10300,10000,10100,465619,M01,P00M01,S02M01,U04
40,2015-02-05,10050,10100,9840,10000,438401,M05,M00M05,S07M05,T01
41,2015-02-06,10150,10250,9910,9910,419529,M03,M00M03,M10M03,U04
42,2015-02-09,9910,9990,9560,9760,260738,M05,M00M05,M10M05,D04
43,2015-02-10,9650,9840,9310,9410,378065,M05,M00M05,M10M05,D04
44,2015-02-11,9430,10200,9430,10200,690358,P00,M00P00,M10P00,U04
45,2015-02-12,10200,10600,10000,10400,593251,P05,P00P05,S01P05,U04
46,2015-02-13,10400,10550,10150,10400,310181,K00,P00K00,P10K00,U04
47,2015-02-16,10400,10400,10150,10350,205892,M02,K00M02,P10M02,U04
48,2015-02-17,10400,10650,10100,10300,249132,M05,M00M05,S04M05,U04
49,2015-02-23,10500,10850,10300,10600,601653,P05,M00P05,S04P05,U04
50,2015-02-24,10650,11400,10500,10950,749064,P05,P00P05,S01P05,U02
51,2015-02-25,11050,11150,10650,11000,528124,M05,P00M05,P10M05,U02
52,2015-02-26,11150,11250,10850,11050,441931,M05,M00M05,S05M05,T01
53,2015-02-27,11050,11200,10850,11000,303406,M05,M00M05,M10M05,U04
54,2015-03-02,10900,11100,10550,10950,464091,K00,M00K00,M10K00,D04
55,2015-03-03,10950,10950,10650,10700,263878,M01,K00M01,S08M01,U04
56,2015-03-04,10700,10750,10400,10700,298949,K01,M00K01,S07K01,D04
57,2015-03-05,10600,10650,10350,10400,409414,M05,K00M05,M10M05,T01
58,2015-03-06,10400,10550,10100,10200,359549,M05,M00M05,S07M05,U04
59,2015-03-09,10300,10750,10200,10650,408674,P05,M00P05,M10P05,D04
60,2015-03-10,10650,10750,10400,10550,349411,M05,P00M05,S01M05,U04
