,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2005,2030,1990,2000,33953,M05,,,
1,2012-01-03,1990,2010,1975,2000,51955,P05,M00P05,,
2,2012-01-04,2030,2300,1985,2300,994745,P11,P00P11,S04P11,U04
3,2012-01-05,2400,2500,2300,2390,1200240,M05,P10M05,P10M05,T01
4,2012-01-06,2410,2470,2200,2205,427202,M05,M00M05,S05M05,U04
5,2012-01-09,2200,2200,2070,2150,247976,M01,M00M01,M10M01,U02
6,2012-01-10,2170,2420,2165,2325,475865,P05,M00P05,M10P05,U01
7,2012-01-11,2370,2600,2280,2460,541354,P05,P00P05,S01P05,U04
8,2012-01-12,2500,2500,2310,2390,206237,M01,P00M01,P10M01,U04
9,2012-01-13,2420,2420,2290,2335,139847,M01,M00M01,S03M01,U04
10,2012-01-16,2260,2450,2230,2450,216016,P01,M00P01,M10P01,U04
11,2012-01-17,2450,2525,2350,2355,115933,M05,P00M05,S02M05,D04
12,2012-01-18,2370,2375,2245,2345,111412,M05,M00M05,S03M05,U04
13,2012-01-19,2320,2370,2275,2345,102553,P05,M00P05,M10P05,U04
14,2012-01-20,2345,2420,2245,2285,144211,M05,P00M05,S08M05,U04
15,2012-01-25,2300,2310,2140,2155,128564,M05,M00M05,S07M05,U01
16,2012-01-26,2125,2190,2100,2180,110461,P05,M00P05,M10P05,U04
17,2012-01-27,2180,2260,2175,2205,76927,P05,P00P05,S00P05,D04
18,2012-01-30,2235,2240,2130,2170,76739,M05,P00M05,P10M05,U04
19,2012-01-31,2170,2210,2120,2175,98194,K00,M00K00,S07K00,T01
20,2012-02-01,2175,2230,2165,2200,108920,P05,K00P05,S00P05,U01
21,2012-02-02,2210,2240,2140,2175,92122,M05,P00M05,P10M05,U04
22,2012-02-03,2185,2185,2140,2165,82275,M01,M00M01,S07M01,U04
23,2012-02-06,2180,2180,2065,2075,124265,M01,M00M01,M10M01,U04
24,2012-02-07,2065,2095,1990,2050,109056,M05,M00M05,M10M05,T01
