,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,23500,23550,23000,23350,17526,M05,,,
1,2012-01-03,23650,23650,22800,23200,53247,M01,M00M01,,
2,2012-01-04,23300,23350,22350,23200,87174,M05,M00M05,M10M05,U04
3,2012-01-05,23450,23800,22750,23600,51024,P05,M00P05,M10P05,T01
4,2012-01-06,23600,24400,23300,23350,83317,M05,P00M05,S01M05,U04
5,2012-01-09,23050,24200,22950,24150,56550,P05,M00P05,S07P05,U02
6,2012-01-10,24550,24900,23900,24000,65779,M05,P00M05,S02M05,U01
7,2012-01-11,24350,24800,23750,23750,42577,M03,M00M03,S03M03,U04
8,2012-01-12,23550,24000,23550,23700,27999,P04,M00P04,M10P04,U04
9,2012-01-13,23400,24300,23400,23800,33364,P03,P00P03,S08P03,U04
10,2012-01-16,23400,24000,22350,22350,77782,M03,P00M03,P10M03,U04
11,2012-01-17,22200,23000,22200,22250,28683,K02,M00K02,S07K02,D04
12,2012-01-18,22150,22600,21450,21650,50245,M05,K00M05,S08M05,U04
13,2012-01-19,21750,22500,21750,22250,34166,P03,M00P03,S07P03,U04
14,2012-01-20,22600,22750,21500,22400,34342,M05,P00M05,S01M05,U04
15,2012-01-25,22200,22400,21450,21500,57283,M05,M00M05,S05M05,U01
16,2012-01-26,21500,21750,20900,20900,46695,M03,M00M03,M10M03,U04
17,2012-01-27,21100,21150,19950,20050,152639,M05,M00M05,M10M05,D04
18,2012-01-30,20050,20950,20000,20550,89872,P05,M00P05,M10P05,U04
19,2012-01-31,20450,21500,20450,21100,54580,P03,P00P03,S00P03,T01
20,2012-02-01,21200,22250,21100,22000,63886,P05,P00P05,P10P05,U01
21,2012-02-02,22150,24000,22050,23600,171089,P05,P00P05,P10P05,U04
22,2012-02-03,23200,23900,23200,23750,51919,P03,P00P03,P10P03,U04
23,2012-02-06,24000,24050,23150,23700,35463,M05,P00M05,P10M05,U04
24,2012-02-07,23650,23850,23200,23750,25708,K01,M00K01,S03K01,T01
25,2012-02-08,23500,23900,23050,23100,41052,M05,K00M05,S00M05,U01
26,2012-02-09,23050,24500,22700,24050,105587,P05,M00P05,S07P05,U04
27,2012-02-10,24350,24950,23800,24850,65693,P05,P00P05,S02P05,U04
28,2012-02-13,24950,25500,24500,24900,40840,M05,P00M05,P10M05,D04
29,2012-02-14,25300,25300,24500,24900,28281,M01,M00M01,S05M01,U04
30,2012-02-15,24600,25200,24200,24200,61899,M03,M00M03,M10M03,T01
31,2012-02-16,24000,24150,23450,23450,68760,M03,M00M03,M10M03,D04
32,2012-02-17,23300,24700,23050,24700,108833,P01,M00P01,M10P01,U04
33,2012-02-20,24900,24900,23750,23950,41956,M01,P00M01,S02M01,U04
34,2012-02-21,24050,24650,23900,24050,29019,K02,M00K02,S03K02,T01
35,2012-02-22,24450,25300,23950,25000,57315,P05,K00P05,M10P05,T01
36,2012-02-23,24800,25750,24500,25150,39977,P05,P00P05,P10P05,D04
37,2012-02-24,25200,25550,24500,25200,46247,K00,P00K00,P10K00,U04
38,2012-02-27,25200,25600,25000,25000,23274,M04,K00M04,P10M04,U03
39,2012-02-28,25000,25700,24700,25700,26933,P01,M00P01,S04P01,U01
40,2012-02-29,25950,26900,25550,26550,61400,P05,P00P05,S02P05,U04
41,2012-03-02,26800,26800,25400,26000,106773,M01,P00M01,P10M01,U04
42,2012-03-05,26000,26000,25150,25400,32793,M01,M00M01,S03M01,D04
43,2012-03-06,25500,25500,24600,25300,18866,M02,M00M02,M10M02,D04
44,2012-03-07,25000,25600,24450,25600,52594,P01,M00P01,M10P01,D04
45,2012-03-08,25350,25600,24850,25050,27491,M05,P00M05,S02M05,U04
46,2012-03-09,25200,25600,24650,24800,30626,M05,M00M05,S06M05,U04
47,2012-03-12,25150,25150,24650,24800,9523,M01,M00M01,M10M01,U04
48,2012-03-13,24850,25100,24050,24300,24129,M05,M00M05,M10M05,T01
49,2012-03-14,24700,24850,24500,24550,9541,M05,M00M05,M10M05,U04
50,2012-03-15,24500,24850,23800,24200,36816,M05,M00M05,M10M05,T01
51,2012-03-16,23950,24150,23600,24000,27894,K00,M00K00,M10K00,U04
52,2012-03-19,24200,24650,23700,24500,34191,P05,K00P05,S08P05,T01
53,2012-03-20,24400,24800,24350,24700,18217,P05,P00P05,P10P05,U04
54,2012-03-21,24500,25400,24500,25400,29231,P00,P00P00,P10P00,T01
55,2012-03-22,25700,25800,25050,25800,44290,K01,P00K01,P10K01,U01
56,2012-03-23,25800,25950,25300,25900,22909,K01,K00K01,P10K01,D04
57,2012-03-26,26500,26500,25700,26000,74522,M01,K00M01,S04M01,U02
58,2012-03-27,26050,26350,25450,26050,65979,K00,M00K00,S05K00,U04
59,2012-03-28,26000,26200,25600,26050,57088,K00,K00K00,M10K00,T01
60,2012-03-29,26000,26000,24800,24800,41827,M00,K00M00,S04M00,D04
61,2012-03-30,24600,25700,24600,25600,34808,P03,M00P03,S07P03,D04
62,2012-04-02,25300,26200,25300,26200,34500,P00,P00P00,S00P00,T01
63,2012-04-03,26000,26100,25300,25550,26735,M05,P00M05,P10M05,U04
64,2012-04-04,25550,25550,24650,25050,20197,M01,M00M01,S06M01,T01
65,2012-04-05,24500,26150,24000,26100,42854,P05,M00P05,M10P05,D04
66,2012-04-06,25900,26250,25850,25950,18237,K00,P00K00,S02K00,D04
67,2012-04-09,26000,26000,25500,25800,21416,M01,K00M01,P10M01,U04
68,2012-04-10,25800,26050,24700,25150,29594,M05,M00M05,S04M05,D04
69,2012-04-12,25000,25050,24150,25000,23090,K01,M00K01,M10K01,U04
70,2012-04-13,24950,25800,24950,25600,37914,P03,K00P03,M10P03,U04
71,2012-04-16,25200,25850,25200,25750,31976,P03,P00P03,P10P03,D04
72,2012-04-17,25450,26900,25450,26900,67644,P00,P00P00,P10P00,D04
73,2012-04-18,27200,29300,27200,28850,165724,P03,P00P03,P10P03,U04
74,2012-04-19,28850,30000,28600,29400,120966,P05,P00P05,P10P05,D04
75,2012-04-20,29600,29600,28900,29200,33930,M01,P00M01,P10M01,D04
76,2012-04-23,29300,29500,28550,28750,29703,M05,M00M05,S03M05,T01
77,2012-04-24,28550,29450,28200,29000,61348,P05,M00P05,M10P05,D04
