,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1254,1292,1236,1272,44594,P05,,,
1,2012-01-03,1298,1341,1267,1311,159365,P05,P00P05,,
2,2012-01-04,1314,1335,1297,1325,116849,P05,P00P05,P10P05,U04
3,2012-01-05,1320,1332,1297,1325,98287,K01,P00K01,P10K01,T01
4,2012-01-06,1325,1425,1286,1422,266776,P05,K00P05,S04P05,U04
5,2012-01-09,1401,1472,1401,1450,426693,P03,P00P03,P10P03,U02
6,2012-01-10,1450,1489,1428,1450,278062,K00,P00K00,P10K00,U01
7,2012-01-11,1457,1461,1414,1428,186898,M05,K00M05,P10M05,U04
8,2012-01-12,1413,1442,1357,1375,151290,M05,M00M05,S07M05,U04
9,2012-01-13,1375,1375,1322,1369,132931,M02,M00M02,M10M02,U04
10,2012-01-16,1360,1501,1350,1472,377112,P05,M00P05,M10P05,U04
11,2012-01-17,1487,1539,1451,1458,597960,M05,P00M05,S02M05,D04
12,2012-01-18,1472,1604,1453,1599,1347927,P05,M00P05,S03P05,U04
13,2012-01-19,1598,1610,1360,1397,2356360,M15,P00M15,S01M15,U04
14,2012-01-20,1408,1425,1354,1378,617573,M05,M10M05,S07M05,U04
15,2012-01-25,1385,1385,1280,1325,384224,M01,M00M01,M10M01,U01
16,2012-01-26,1325,1375,1301,1361,246072,P05,M00P05,M10P05,U04
17,2012-01-27,1348,1382,1326,1328,138799,M05,P00M05,S00M05,D04
18,2012-01-30,1310,1330,1270,1281,210392,M05,M00M05,S06M05,U04
19,2012-01-31,1239,1336,1133,1337,688496,P01,M00P01,M10P01,T01
20,2012-02-01,1386,1442,1333,1437,915315,P05,P00P05,S02P05,U01
21,2012-02-02,1454,1454,1354,1358,384778,M01,P00M01,P10M01,U04
22,2012-02-03,1357,1466,1325,1397,382046,P05,M00P05,S07P05,U04
23,2012-02-06,1423,1423,1291,1335,356858,M01,P00M01,S00M01,U04
24,2012-02-07,1347,1354,1292,1324,195552,M05,M00M05,S07M05,T01
25,2012-02-08,1323,1338,1292,1296,191482,M05,M00M05,M10M05,U01
26,2012-02-09,1269,1294,1254,1268,255607,M05,M00M05,M10M05,U04
27,2012-02-10,1267,1338,1257,1306,232190,P05,M00P05,M10P05,U04
28,2012-02-13,1297,1297,1266,1296,186651,M02,P00M02,S02M02,D04
29,2012-02-14,1275,1292,1255,1262,294112,M05,M00M05,S06M05,U04
30,2012-02-15,1279,1302,1254,1281,173419,K00,M00K00,M10K00,T01
31,2012-02-16,1283,1305,1283,1296,104392,P03,K00P03,S01P03,D04
32,2012-02-17,1295,1295,1192,1240,489718,M01,P00M01,P10M01,U04
33,2012-02-20,1236,1260,1201,1237,166089,K00,M00K00,S07K00,U04
34,2012-02-21,1238,1254,1177,1204,242029,M05,K00M05,S08M05,T01
35,2012-02-22,1204,1230,1182,1231,208758,P01,M00P01,S07P01,T01
36,2012-02-23,1211,1235,1204,1204,84330,M04,P00M04,S00M04,D04
37,2012-02-24,1204,1218,1177,1194,138023,M05,M00M05,S07M05,U04
38,2012-02-27,1171,1177,1118,1162,230981,M05,M00M05,M10M05,U03
39,2012-02-28,1148,1192,1145,1181,83415,P05,M00P05,M10P05,U01
40,2012-02-29,1174,1217,1174,1193,76277,P03,P00P03,S02P03,U04
41,2012-03-02,1193,1197,1164,1178,93484,M05,P00M05,P10M05,U04
42,2012-03-05,1177,1186,1161,1181,68034,K01,M00K01,S03K01,D04
43,2012-03-06,1157,1189,1157,1172,93048,P03,K00P03,S00P03,D04
44,2012-03-07,1163,1316,1142,1278,546204,P05,P00P05,P10P05,D04
45,2012-03-08,1292,1325,1255,1325,564840,P01,P00P01,P10P01,U04
46,2012-03-09,1325,1339,1275,1293,512881,M05,P00M05,P10M05,U04
47,2012-03-12,1292,1292,1219,1235,274647,M01,M00M01,S03M01,U04
48,2012-03-13,1251,1251,1186,1207,378914,M01,M00M01,M10M01,T01
49,2012-03-14,1220,1221,1174,1182,465077,M05,M00M05,M10M05,U04
50,2012-03-15,1192,1236,1174,1182,437055,M05,M00M05,M10M05,T01
51,2012-03-16,1182,1190,1133,1178,382694,M05,M00M05,M10M05,U04
52,2012-03-19,1190,1192,1171,1185,127493,M05,M00M05,M10M05,T01
53,2012-03-20,1177,1192,1112,1126,360405,M05,M00M05,M10M05,U04
54,2012-03-21,1135,1157,1068,1071,466629,M05,M00M05,M10M05,T01
55,2012-03-22,1070,1070,912,913,950097,M11,M00M11,M10M11,U01
56,2012-03-23,868,981,834,967,845357,P15,M10P15,M10P15,D04
57,2012-03-26,0,0,0,967,0,P10,P10P10,S00P10,U02
58,2012-03-27,0,0,0,967,0,P10,P10P10,P10P10,U04
59,2012-03-28,0,0,0,967,0,P10,P10P10,P10P10,T01
60,2012-03-29,0,0,0,967,0,P10,P10P10,P10P10,D04
61,2012-03-30,0,0,0,967,0,P10,P10P10,P10P10,D04
62,2012-04-02,0,0,0,967,0,P10,P10P10,P10P10,T01
63,2012-04-03,0,0,0,967,0,P10,P10P10,P10P10,U04
64,2012-04-04,0,0,0,967,0,P10,P10P10,P10P10,T01
65,2012-04-05,0,0,0,967,0,P10,P10P10,P10P10,D04
66,2012-04-06,0,0,0,967,0,P10,P10P10,P10P10,D04
67,2012-04-09,0,0,0,967,0,P10,P10P10,P10P10,U04
68,2012-04-10,0,0,0,967,0,P10,P10P10,P10P10,D04
69,2012-04-12,0,0,0,967,0,P10,P10P10,P10P10,U04
70,2012-04-13,0,0,0,967,0,P10,P10P10,P10P10,U04
71,2012-04-16,0,0,0,967,0,P10,P10P10,P10P10,D04
72,2012-04-17,0,0,0,967,0,P10,P10P10,P10P10,D04
73,2012-04-18,0,0,0,967,0,P10,P10P10,P10P10,U04
74,2012-04-19,0,0,0,967,0,P10,P10P10,P10P10,D04
75,2012-04-20,0,0,0,967,0,P10,P10P10,P10P10,D04
76,2012-04-23,0,0,0,967,0,P10,P10P10,P10P10,T01
77,2012-04-24,0,0,0,967,0,P10,P10P10,P10P10,D04
78,2012-04-25,0,0,0,967,0,P10,P10P10,P10P10,D04
79,2012-04-26,0,0,0,967,0,P10,P10P10,P10P10,U04
80,2012-04-27,0,0,0,967,0,P10,P10P10,P10P10,U04
81,2012-04-30,0,0,0,967,0,P10,P10P10,P10P10,U04
82,2012-05-02,0,0,0,967,0,P10,P10P10,P10P10,U02
83,2012-05-03,0,0,0,967,0,P10,P10P10,P10P10,U04
84,2012-05-04,0,0,0,967,0,P10,P10P10,P10P10,D04
85,2012-05-07,0,0,0,967,0,P10,P10P10,P10P10,D04
