,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-11-09,32000,33950,28550,28700,5986349,M15,,,D04
1,2018-11-12,28550,30900,28050,29200,1536362,P05,M10P05,,D04
2,2018-11-13,30050,30250,27300,27850,1011247,M05,P00M05,S00M05,D04
3,2018-11-14,28100,28500,25150,25250,1310593,M15,M00M15,S07M15,T01
4,2018-11-15,24950,25450,22900,23600,746384,M05,M10M05,M10M05,D04
5,2018-11-16,23700,25250,23350,24000,635206,P05,M00P05,M10P05,U04
6,2018-11-19,24050,25100,23800,24500,395869,P05,P00P05,S01P05,T01
7,2018-11-20,23850,24850,23150,24700,358915,P05,P00P05,P10P05,D04
8,2018-11-21,23900,24850,23550,24200,228060,P05,P00P05,P10P05,D04
9,2018-11-22,24300,25550,24150,25100,535160,P05,P00P05,P10P05,D04
10,2018-11-23,25400,25500,23100,23100,372818,M03,P00M03,P10M03,U04
11,2018-11-26,23400,23850,22300,23000,182674,M05,M00M05,S07M05,D04
12,2018-11-27,23600,24400,22900,24350,214175,P05,M00P05,M10P05,U04
13,2018-11-28,24350,28250,24100,26000,1681664,P05,P00P05,S01P05,T01
14,2018-11-29,26600,26900,25500,26600,327358,K01,P00K01,P10K01,U04
15,2018-11-30,26600,27900,26300,26650,330775,K02,K00K02,P10K02,T01
16,2018-12-03,26650,27400,26000,26750,213854,K00,K00K00,S04K00,U04
17,2018-12-04,26800,28650,26450,28400,570089,P05,K00P05,S04P05,U04
18,2018-12-05,27800,28850,27600,28100,308267,P05,P00P05,P10P05,U04
19,2018-12-06,28000,28500,26000,26100,280641,M05,P00M05,P10M05,D04
20,2018-12-07,26200,27450,26150,26200,182229,K02,M00K02,S07K02,U04
21,2018-12-10,25100,25750,23800,24200,288719,M05,K00M05,M10M05,D04
22,2018-12-11,24700,24700,22950,23450,230797,M01,M00M01,S07M01,U04
23,2018-12-12,23900,24200,23450,23500,89526,M05,M00M05,M10M05,U02
24,2018-12-13,23900,24900,23700,24350,141626,P05,M00P05,M10P05,U04
25,2018-12-14,24400,24800,22950,23000,161227,M05,P00M05,S01M05,D04
26,2018-12-17,22950,23300,20800,21000,302342,M05,M00M05,S07M05,D04
27,2018-12-18,20350,21450,20000,20000,230277,M04,M00M04,M10M04,D04
28,2018-12-19,20050,21400,19650,20850,197964,P05,M00P05,M10P05,U04
29,2018-12-20,20350,21200,19850,20100,171760,M05,P00M05,S01M05,D04
30,2018-12-21,20150,23300,20100,22500,607286,P15,M00P15,S06P15,D04
31,2018-12-24,22200,22400,21400,21850,249025,M05,P10M05,S01M05,D04
32,2018-12-26,21300,22550,21000,22000,263345,P05,M00P05,S06P05,D04
33,2018-12-27,22700,23850,22150,23050,314787,P05,P00P05,S00P05,U04
34,2018-12-28,23800,24450,22400,22400,385774,M03,P00M03,P10M03,U04
35,2019-01-02,22900,23250,21700,22500,187519,M05,M00M05,S07M05,U04
36,2019-01-03,22500,23150,21800,22200,152611,M05,M00M05,M10M05,U04
37,2019-01-04,22400,23250,22000,22600,149320,P05,M00P05,M10P05,D04
38,2019-01-07,22950,22950,22000,22000,120630,M00,P00M00,S01M00,U04
39,2019-01-08,21700,22000,20400,20600,207111,M05,M00M05,S07M05,U04
40,2019-01-09,20900,21950,20400,21050,219576,P05,M00P05,M10P05,U04
41,2019-01-10,21300,22750,21200,22750,263374,P01,P00P01,S01P01,U04
42,2019-01-11,23700,25800,22750,23000,671433,M05,P00M05,P10M05,U04
43,2019-01-14,23250,24650,23000,24200,318021,P05,M00P05,S05P05,T01
44,2019-01-15,24400,24450,23400,23800,166603,M05,P00M05,S01M05,D04
45,2019-01-16,23900,23950,22600,23050,202173,M05,M00M05,S03M05,U04
46,2019-01-17,23600,24650,23000,23450,189794,M05,M00M05,M10M05,U02
47,2019-01-18,23650,24850,23200,24400,212632,P05,M00P05,M10P05,U04
48,2019-01-21,24850,25050,24050,24400,110751,M05,P00M05,S01M05,U04
49,2019-01-22,24600,24650,23900,24200,82017,M05,M00M05,S03M05,U04
50,2019-01-23,23900,24900,23850,24250,107448,P05,M00P05,M10P05,D04
51,2019-01-24,24400,24500,23950,24300,94075,M05,P00M05,S00M05,U01
52,2019-01-25,24050,24450,24000,24050,78246,K02,M00K02,S05K02,U04
53,2019-01-28,24550,27650,24550,25900,912247,P03,K00P03,M10P03,U04
54,2019-01-29,25900,25900,24800,25550,172756,M02,P00M02,P10M02,D04
55,2019-01-30,25550,27500,25550,26550,389171,P03,M00P03,S03P03,D04
56,2019-01-31,26250,27300,26150,26300,161007,K02,P00K02,S02K02,U04
57,2019-02-01,26550,27150,26050,26600,120991,K00,K00K00,P10K00,U04
58,2019-02-07,26600,27450,26300,26950,113975,P05,K00P05,P10P05,D04
59,2019-02-08,26800,27000,26250,26300,107414,M05,P00M05,P10M05,D04
60,2019-02-11,26150,26800,25100,25400,270774,M05,M00M05,S07M05,U02
61,2019-02-12,25600,25800,25000,25300,101751,M05,M00M05,M10M05,U02
62,2019-02-13,25400,27300,25400,26700,251206,P03,M00P03,M10P03,U04
63,2019-02-14,26700,27600,25900,26850,162847,P05,P00P05,S01P05,U01
