,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-02-23,7800,9850,7350,9160,17527448,P15,,,T01
1,2017-02-24,9040,10150,8490,8490,6907845,M04,P10M04,,D04
2,2017-02-27,8650,10750,8500,9860,9300592,P15,M00P15,S06P15,U03
3,2017-02-28,10050,10600,9380,9450,4301649,M05,P10M05,S01M05,U04
4,2017-03-02,9460,10300,9220,9220,3002504,M04,M00M04,S03M04,U04
5,2017-03-03,9320,9570,8430,8670,1423239,M05,M00M05,M10M05,D04
6,2017-03-06,8700,8740,8450,8500,733957,M05,M00M05,M10M05,U02
7,2017-03-07,8490,8830,8190,8190,1212715,M03,M00M03,M10M03,D04
8,2017-03-08,8300,8420,8200,8200,548259,M03,M00M03,M10M03,T01
9,2017-03-09,8140,8140,7510,7520,1000805,M01,M00M01,M10M01,U01
10,2017-03-10,7500,7610,6820,7230,810156,M05,M00M05,M10M05,T01
11,2017-03-13,7290,7620,7080,7210,800125,M05,M00M05,M10M05,U04
12,2017-03-14,7580,8390,7550,7620,2986657,P05,M00P05,M10P05,U03
13,2017-03-15,7660,7690,7240,7350,497735,M05,P00M05,S01M05,D04
14,2017-03-16,7400,7600,7290,7490,408204,P05,M00P05,S07P05,U04
15,2017-03-17,7490,8610,7330,8000,3245992,P05,P00P05,S01P05,T01
16,2017-03-20,7950,9350,7750,8320,3565806,P05,P00P05,P10P05,T01
17,2017-03-21,8320,8480,8140,8190,698841,M05,P00M05,P10M05,T01
18,2017-03-22,8230,9250,8150,8620,3850357,P05,M00P05,S03P05,D04
19,2017-03-23,8630,8700,8170,8460,886857,M05,P00M05,S01M05,U04
20,2017-03-24,8490,8650,8100,8100,550294,M03,M00M03,S03M03,T01
21,2017-03-27,8100,8230,7670,7770,432986,M05,M00M05,M10M05,U03
22,2017-03-28,7700,7890,7550,7580,241960,M05,M00M05,M10M05,U03
23,2017-03-29,7600,8350,7600,7880,738974,P03,M00P03,M10P03,U04
24,2017-03-30,7900,7970,7710,7860,202451,M05,P00M05,S01M05,U04
25,2017-03-31,7810,7860,7620,7620,180065,M03,M00M03,S03M03,U04
